,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.815286463755475e-16,0.22330893296608736,12.0,0.0,0.0178683638315497,1.0,0.0386470130537075,22.0,-0.0791282668039414,23.0,0.3207221984186157,24.0,-0.307196102987648,25.0,0.2678225931744871,26.0,0.3380089497129841,27.0,-0.0940313596555304,28.0,-0.1107061144579972,29.0,-0.3677416111023692,30.0,0.005535111800623,31.0,-0.0298007749844915
1,5G__lowO2_fast_growth,-0.3928778063202796,0.31378202999714433,12.0,2.0,-0.696479521389441,3.0,-0.1922683723429985,17.0,-1.051790825893331,18.0,-0.2336597387657102,19.0,-0.1920314154919022,20.0,-0.35434135830325,21.0,-0.410914375216457,32.0,-0.1725174221116816,33.0,-0.1632516740443064,34.0,-0.8959939629035123,35.0,-0.1848932230374496,36.0,-0.1663917863433148
2,5G__lowCH4,-0.36028761563784495,0.1154603383926058,8.0,4.0,-0.3988545548843678,5.0,-0.4213311488432323,6.0,-0.2644660178714328,7.0,-0.2517643918371686,8.0,-0.2191531203076717,9.0,-0.3080926428269981,10.0,-0.51566606675014,11.0,-0.5029729817817481,,,,,,,,
3,5G__MeOH,-0.9840598532675139,0.10689079096316711,7.0,12.0,-1.0837683029076288,13.0,-0.8956009993113883,14.0,-0.9315777381270608,15.0,-0.8361528080196736,16.0,-0.9520945438227236,37.0,-1.076027710096394,38.0,-1.1131968705877284,,,,,,,,,,
4,5G__NoCu,0.15936259946532724,0.23245945148633393,3.0,39.0,0.2589215434417209,46.0,-0.106295099982371,47.0,0.3254613549366318,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.21532701943853955,0.20301030252440708,7.0,40.0,0.2254437759988325,50.0,0.4579811144398533,51.0,0.4729331722308556,52.0,-0.0448497107595793,53.0,-0.0171933422054495,60.0,0.2097173787085449,61.0,0.2032567476567193,,,,,,,,,,
6,5G__highCu,0.44593865313465175,0.09574107507314708,5.0,41.0,0.4050865854892933,42.0,0.5680362304085902,43.0,0.3818832587037404,44.0,0.3483552242965722,45.0,0.5263319667750626,,,,,,,,,,,,,,
7,5G__lowCu,0.11201967333174466,0.25168475829002396,8.0,48.0,0.0846545579993796,49.0,0.1919168785440819,54.0,0.2193004496895749,55.0,-0.3503485667725323,56.0,0.1307281213651938,57.0,0.0612703555583866,58.0,0.5550783190660828,59.0,0.0035572712037899,,,,,,,,
8,5G__highO2_slow_growth,0.6252759882485772,0.27695174056238525,4.0,62.0,0.5732664923789335,63.0,0.9656318792404388,64.0,0.2940361477254791,65.0,0.6681694336494575,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.20104310154539834,0.11219094442655003,4.0,66.0,-0.0406627176173479,67.0,-0.2515682413798634,68.0,-0.2975139504910009,69.0,-0.2144274966933812,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4885096666848212,0.0668436204174799,2.0,70.0,-0.4412440894085616,71.0,-0.5357752439610808,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.13360580279323456,0.23233609649775083,5.0,72.0,-0.2726207098544142,78.0,0.1999835258215245,79.0,0.2998960192564857,82.0,0.1769078539395643,83.0,0.2638623248030125,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.13829170177763642,0.24097002474121543,5.0,73.0,-0.2611084470973548,80.0,0.2940079218902056,81.0,0.0841375443685015,84.0,0.2625961595961854,85.0,0.3118253301306444,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.20845644649734796,0.021367645311108352,2.0,74.0,-0.1933472395998743,75.0,-0.2235656533948216,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0368110278997755,0.12472750101777498,2.0,76.0,0.0513846338703452,77.0,-0.1250066896698962,,,,,,,,,,,,,,,,,,,,
