,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.868076146948321e-16,0.30091476984444687,12.0,0.0,0.2308122248321913,1.0,-0.164830821481412,22.0,0.6377683282538369,23.0,0.0570383017765339,24.0,0.0802542850996204,25.0,0.2060053650049091,26.0,0.2276422916730158,27.0,-0.3151399111829898,28.0,-0.456792690069741,29.0,-0.2587781393596504,30.0,-0.1119987024573392,31.0,-0.1319805320889786
1,5G__lowO2_fast_growth,-0.32933526612024955,0.118294611909821,12.0,2.0,-0.3356055309176806,3.0,-0.252548594379598,17.0,-0.5707584286184808,18.0,-0.3514521522424729,19.0,-0.3318847448800772,20.0,-0.274815341508086,21.0,-0.4731507876218801,32.0,-0.4137135954169464,33.0,-0.1632133478778836,34.0,-0.3641270170969539,35.0,-0.1845964952149321,36.0,-0.2361571576680026
2,5G__lowCH4,-0.14895435635281973,0.10579497642801097,8.0,4.0,-0.233425447467976,5.0,-0.109966316747621,6.0,-0.2547393406694231,7.0,-0.2879303431774387,8.0,-0.0727819611461724,9.0,0.0112601190208341,10.0,-0.1780017155452791,11.0,-0.0660498450894815,,,,,,,,
3,5G__MeOH,-0.9230585100297594,0.2988127791678425,7.0,12.0,-1.0611436048887477,13.0,-0.8176409457863008,14.0,-0.7570054734652061,15.0,-0.5461373675110419,16.0,-0.6991193862238783,37.0,-1.2001708722287958,38.0,-1.380191920104345,,,,,,,,,,
4,5G__NoCu,0.2557303143488869,0.4235169742129544,3.0,39.0,-0.2327662382011102,46.0,0.5198523435802915,47.0,0.4801048376674792,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.20983309358875754,0.3088831950223322,7.0,40.0,-0.2567613555488481,50.0,0.6499570441766878,51.0,0.474874951839987,52.0,0.1403327413772821,53.0,-0.0464436647605461,60.0,0.3441988832835045,61.0,0.1626730547532355,,,,,,,,,,
6,5G__highCu,-0.47923666127620806,0.07416899612165627,5.0,41.0,-0.5210486307539144,42.0,-0.5694681747765085,43.0,-0.399555310237913,44.0,-0.4061824740709703,45.0,-0.4999287165417341,,,,,,,,,,,,,,
7,5G__lowCu,0.36410121051180433,0.1461303271146016,8.0,48.0,0.3892860364362374,49.0,0.5386595002253314,54.0,0.3465644846878186,55.0,0.2475981120385411,56.0,0.2127484125702494,57.0,0.2163584662546149,58.0,0.6083151141947161,59.0,0.3532795576869256,,,,,,,,
8,5G__highO2_slow_growth,0.7530972699449985,0.14662093675481325,4.0,62.0,0.5755544569819397,63.0,0.932045711797274,64.0,0.7306216041471929,65.0,0.7741673068535873,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.0034620893125432246,0.19110200537043448,4.0,66.0,-0.2351857861276771,67.0,0.0535282396772256,68.0,0.2248729109226426,69.0,-0.0293670072220182,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.13433149976630165,0.04159808042351221,2.0,70.0,0.1637457845181105,71.0,0.1049172150144928,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3066046318703572,0.24113426473153926,5.0,72.0,-0.0221836052665747,78.0,0.2205759349028992,79.0,0.3231515350874563,82.0,0.6426647804550596,83.0,0.3688145141729455,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2340052551670871,0.2584328892648145,5.0,73.0,0.3791864728052125,80.0,0.2394405303781086,81.0,-0.183959354363222,84.0,0.2342417208337419,85.0,0.5011169061815943,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3201682516691164,0.2503056617985655,2.0,74.0,0.1431754208419642,75.0,0.4971610824962686,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.06954460851500635,0.004007183160773881,2.0,76.0,0.0723781149014461,77.0,0.0667111021285666,,,,,,,,,,,,,,,,,,,,
