,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.734723475976807e-17,0.26986555415445473,12.0,0.0,0.40525677255863,1.0,-0.0251252227546352,22.0,-0.0944518260499158,23.0,0.2903663512279983,24.0,-0.1688411893216175,25.0,0.5036921188290231,26.0,0.0533291946630054,27.0,-0.2315619721873201,28.0,-0.0171262639112201,29.0,-0.2185662748390289,30.0,-0.3764907151327712,31.0,-0.1204809730821478
1,5G__lowO2_fast_growth,-0.4168323106901422,0.22975343962458292,12.0,2.0,-0.8046946553278067,3.0,-0.4662004306479677,17.0,-0.4998731552201363,18.0,-0.1618828145790845,19.0,-0.1423710883699263,20.0,-0.5021543567525972,21.0,-0.8267961632507994,32.0,-0.3660963580151852,33.0,-0.3303189078127202,34.0,-0.4590073728181485,35.0,-0.3132154402857336,36.0,-0.1293769852016009
2,5G__lowCH4,-0.8874387903982818,0.3870723897232279,8.0,4.0,-0.9817055179918012,5.0,-1.2218172803426262,6.0,-1.155191969623273,7.0,-1.4426057592330923,8.0,-0.539163069641118,9.0,-0.2823931450813957,10.0,-0.6479647755742457,11.0,-0.8286688056987019,,,,,,,,
3,5G__MeOH,-0.8887482194367152,0.3163921457043885,7.0,12.0,-0.6907148130508469,13.0,-0.9648878806583484,14.0,-0.7210033118046209,15.0,-0.6076646999201225,16.0,-0.6043202668671688,37.0,-1.3473316186467703,38.0,-1.2853149451091284,,,,,,,,,,
4,5G__NoCu,-0.1265377959356823,0.17838969984067582,3.0,39.0,-0.3324615169251208,46.0,-0.0279862483147068,47.0,-0.0191656225672192,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2620278493029936,0.33124691453909444,7.0,40.0,-0.9550855902028323,50.0,0.0215806759663959,51.0,-0.1085256505249194,52.0,-0.0148267021942256,53.0,-0.2899406970739289,60.0,-0.3194015040464135,61.0,-0.1679954770450313,,,,,,,,,,
6,5G__highCu,-0.5618932947405353,0.3991056087373421,5.0,41.0,-0.7127187638325161,42.0,-0.8865870525726072,43.0,-0.9352237250622446,44.0,-0.2057264645250685,45.0,-0.0692104677102403,,,,,,,,,,,,,,
7,5G__lowCu,-0.3136079783409461,0.15355316877251265,8.0,48.0,-0.550384637641848,49.0,-0.2333662313485227,54.0,-0.3229987552591273,55.0,-0.2768695912227406,56.0,-0.2045704981878646,57.0,-0.0631954445326945,58.0,-0.4301784225150857,59.0,-0.4273002460196853,,,,,,,,
8,5G__highO2_slow_growth,-0.2475776313081517,0.28744919476118935,4.0,62.0,-0.1354329281083117,63.0,0.1002691252450729,64.0,-0.4123382223279588,65.0,-0.5428085000414091,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8643591804207863,0.2173806342249602,4.0,66.0,-0.6057112331625252,67.0,-0.9588083589164972,68.0,-1.10841997168213,69.0,-0.7844971579219928,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2236757683047377,0.06787555390229089,2.0,70.0,-1.1756805038636349,71.0,-1.2716710327458407,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.001961644628907,0.6397775038527951,5.0,72.0,-1.9755661186589544,78.0,-0.9283647267034932,79.0,-1.1819320920453067,82.0,-0.2770764103795819,83.0,-0.6468688753571996,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7234800332915935,0.6329450163956193,5.0,73.0,-1.8373114623527893,80.0,-0.5953950926374203,81.0,-0.321061350176052,84.0,-0.5135929916756687,85.0,-0.3500392696160368,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8391674608323607,0.2768491719152745,2.0,74.0,-1.0349293876595316,75.0,-0.6434055340051898,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.804214648134601,0.10506051930771555,2.0,76.0,-1.7299256424971352,77.0,-1.878503653772067,,,,,,,,,,,,,,,,,,,,
