,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.8565335900555535e-15,0.119545138030432,12.0,0.0,-0.1998940835354385,1.0,-0.1503291234861015,22.0,0.1331149445531148,23.0,0.0027643064301319,24.0,0.1492493991112251,25.0,0.1253695290565817,26.0,0.1505032030379141,27.0,-0.0256327415813313,28.0,-0.077444371364006,29.0,-0.0115527711953893,30.0,-0.0973855174845299,31.0,0.0012372264578512
1,5G__lowO2_fast_growth,-0.3700193278813009,0.11205017373933997,12.0,2.0,-0.5154729389242547,3.0,-0.3293794272109762,17.0,-0.6174393540524479,18.0,-0.3806108884000192,19.0,-0.3501594021222951,20.0,-0.2285901417353857,21.0,-0.3384452076676085,32.0,-0.326950598893938,33.0,-0.4372179864489363,34.0,-0.3952795652794982,35.0,-0.2878253773027079,36.0,-0.2328610465375424
2,5G__lowCH4,-0.8062854485813526,0.19609364766388,8.0,4.0,-0.9551962056495986,5.0,-0.9525964932434894,6.0,-0.9167226127682976,7.0,-0.965873051229349,8.0,-0.5003385267315155,9.0,-0.5023996831060771,10.0,-0.85070413365424,11.0,-0.8064528822682542,,,,,,,,
3,5G__MeOH,-1.5018292369485617,0.25990960252698186,7.0,12.0,-1.40828190503232,13.0,-1.2083028699197629,14.0,-1.2610625616335185,15.0,-1.4774527670407176,16.0,-1.4489751338279184,37.0,-1.870021924031275,38.0,-1.8387074971544195,,,,,,,,,,
4,5G__NoCu,-0.30944294913766424,0.22072912205691128,3.0,39.0,-0.5636501515166108,46.0,-0.1663590783003785,47.0,-0.1983196175960033,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5088812283826777,0.09828534107479665,7.0,40.0,-0.4716834638684251,50.0,-0.6874134614953986,51.0,-0.5831577528183844,52.0,-0.4755549395409497,53.0,-0.5109959122286263,60.0,-0.4398000877742767,61.0,-0.3935629809526828,,,,,,,,,,
6,5G__highCu,-0.329888138467609,0.15618057702481622,5.0,41.0,-0.5020809772989221,42.0,-0.0922420943981103,43.0,-0.3492939365219492,44.0,-0.4236462315042928,45.0,-0.2821774526147704,,,,,,,,,,,,,,
7,5G__lowCu,-0.4850679166772345,0.10591142459710792,8.0,48.0,-0.4824139648102425,49.0,-0.5020507316213543,54.0,-0.4536353273132238,55.0,-0.6856412355549306,56.0,-0.4778392772921744,57.0,-0.4956279091130531,58.0,-0.2931879477068779,59.0,-0.490146940006019,,,,,,,,
8,5G__highO2_slow_growth,0.0155699968969958,0.08049716053808434,4.0,62.0,0.0545260151124749,63.0,-0.062033316607553,64.0,0.109568694676807,65.0,-0.0397814055937457,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5065577828391628,0.1243780407938395,4.0,66.0,-0.3570237775445406,67.0,-0.4749193483298803,68.0,-0.6547484962517869,69.0,-0.5395395092304431,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6632681148353679,0.009364314692895538,2.0,70.0,-0.6566465444148566,71.0,-0.6698896852558791,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5865012154193723,0.2996000944074755,5.0,72.0,-1.074343808201122,78.0,-0.5863101449972685,79.0,-0.2577507890490009,82.0,-0.4938443726387396,83.0,-0.5202569622107305,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.36531788193123693,0.39835942079184256,5.0,73.0,-1.0309369008029403,80.0,-0.3186734159867042,81.0,-0.1266417390909229,84.0,-0.3487440013568186,85.0,-0.0015933524187987,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9871972368653261,0.07460573546334927,2.0,74.0,-1.03995145832687,75.0,-0.9344430154037822,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1182148472855595,0.04201316612488537,2.0,76.0,0.0885070526195361,77.0,0.1479226419515829,,,,,,,,,,,,,,,,,,,,
