,EQU24_RS11385
5GB1_FM03_TR1_QC_tpm,0.1526404887924144
5GB1_FM03_TR2_QC_tpm,0.1127844767630428
5GB1_FM11_TR1_QC_tpm,-0.1802417263630431
5GB1_FM11_TR2_QC_tpm,0.0615667206462919
5GB1_FM12_TR1_tpm,-0.1545559057164487
5GB1_FM12_TR1_QC_tpm,-0.0645404350789151
5GB1_FM12_TR2_tpm,-0.0384685872932513
5GB1_FM12_TR2_QC_tpm,0.003947583555016
5GB1_FM14_TR1_tpm,-0.1332501485111699
5GB1_FM14_TR1_QC_tpm,-0.1609978339888558
5GB1_FM14_TR2_tpm,-0.4673189572052996
5GB1_FM14_TR2_QC_tpm,-0.4622857494490224
5GB1_FM18_TR1_QC_tpm,-0.2288722130657383
5GB1_FM18_TR2_tpm,0.0062115027692106
5GB1_FM18_TR2_QC_tpm,-0.0185751950762895
5GB1_FM18_TR3_tpm,0.060360435100037
5GB1_FM18_TR3_QC_tpm,0.047230417148409
5GB1_FM19_TR1_tpm,-0.2001532067722111
5GB1_FM19_TR1_QC_tpm,0.0679981009630843
5GB1_FM19_TR1_UW_tpm,0.1876678587360114
5GB1_FM19_TR3_tpm,0.1561981960109291
5GB1_FM19_TR3_QC_tpm,0.1958898754046814
5GB1_FM20_TR1_QC_tpm,-0.3146552115483549
5GB1_FM20_TR2_QC_tpm,0.1712391936219273
5GB1_FM20_TR3_tpm,-0.0421716973888459
5GB1_FM20_TR3_QC_tpm,-0.0300898422525293
5GB1_FM20_TR3_UW_tpm,0.0427893963901562
5GB1_FM21_TR1_tpm,-0.091440728019867
5GB1_FM21_TR1_QC_tpm,-0.08087453744427
5GB1_FM21_TR2_tpm,-0.0368270111169328
5GB1_FM21_TR2_QC_tpm,0.0834556240594102
5GB1_FM21_TR2_UW_tpm,0.0331498481438439
5GB1_FM22_TR1_tpm,0.0871214905959227
5GB1_FM22_TR1_QC_tpm,0.2189858548008683
5GB1_FM22_TR3_tpm,-0.1966149005621309
5GB1_FM22_TR3_QC_tpm,-0.0503781557597973
5GB1_FM22_TR3_UW_tpm,0.0794996820007059
5GB1_FM23_TR3_tpm,-0.1150842375527405
5GB1_FM23_TR3_QC_tpm,-0.2286669983538143
5GB1_FM34_T0_TR1_QC_tpm,-0.2405037282416122
5GB1_FM34_T3_TR3_QC_tpm,-0.3771616352133939
5GB1_FM34_T4_TR3_QC_tpm,-0.3217573420741848
5GB1_FM34_T5_TR2_QC_tpm,-0.3089991982779176
5GB1_FM34_T6_TR3_QC_tpm,-0.0710198528891483
5GB1_FM34_T7_TR3_QC_tpm,-0.124089766106243
5GB1_FM34_T8_TR1_QC_tpm,-0.0912517388535363
5GB1_FM40_T0_TR1_QC_tpm,0.029946237729014
5GB1_FM40_T0m_TR2_tpm,0.2189261935352391
5GB1_FM40_T10m_TR3_tpm,0.0516502436369235
5GB1_FM40_T10m_TR3_QC_tpm,-0.1589297524354993
5GB1_FM40_T150m_TR1_QC_tpm,0.1343028014586522
5GB1_FM40_T150m_TR1_remake_tpm,0.0558148589821518
5GB1_FM40_T180m_TR1_tpm,-0.190256768068183
5GB1_FM40_T180m_TR1_QC_tpm,-0.1967583237345902
5GB1_FM40_T20m_TR2_tpm,0.0143614909479259
5GB1_FM40_T20m_TR2_QC_tpm,-0.2707288863280519
5GB1_FM40_T40m_TR1_tpm,-0.1597579564325117
5GB1_FM40_T40m_TR1_QC_tpm,-0.1466455029464421
5GB1_FM40_T60m_TR1_tpm,0.1421144168976802
5GB1_FM40_T60m_TR1_QC_tpm,-0.0536632446956408
5GB1_FM40_T90m_TR2_tpm,-0.1268637223250541
5GB1_FM40_T90m_TR2_QC_tpm,-0.1524665299227265
5GB1_FM69_t3_TR1_tpm,0.6282589660815301
5GB1_FM69_t3_TR1_UW_tpm,0.754333477535182
5GB1_FM69_t4_TR1_tpm,0.3010853682105265
5GB1_FM69_t4_TR1_UW_tpm,0.3834491972526725
5GB1_FM80_t2_TR1_tpm,0.0475915116379219
5GB1_FM80_t4_TR1_tpm,0.0682262443423136
5GB1_FM81_t1_TR3_tpm,-0.2395310033563937
5GB1_FM81_t2_TR3_tpm,-0.1895970755287148
5GB1_LTrecycle_TR1_tpm,-0.5053521239437329
5GB1_LTrecycle_TR1_QC_tpm,-0.6650371518660769
5GB1_vial_wLa_TR3_tpm,0.5555408517787415
5GB1_vial_woLa_TR2_tpm,0.3561385520117825
5GB1_FM_85_TR1_tpm,-1.0389011126819918
5GB1_FM_85_TR2_tpm,-0.4019089098065365
5GB1_pA9_red_tpm,0.2355935878975223
5GB1_pA9_yellow_tpm,0.2604710423464906
5GB1C-5G-La-BR1_tpm,0.8392049027226705
5GB1C-5G-La-BR2_tpm,0.832416540991888
5GB1C-5G-N-BR1_tpm,0.808239137831162
5GB1C-5G-N-BR2_tpm,0.4702090019916278
5GB1C-JG15-La-BR1_tpm,0.7744555498076977
5GB1C-JG15-La-BR2_tpm,0.8038698833592797
5GB1C-JG15-N-BR1_tpm,0.7348485636872297
5GB1C-JG15-N-BR2_tpm,1.0532733890556705
