,EQU24_RS12415
5GB1_FM03_TR1_QC_tpm,-0.1797195686532573
5GB1_FM03_TR2_QC_tpm,-0.1627752848528016
5GB1_FM11_TR1_QC_tpm,-0.249630557591022
5GB1_FM11_TR2_QC_tpm,-0.1430589134443236
5GB1_FM12_TR1_tpm,-0.4410651634009905
5GB1_FM12_TR1_QC_tpm,-0.6003219847312415
5GB1_FM12_TR2_tpm,-0.2873397635085846
5GB1_FM12_TR2_QC_tpm,-0.2958769665348226
5GB1_FM14_TR1_tpm,-0.134204231190206
5GB1_FM14_TR1_QC_tpm,-0.0416777672323185
5GB1_FM14_TR2_tpm,-0.6311217139483078
5GB1_FM14_TR2_QC_tpm,-0.6778368082267847
5GB1_FM18_TR1_QC_tpm,-0.7590594932134924
5GB1_FM18_TR2_tpm,-0.6567160629298439
5GB1_FM18_TR2_QC_tpm,-0.5802751904147652
5GB1_FM18_TR3_tpm,-1.2565042675851743
5GB1_FM18_TR3_QC_tpm,-1.336899817816879
5GB1_FM19_TR1_tpm,-0.0198018155380399
5GB1_FM19_TR1_QC_tpm,0.2102974284748713
5GB1_FM19_TR1_UW_tpm,0.2229620135391776
5GB1_FM19_TR3_tpm,0.3804735289583609
5GB1_FM19_TR3_QC_tpm,0.3524833969508938
5GB1_FM20_TR1_QC_tpm,-0.746380219730963
5GB1_FM20_TR2_QC_tpm,-0.0273050739519176
5GB1_FM20_TR3_tpm,0.1076923884802107
5GB1_FM20_TR3_QC_tpm,0.2841436769377354
5GB1_FM20_TR3_UW_tpm,0.0974009833240145
5GB1_FM21_TR1_tpm,0.0419812030475252
5GB1_FM21_TR1_QC_tpm,0.0623647211539619
5GB1_FM21_TR2_tpm,0.0579569352388862
5GB1_FM21_TR2_QC_tpm,0.3086694826505995
5GB1_FM21_TR2_UW_tpm,0.1559707563560071
5GB1_FM22_TR1_tpm,0.0929959336260948
5GB1_FM22_TR1_QC_tpm,0.0798291516549358
5GB1_FM22_TR3_tpm,-0.0591799585946848
5GB1_FM22_TR3_QC_tpm,0.1492954668530739
5GB1_FM22_TR3_UW_tpm,0.1036220436856174
5GB1_FM23_TR3_tpm,-1.1946311823264129
5GB1_FM23_TR3_QC_tpm,-1.25785645715687
5GB1_FM34_T0_TR1_QC_tpm,-0.4773026343357456
5GB1_FM34_T3_TR3_QC_tpm,-0.4787616116258952
5GB1_FM34_T4_TR3_QC_tpm,-0.4042924045601781
5GB1_FM34_T5_TR2_QC_tpm,-0.2505970807300466
5GB1_FM34_T6_TR3_QC_tpm,-0.6645696772950105
5GB1_FM34_T7_TR3_QC_tpm,-0.1873110679377925
5GB1_FM34_T8_TR1_QC_tpm,-0.3550644578595348
5GB1_FM40_T0_TR1_QC_tpm,-0.5081510299510876
5GB1_FM40_T0m_TR2_tpm,-0.4432840528840289
5GB1_FM40_T10m_TR3_tpm,-0.480494917535216
5GB1_FM40_T10m_TR3_QC_tpm,-0.3825744164251476
5GB1_FM40_T150m_TR1_QC_tpm,-0.8275543621669637
5GB1_FM40_T150m_TR1_remake_tpm,-0.8312649473495344
5GB1_FM40_T180m_TR1_tpm,-0.5492320952405398
5GB1_FM40_T180m_TR1_QC_tpm,-0.2990627055962589
5GB1_FM40_T20m_TR2_tpm,-0.5664871268724783
5GB1_FM40_T20m_TR2_QC_tpm,-0.4592848127612505
5GB1_FM40_T40m_TR1_tpm,-0.5176451734513625
5GB1_FM40_T40m_TR1_QC_tpm,-0.4134664968852819
5GB1_FM40_T60m_TR1_tpm,-0.3777801579024302
5GB1_FM40_T60m_TR1_QC_tpm,-0.5578844975918145
5GB1_FM40_T90m_TR2_tpm,-0.2332655428549843
5GB1_FM40_T90m_TR2_QC_tpm,-0.3945651326896886
5GB1_FM69_t3_TR1_tpm,0.0032888958195913
5GB1_FM69_t3_TR1_UW_tpm,-0.1005613498281041
5GB1_FM69_t4_TR1_tpm,-0.0662357058897153
5GB1_FM69_t4_TR1_UW_tpm,-0.5809174315431997
5GB1_FM80_t2_TR1_tpm,-0.557304375508596
5GB1_FM80_t4_TR1_tpm,-0.6588289770917566
5GB1_FM81_t1_TR3_tpm,-0.8381466312995021
5GB1_FM81_t2_TR3_tpm,-0.8166982601850421
5GB1_LTrecycle_TR1_tpm,-0.3556513806423842
5GB1_LTrecycle_TR1_QC_tpm,-0.1181175196057937
5GB1_vial_wLa_TR3_tpm,-1.772258177425417
5GB1_vial_woLa_TR2_tpm,-1.664669077759502
5GB1_FM_85_TR1_tpm,-1.458445284787035
5GB1_FM_85_TR2_tpm,-0.9914638494312292
5GB1_pA9_red_tpm,-0.2555475930434649
5GB1_pA9_yellow_tpm,-0.041721330423817
5GB1C-5G-La-BR1_tpm,-0.8086184553416231
5GB1C-5G-La-BR2_tpm,-0.4342341485393808
5GB1C-5G-N-BR1_tpm,-0.5605405077855332
5GB1C-5G-N-BR2_tpm,0.0155455816217449
5GB1C-JG15-La-BR1_tpm,-1.1712104301025228
5GB1C-JG15-La-BR2_tpm,-0.8283489672706024
5GB1C-JG15-N-BR1_tpm,-0.4741233654534058
5GB1C-JG15-N-BR2_tpm,-0.3407516939484454
