,EQU24_RS06540
5GB1_FM03_TR1_QC_tpm,-0.1714147846524465
5GB1_FM03_TR2_QC_tpm,-0.1320429696297549
5GB1_FM11_TR1_QC_tpm,-0.9596955453153484
5GB1_FM11_TR2_QC_tpm,-0.0925481059230843
5GB1_FM12_TR1_tpm,-0.4787412859726236
5GB1_FM12_TR1_QC_tpm,-0.4569304987113529
5GB1_FM12_TR2_tpm,-0.3077215765071996
5GB1_FM12_TR2_QC_tpm,-0.2661110344168751
5GB1_FM14_TR1_tpm,-0.307525462678706
5GB1_FM14_TR1_QC_tpm,-0.3108958833584205
5GB1_FM14_TR2_tpm,-0.6536966953642711
5GB1_FM14_TR2_QC_tpm,-0.6055235945997888
5GB1_FM18_TR1_QC_tpm,-0.1448184106624372
5GB1_FM18_TR2_tpm,-0.1371139199184821
5GB1_FM18_TR2_QC_tpm,-0.2219907580463567
5GB1_FM18_TR3_tpm,-0.4081990158991924
5GB1_FM18_TR3_QC_tpm,-0.2932427492616423
5GB1_FM19_TR1_tpm,-0.5864750703092017
5GB1_FM19_TR1_QC_tpm,-0.523456494847995
5GB1_FM19_TR1_UW_tpm,-0.7329704472468217
5GB1_FM19_TR3_tpm,-0.3313856938794894
5GB1_FM19_TR3_QC_tpm,-1.196534607534891
5GB1_FM20_TR1_QC_tpm,-0.5714380051948194
5GB1_FM20_TR2_QC_tpm,-0.1118751129318162
5GB1_FM20_TR3_tpm,0.1450762034660151
5GB1_FM20_TR3_QC_tpm,0.2558222350100614
5GB1_FM20_TR3_UW_tpm,0.146864428068838
5GB1_FM21_TR1_tpm,-0.0078034048926083
5GB1_FM21_TR1_QC_tpm,0.3382272213035469
5GB1_FM21_TR2_tpm,0.0381245305560806
5GB1_FM21_TR2_QC_tpm,-0.030850101198987
5GB1_FM21_TR2_UW_tpm,0.1013097600959005
5GB1_FM22_TR1_tpm,-0.3268523604534401
5GB1_FM22_TR1_QC_tpm,0.1414974109926934
5GB1_FM22_TR3_tpm,-0.0138774441633566
5GB1_FM22_TR3_QC_tpm,-0.1598250057172165
5GB1_FM22_TR3_UW_tpm,-0.2306917579647107
5GB1_FM23_TR3_tpm,-0.5537351662959349
5GB1_FM23_TR3_QC_tpm,-0.7627794013734395
5GB1_FM34_T0_TR1_QC_tpm,-0.4591341627014929
5GB1_FM34_T3_TR3_QC_tpm,-0.7065410076289766
5GB1_FM34_T4_TR3_QC_tpm,-0.3321848888707142
5GB1_FM34_T5_TR2_QC_tpm,-0.4006094001755467
5GB1_FM34_T6_TR3_QC_tpm,-0.7843851887693116
5GB1_FM34_T7_TR3_QC_tpm,-0.5832076849045431
5GB1_FM34_T8_TR1_QC_tpm,-0.5130698724425393
5GB1_FM40_T0_TR1_QC_tpm,0.4095530121840767
5GB1_FM40_T0m_TR2_tpm,-0.0506999345414262
5GB1_FM40_T10m_TR3_tpm,-0.1164304150892414
5GB1_FM40_T10m_TR3_QC_tpm,-0.0059319452421577
5GB1_FM40_T150m_TR1_QC_tpm,-0.3111798888774943
5GB1_FM40_T150m_TR1_remake_tpm,-0.1862749648973301
5GB1_FM40_T180m_TR1_tpm,-0.4439554086980242
5GB1_FM40_T180m_TR1_QC_tpm,-0.3039629390606468
5GB1_FM40_T20m_TR2_tpm,-0.1942703426451668
5GB1_FM40_T20m_TR2_QC_tpm,-0.7708150416476753
5GB1_FM40_T40m_TR1_tpm,-0.2808598017726371
5GB1_FM40_T40m_TR1_QC_tpm,-0.5171326773305935
5GB1_FM40_T60m_TR1_tpm,-0.3707048414868334
5GB1_FM40_T60m_TR1_QC_tpm,-0.9040985428025192
5GB1_FM40_T90m_TR2_tpm,-0.4953674236398915
5GB1_FM40_T90m_TR2_QC_tpm,-0.6050864398122471
5GB1_FM69_t3_TR1_tpm,0.4696194414021599
5GB1_FM69_t3_TR1_UW_tpm,0.4877760826634496
5GB1_FM69_t4_TR1_tpm,0.3485794181460031
5GB1_FM69_t4_TR1_UW_tpm,-0.6573344800924734
5GB1_FM80_t2_TR1_tpm,0.0981224080360858
5GB1_FM80_t4_TR1_tpm,-0.0133966158693903
5GB1_FM81_t1_TR3_tpm,-0.3150223055931973
5GB1_FM81_t2_TR3_tpm,-0.1718962353067414
5GB1_LTrecycle_TR1_tpm,-1.4007373471888558
5GB1_LTrecycle_TR1_QC_tpm,-1.3665215610194812
5GB1_vial_wLa_TR3_tpm,0.1305680542643097
5GB1_vial_woLa_TR2_tpm,-0.3896396369338784
5GB1_FM_85_TR1_tpm,-0.7573264101303199
5GB1_FM_85_TR2_tpm,-0.688572220632441
5GB1_pA9_red_tpm,0.2670504812763843
5GB1_pA9_yellow_tpm,0.2878498547734676
5GB1C-5G-La-BR1_tpm,0.9908322243178018
5GB1C-5G-La-BR2_tpm,1.057868662379848
5GB1C-5G-N-BR1_tpm,0.8519812735443946
5GB1C-5G-N-BR2_tpm,0.5741256027341928
5GB1C-JG15-La-BR1_tpm,0.6498866911654932
5GB1C-JG15-La-BR2_tpm,0.6731507135393588
5GB1C-JG15-N-BR1_tpm,0.5344381966079057
5GB1C-JG15-N-BR2_tpm,1.1789618098611312
