,EQU24_RS10095
5GB1_FM03_TR1_QC_tpm,-0.3192840240940251
5GB1_FM03_TR2_QC_tpm,-0.571057702123305
5GB1_FM11_TR1_QC_tpm,-0.5353225036592741
5GB1_FM11_TR2_QC_tpm,-0.2526801261611959
5GB1_FM12_TR1_tpm,-0.7396824976889089
5GB1_FM12_TR1_QC_tpm,-0.6430219066563971
5GB1_FM12_TR2_tpm,-0.6634044209620535
5GB1_FM12_TR2_QC_tpm,-0.7775999484013321
5GB1_FM14_TR1_tpm,-0.4527225713667651
5GB1_FM14_TR1_QC_tpm,-0.3238740038396974
5GB1_FM14_TR2_tpm,-0.8352222690257136
5GB1_FM14_TR2_QC_tpm,-0.7923048430909558
5GB1_FM18_TR1_QC_tpm,-1.2298820763048903
5GB1_FM18_TR2_tpm,-0.8779392027430442
5GB1_FM18_TR2_QC_tpm,-1.0133715422990424
5GB1_FM18_TR3_tpm,-1.3201991116191714
5GB1_FM18_TR3_QC_tpm,-1.4221050563577575
5GB1_FM19_TR1_tpm,-0.1504286011156912
5GB1_FM19_TR1_QC_tpm,-0.0835724585232569
5GB1_FM19_TR1_UW_tpm,-0.1081727062989541
5GB1_FM19_TR3_tpm,0.2387244025115533
5GB1_FM19_TR3_QC_tpm,0.2470200658971757
5GB1_FM20_TR1_QC_tpm,-0.3886792169657616
5GB1_FM20_TR2_QC_tpm,0.1080023345954934
5GB1_FM20_TR3_tpm,0.3585773695422247
5GB1_FM20_TR3_QC_tpm,0.1409128322705877
5GB1_FM20_TR3_UW_tpm,0.0802329761233133
5GB1_FM21_TR1_tpm,0.1062155470749068
5GB1_FM21_TR1_QC_tpm,0.0042645560016589
5GB1_FM21_TR2_tpm,0.193941685566604
5GB1_FM21_TR2_QC_tpm,0.0708971540266771
5GB1_FM21_TR2_UW_tpm,0.2159764879816199
5GB1_FM22_TR1_tpm,0.1255954589747796
5GB1_FM22_TR1_QC_tpm,0.0271906083901383
5GB1_FM22_TR3_tpm,0.0257813458693272
5GB1_FM22_TR3_QC_tpm,0.1578231494601096
5GB1_FM22_TR3_UW_tpm,0.0527657037235416
5GB1_FM23_TR3_tpm,-1.4162573417777358
5GB1_FM23_TR3_QC_tpm,-1.7469430245743256
5GB1_FM34_T0_TR1_QC_tpm,-0.3023575008214871
5GB1_FM34_T3_TR3_QC_tpm,-0.5253419104950945
5GB1_FM34_T4_TR3_QC_tpm,-0.61785494231707
5GB1_FM34_T5_TR2_QC_tpm,-0.3542566401381632
5GB1_FM34_T6_TR3_QC_tpm,-0.2586692798496521
5GB1_FM34_T7_TR3_QC_tpm,-0.8158886646933787
5GB1_FM34_T8_TR1_QC_tpm,-0.3076426886813372
5GB1_FM40_T0_TR1_QC_tpm,-0.0802584433487485
5GB1_FM40_T0m_TR2_tpm,0.0863905742270221
5GB1_FM40_T10m_TR3_tpm,-0.3576730894075712
5GB1_FM40_T10m_TR3_QC_tpm,-0.3507727781021303
5GB1_FM40_T150m_TR1_QC_tpm,-0.0969367984092235
5GB1_FM40_T150m_TR1_remake_tpm,-0.2302894746626131
5GB1_FM40_T180m_TR1_tpm,-0.8373941339122037
5GB1_FM40_T180m_TR1_QC_tpm,-0.8575856613820223
5GB1_FM40_T20m_TR2_tpm,-0.1329521657413792
5GB1_FM40_T20m_TR2_QC_tpm,-0.4407156820074567
5GB1_FM40_T40m_TR1_tpm,-0.5847487970021339
5GB1_FM40_T40m_TR1_QC_tpm,-0.4776048025065424
5GB1_FM40_T60m_TR1_tpm,-0.1440336349988671
5GB1_FM40_T60m_TR1_QC_tpm,-0.388454626148957
5GB1_FM40_T90m_TR2_tpm,-0.673122772995498
5GB1_FM40_T90m_TR2_QC_tpm,-0.6855711835828746
5GB1_FM69_t3_TR1_tpm,0.6722391784094022
5GB1_FM69_t3_TR1_UW_tpm,-0.0012984810610117
5GB1_FM69_t4_TR1_tpm,0.5762576371297836
5GB1_FM69_t4_TR1_UW_tpm,-0.1237795320944066
5GB1_FM80_t2_TR1_tpm,0.5504720513347996
5GB1_FM80_t4_TR1_tpm,0.4804485221423196
5GB1_FM81_t1_TR3_tpm,0.3720409869672547
5GB1_FM81_t2_TR3_tpm,0.5085235597653366
5GB1_LTrecycle_TR1_tpm,0.1928906413480184
5GB1_LTrecycle_TR1_QC_tpm,0.1228281809961471
5GB1_vial_wLa_TR3_tpm,-0.1317916560865422
5GB1_vial_woLa_TR2_tpm,0.4728922122503878
5GB1_FM_85_TR1_tpm,0.154054890309311
5GB1_FM_85_TR2_tpm,0.0108836010651556
5GB1_pA9_red_tpm,0.4669178040441402
5GB1_pA9_yellow_tpm,0.2668867092830167
5GB1C-5G-La-BR1_tpm,0.8639401040293553
5GB1C-5G-La-BR2_tpm,0.7374366545985884
5GB1C-5G-N-BR1_tpm,0.9244160951799154
5GB1C-5G-N-BR2_tpm,0.2744258597844782
5GB1C-JG15-La-BR1_tpm,1.1469416623303
5GB1C-JG15-La-BR2_tpm,1.1968067491080658
5GB1C-JG15-N-BR1_tpm,0.9644805426915664
5GB1C-JG15-N-BR2_tpm,0.8509913896358965
