,EQU24_RS04865
5GB1_FM03_TR1_QC_tpm,0.1813706037255844
5GB1_FM03_TR2_QC_tpm,0.0117904063836284
5GB1_FM11_TR1_QC_tpm,-0.1915383270402459
5GB1_FM11_TR2_QC_tpm,0.0131811347252437
5GB1_FM12_TR1_tpm,-0.985069198434573
5GB1_FM12_TR1_QC_tpm,-0.8901080034115578
5GB1_FM12_TR2_tpm,-1.0565719957530444
5GB1_FM12_TR2_QC_tpm,-1.2265399525911809
5GB1_FM14_TR1_tpm,-0.3677953692896132
5GB1_FM14_TR1_QC_tpm,-0.3824971356021214
5GB1_FM14_TR2_tpm,-0.4154204398727659
5GB1_FM14_TR2_QC_tpm,-0.4395751078350249
5GB1_FM18_TR1_QC_tpm,-1.389532801973658
5GB1_FM18_TR2_tpm,-1.2673402762342765
5GB1_FM18_TR2_QC_tpm,-1.319719213254117
5GB1_FM18_TR3_tpm,-1.5024329592428352
5GB1_FM18_TR3_QC_tpm,-1.542469795470688
5GB1_FM19_TR1_tpm,-0.4656992281179493
5GB1_FM19_TR1_QC_tpm,-0.4959119192936434
5GB1_FM19_TR1_UW_tpm,-0.459759873137374
5GB1_FM19_TR3_tpm,-0.4161575519987339
5GB1_FM19_TR3_QC_tpm,-0.5719252439723022
5GB1_FM20_TR1_QC_tpm,0.3915816248073911
5GB1_FM20_TR2_QC_tpm,-0.2409733299233973
5GB1_FM20_TR3_tpm,0.1812188319838474
5GB1_FM20_TR3_QC_tpm,-0.0830427975732375
5GB1_FM20_TR3_UW_tpm,0.034875365381886
5GB1_FM21_TR1_tpm,-0.1390260410665034
5GB1_FM21_TR1_QC_tpm,-0.1610534400457393
5GB1_FM21_TR2_tpm,-0.0458230197810269
5GB1_FM21_TR2_QC_tpm,-0.0171406232241935
5GB1_FM21_TR2_UW_tpm,-0.1137775806682288
5GB1_FM22_TR1_tpm,-0.7844452724876412
5GB1_FM22_TR1_QC_tpm,-0.7302120069395981
5GB1_FM22_TR3_tpm,-0.4297067439776318
5GB1_FM22_TR3_QC_tpm,-0.5045048802918135
5GB1_FM22_TR3_UW_tpm,-0.5073108290636288
5GB1_FM23_TR3_tpm,-1.5938977041733295
5GB1_FM23_TR3_QC_tpm,-1.72669284358268
5GB1_FM34_T0_TR1_QC_tpm,-0.0900992881104745
5GB1_FM34_T3_TR3_QC_tpm,-0.0915588783918179
5GB1_FM34_T4_TR3_QC_tpm,-0.0995235131380587
5GB1_FM34_T5_TR2_QC_tpm,0.0781780561435647
5GB1_FM34_T6_TR3_QC_tpm,0.2926188219999766
5GB1_FM34_T7_TR3_QC_tpm,0.0529688181415339
5GB1_FM34_T8_TR1_QC_tpm,0.1530989242939258
5GB1_FM40_T0_TR1_QC_tpm,0.2460128828158234
5GB1_FM40_T0m_TR2_tpm,-0.4056270960968557
5GB1_FM40_T10m_TR3_tpm,-0.4170777561706611
5GB1_FM40_T10m_TR3_QC_tpm,-0.2237116732024198
5GB1_FM40_T150m_TR1_QC_tpm,-0.1927186473494897
5GB1_FM40_T150m_TR1_remake_tpm,-0.1974959499972595
5GB1_FM40_T180m_TR1_tpm,-0.0653083583622651
5GB1_FM40_T180m_TR1_QC_tpm,-0.1108469381392485
5GB1_FM40_T20m_TR2_tpm,-0.5463332721987229
5GB1_FM40_T20m_TR2_QC_tpm,0.0464997545277006
5GB1_FM40_T40m_TR1_tpm,-0.2776187423460481
5GB1_FM40_T40m_TR1_QC_tpm,-0.2160223962769878
5GB1_FM40_T60m_TR1_tpm,-0.3664302968435464
5GB1_FM40_T60m_TR1_QC_tpm,0.2178574068722305
5GB1_FM40_T90m_TR2_tpm,-0.2675641479599333
5GB1_FM40_T90m_TR2_QC_tpm,-0.2883949947190602
5GB1_FM69_t3_TR1_tpm,0.0454305416861968
5GB1_FM69_t3_TR1_UW_tpm,0.0466995260846667
5GB1_FM69_t4_TR1_tpm,0.0864779367000716
5GB1_FM69_t4_TR1_UW_tpm,0.1076995233989626
5GB1_FM80_t2_TR1_tpm,-0.2507106577473781
5GB1_FM80_t4_TR1_tpm,-0.393415339768473
5GB1_FM81_t1_TR3_tpm,-0.4637248930473898
5GB1_FM81_t2_TR3_tpm,-0.3676045461227133
5GB1_LTrecycle_TR1_tpm,-0.6514862410200841
5GB1_LTrecycle_TR1_QC_tpm,-0.7522157244011121
5GB1_vial_wLa_TR3_tpm,-0.8501175520266342
5GB1_vial_woLa_TR2_tpm,-0.4392759857258461
5GB1_FM_85_TR1_tpm,-0.303456896193631
5GB1_FM_85_TR2_tpm,-0.3384259613095777
5GB1_pA9_red_tpm,0.3776232572960705
5GB1_pA9_yellow_tpm,0.4128627148785417
5GB1C-5G-La-BR1_tpm,-0.4970622151715647
5GB1C-5G-La-BR2_tpm,-0.7706179176944197
5GB1C-5G-N-BR1_tpm,-0.3373801576908661
5GB1C-5G-N-BR2_tpm,-0.3768321595965611
5GB1C-JG15-La-BR1_tpm,-0.1026712449207156
5GB1C-JG15-La-BR2_tpm,0.0175201923017684
5GB1C-JG15-N-BR1_tpm,-0.362585645026499
5GB1C-JG15-N-BR2_tpm,-0.6994574264771272
