,EQU24_RS20400
5GB1_FM03_TR1_QC_tpm,-0.5257916784098482
5GB1_FM03_TR2_QC_tpm,-0.6360932276622462
5GB1_FM11_TR1_QC_tpm,-0.1740769242545141
5GB1_FM11_TR2_QC_tpm,0.0960229295592078
5GB1_FM12_TR1_tpm,-0.8335817839000814
5GB1_FM12_TR1_QC_tpm,-0.781671940243692
5GB1_FM12_TR2_tpm,-0.705771967040083
5GB1_FM12_TR2_QC_tpm,-0.8063206614558807
5GB1_FM14_TR1_tpm,-0.5154930689255979
5GB1_FM14_TR1_QC_tpm,-0.502769537104041
5GB1_FM14_TR2_tpm,-0.8941825343193344
5GB1_FM14_TR2_QC_tpm,-0.8609380916663687
5GB1_FM18_TR1_QC_tpm,-0.8777033217523602
5GB1_FM18_TR2_tpm,-0.8081405742415413
5GB1_FM18_TR2_QC_tpm,-0.7178627405509381
5GB1_FM18_TR3_tpm,-1.30586014111058
5GB1_FM18_TR3_QC_tpm,-1.4143114730117032
5GB1_FM19_TR1_tpm,-0.4380542910733416
5GB1_FM19_TR1_QC_tpm,-0.1863142186787252
5GB1_FM19_TR1_UW_tpm,-0.2906889477058296
5GB1_FM19_TR3_tpm,0.0347539732688542
5GB1_FM19_TR3_QC_tpm,0.091810347603733
5GB1_FM20_TR1_QC_tpm,-0.0145645793588773
5GB1_FM20_TR2_QC_tpm,0.3482100291537469
5GB1_FM20_TR3_tpm,0.2251325126055592
5GB1_FM20_TR3_QC_tpm,0.1821067338321125
5GB1_FM20_TR3_UW_tpm,0.1382481493324441
5GB1_FM21_TR1_tpm,-0.0090659760327369
5GB1_FM21_TR1_QC_tpm,-0.1155253972120302
5GB1_FM21_TR2_tpm,0.1168967255849668
5GB1_FM21_TR2_QC_tpm,0.153974011500237
5GB1_FM21_TR2_UW_tpm,0.1364726966666625
5GB1_FM22_TR1_tpm,0.0381241357345922
5GB1_FM22_TR1_QC_tpm,-0.1904284821057915
5GB1_FM22_TR3_tpm,-0.1038511253933496
5GB1_FM22_TR3_QC_tpm,-0.0065441633695524
5GB1_FM22_TR3_UW_tpm,0.0269691139267989
5GB1_FM23_TR3_tpm,-1.1798383763681253
5GB1_FM23_TR3_QC_tpm,-1.188478744270287
5GB1_FM34_T0_TR1_QC_tpm,-0.647527027436996
5GB1_FM34_T3_TR3_QC_tpm,-0.7447095725227477
5GB1_FM34_T4_TR3_QC_tpm,-0.7148633545185179
5GB1_FM34_T5_TR2_QC_tpm,-0.6663305277490057
5GB1_FM34_T6_TR3_QC_tpm,-0.5318377133040659
5GB1_FM34_T7_TR3_QC_tpm,-0.539173776011868
5GB1_FM34_T8_TR1_QC_tpm,-0.3459023469980282
5GB1_FM40_T0_TR1_QC_tpm,-0.3286166639438717
5GB1_FM40_T0m_TR2_tpm,-0.332391453749727
5GB1_FM40_T10m_TR3_tpm,-0.3943501068144384
5GB1_FM40_T10m_TR3_QC_tpm,-0.3547397155181411
5GB1_FM40_T150m_TR1_QC_tpm,-0.6971936154371816
5GB1_FM40_T150m_TR1_remake_tpm,-0.6225087044521738
5GB1_FM40_T180m_TR1_tpm,-0.7598319418864845
5GB1_FM40_T180m_TR1_QC_tpm,-0.6860693327539629
5GB1_FM40_T20m_TR2_tpm,-0.714646220555692
5GB1_FM40_T20m_TR2_QC_tpm,-0.6062719692653076
5GB1_FM40_T40m_TR1_tpm,-0.6942553987144411
5GB1_FM40_T40m_TR1_QC_tpm,-0.5087530511382807
5GB1_FM40_T60m_TR1_tpm,-0.673576959831931
5GB1_FM40_T60m_TR1_QC_tpm,-1.032986005970903
5GB1_FM40_T90m_TR2_tpm,-0.7467800789188956
5GB1_FM40_T90m_TR2_QC_tpm,-0.5414733324273389
5GB1_FM69_t3_TR1_tpm,0.3727192822037324
5GB1_FM69_t3_TR1_UW_tpm,0.1314440577989053
5GB1_FM69_t4_TR1_tpm,0.3279401245085678
5GB1_FM69_t4_TR1_UW_tpm,0.0106268292202118
5GB1_FM80_t2_TR1_tpm,0.05679719598941
5GB1_FM80_t4_TR1_tpm,0.0163173385703787
5GB1_FM81_t1_TR3_tpm,-0.1465953910248396
5GB1_FM81_t2_TR3_tpm,-0.225795629713291
5GB1_LTrecycle_TR1_tpm,-0.6386378234743475
5GB1_LTrecycle_TR1_QC_tpm,-0.6405351010197178
5GB1_vial_wLa_TR3_tpm,0.1360878935091287
5GB1_vial_woLa_TR2_tpm,0.1297803030703308
5GB1_FM_85_TR1_tpm,-0.8745000417974644
5GB1_FM_85_TR2_tpm,-0.615790295746363
5GB1_pA9_red_tpm,0.2669871446197156
5GB1_pA9_yellow_tpm,0.5586171478766282
5GB1C-5G-La-BR1_tpm,0.4654822063849062
5GB1C-5G-La-BR2_tpm,0.5796308494145084
5GB1C-5G-N-BR1_tpm,0.6220704981455727
5GB1C-5G-N-BR2_tpm,0.6152462452708587
5GB1C-JG15-La-BR1_tpm,0.4250809073837169
5GB1C-JG15-La-BR2_tpm,0.535662886605639
5GB1C-JG15-N-BR1_tpm,0.7557179515914534
5GB1C-JG15-N-BR2_tpm,0.7659406391327375
