,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.545689916019152e-16,0.2503558528768759,12.0,0.0,0.3609191869207899,1.0,0.5064091978095231,22.0,0.0238168189521017,23.0,0.2673791287965548,24.0,-0.221195369337547,25.0,-0.3098158668452226,26.0,-0.1252213145963976,27.0,-0.1571697332690673,28.0,0.0080609025645834,29.0,-0.0752193338304323,30.0,-0.1617417652590411,31.0,-0.1162218519058528
1,5G__lowO2_fast_growth,-0.4297830487514896,0.23000443113054717,12.0,2.0,-0.1673581974223434,3.0,-0.202862477053701,17.0,-0.9539603107345104,18.0,-0.5467469604614559,19.0,-0.5349189149991656,20.0,-0.5796791292175687,21.0,-0.2554722176391806,32.0,-0.2996814082876851,33.0,-0.3152014304839694,34.0,-0.6587803687241909,35.0,-0.2813008825346479,36.0,-0.3614342874594562
2,5G__lowCH4,-0.5579254698388709,0.12640205265007176,8.0,4.0,-0.5986135053995891,5.0,-0.6961637881554363,6.0,-0.4167119650292301,7.0,-0.4418908871639067,8.0,-0.4609713445130978,9.0,-0.4571231389618519,10.0,-0.6966462614369036,11.0,-0.6952828680509517,,,,,,,,
3,5G__MeOH,-1.0652566089222832,0.3736159419271509,7.0,12.0,-0.9923557335520208,13.0,-0.6441512550753661,14.0,-0.5083934150922209,15.0,-1.4026593688606326,16.0,-1.4395908225537877,37.0,-1.1057487773824812,38.0,-1.3638968899394737,,,,,,,,,,
4,5G__NoCu,-0.15745420580021904,0.14983452026718255,3.0,39.0,-0.2806824970390824,46.0,-0.2010136055354019,47.0,0.0093334851738271,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.09922171834881409,0.1999666689911027,7.0,40.0,-0.2229524757155863,50.0,0.0967218074074152,51.0,0.252041610809985,52.0,-0.3141373785359231,53.0,-0.1467360357503269,60.0,-0.2063590836878202,61.0,-0.1531304729694422,,,,,,,,,,
6,5G__highCu,-0.09365773103624178,0.14663681847390742,5.0,41.0,0.0258637062285842,42.0,-0.0202258663630985,43.0,-0.3318964401200066,44.0,-0.1363937199299849,45.0,-0.0056363349967032,,,,,,,,,,,,,,
7,5G__lowCu,-0.058208382351103816,0.23574329473213373,8.0,48.0,-0.0069967184802042,49.0,0.1574604706331612,54.0,-0.0004087327543107,55.0,-0.4387307528523383,56.0,-0.2681946307497407,57.0,0.0480843231651144,58.0,0.2701880830262011,59.0,-0.2270691007967133,,,,,,,,
8,5G__highO2_slow_growth,0.1779648759527876,0.0848591866888921,4.0,62.0,0.1991658424421718,63.0,0.2791235359258568,64.0,0.158226286972626,65.0,0.0753438384704958,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4431195393250875,0.1429756591380921,4.0,66.0,-0.2616597563398253,67.0,-0.5800463927058983,68.0,-0.5311808002380607,69.0,-0.3995912080165658,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.20460732616254515,0.029861834599264846,2.0,70.0,-0.1834918204187339,71.0,-0.2257228319063564,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.38358844149026244,0.5484962972535246,5.0,72.0,-1.3059361673542798,78.0,-0.122425331178432,79.0,0.1117677188687693,82.0,-0.4132219613778449,83.0,-0.1881264664095248,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.22343235615801865,0.5132646161641982,5.0,73.0,-1.1160180242167002,80.0,-0.1088512895725228,81.0,0.160152416168577,84.0,-0.1236993383557933,85.0,0.0712544551863461,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7135558979649534,0.09267852168900038,2.0,74.0,-0.6480222868083167,75.0,-0.7790895091215901,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2485965101926313,0.07916712303973786,2.0,76.0,-0.3045761197410597,77.0,-0.1926169006442029,,,,,,,,,,,,,,,,,,,,
