,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.835524904308537e-16,0.310920586734746,12.0,0.0,0.2407836906442142,1.0,0.3570333352704118,22.0,-0.0891381166628395,23.0,0.4076630349432957,24.0,0.3182689429668528,25.0,0.0662297044049342,26.0,0.2061983730485099,27.0,-0.3455876510300939,28.0,-0.5153419654676714,29.0,-0.0707773740327866,30.0,-0.2941109885914788,31.0,-0.2812209854933591
1,5G__lowO2_fast_growth,-0.4450708310198092,0.4360270286481346,12.0,2.0,0.2619228204717725,3.0,0.3780880717254593,17.0,-0.9412675493367582,18.0,-0.9418119557222182,19.0,-0.8165509639067308,20.0,-0.6712346451395659,21.0,-0.8484504605755276,32.0,-0.2835767905681647,33.0,-0.2534595614332149,34.0,-0.4455446367172513,35.0,-0.3830238357807953,36.0,-0.3959404652547151
2,5G__lowCH4,0.30957147142374586,0.08324386234985419,8.0,4.0,0.3163613337308764,5.0,0.2954206135015056,6.0,0.3553242276041342,7.0,0.4048044268498021,8.0,0.3117239598971366,9.0,0.3995131879129108,10.0,0.1547052042653707,11.0,0.2387188176282304,,,,,,,,
3,5G__MeOH,-1.054575912096086,0.43867990401228285,7.0,12.0,-0.9780042173376976,13.0,-0.6843156161182691,14.0,-0.6278280564203182,15.0,-0.9597138524478136,16.0,-0.7955861586992299,37.0,-1.658242773677312,38.0,-1.6783407099719616,,,,,,,,,,
4,5G__NoCu,0.04736386133627172,0.18595362317646377,3.0,39.0,0.0670343826770043,46.0,-0.1476430843053453,47.0,0.2227002856371562,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.44733118353221407,0.16050299429824644,7.0,40.0,0.7152561646715068,50.0,0.2899559001301224,51.0,0.2448568407330213,52.0,0.5599011738500099,53.0,0.4889932145413524,60.0,0.4345050718817536,61.0,0.397849918917732,,,,,,,,,,
6,5G__highCu,0.6030002394883525,0.2707259176385089,5.0,41.0,0.9153936129972902,42.0,0.8552942968419259,43.0,0.4126794856355662,44.0,0.3026113689590275,45.0,0.5290224330079525,,,,,,,,,,,,,,
7,5G__lowCu,-0.12727026606468073,0.16376830361728936,8.0,48.0,-0.004592561596965,49.0,-0.0199162384153126,54.0,-0.2128514694222572,55.0,-0.4258605178366617,56.0,-0.221472319001263,57.0,-0.1305874149381161,58.0,0.1084097224374218,59.0,-0.1112913297442919,,,,,,,,
8,5G__highO2_slow_growth,0.9725216036939033,0.1611938827977573,4.0,62.0,1.0852651029961322,63.0,0.8396402918824144,64.0,1.1365046063534248,65.0,0.8286764135436417,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.06841579904026117,0.09857388671224646,4.0,66.0,0.0348900433463104,67.0,-0.0093001947097768,68.0,-0.1795707914772633,69.0,-0.119682253320315,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.12448598422989485,0.015934499763737828,2.0,70.0,-0.1132185913921404,71.0,-0.1357533770676493,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4628320564456219,0.6674832099416498,5.0,72.0,-0.7200514709209243,78.0,0.7966000765915933,79.0,0.8217782558697344,82.0,0.6017435913473204,83.0,0.8140898293403858,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4825512069757186,0.605746585408299,5.0,73.0,-0.5587335618248455,80.0,0.9611349131226206,81.0,0.4900839073232177,84.0,0.7710136366672167,85.0,0.7492571395903838,,,,,,,,,,,,,,
13,5G__aa3_KO,0.24829405829215728,0.09276562132465153,2.0,74.0,0.1826988583925128,75.0,0.3138892581918018,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3061555802937357,0.030071583053564672,2.0,76.0,-0.3274194005919257,77.0,-0.2848917599955456,,,,,,,,,,,,,,,,,,,,
