,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.826851286928653e-16,0.1860069578948484,12.0,0.0,-0.3418888275489706,1.0,-0.3285225243946232,22.0,0.2010898274551609,23.0,0.2248946742517992,24.0,0.1918251299378406,25.0,0.0639387295078872,26.0,0.107390595519127,27.0,-0.0769493628883086,28.0,-0.0767712826908466,29.0,0.003419399807389,30.0,0.0182121020543908,31.0,0.0133615389891437
1,5G__lowO2_fast_growth,-0.4528812485450339,0.2116175467884217,12.0,2.0,-0.8524754943943709,3.0,-0.6422082437975556,17.0,-0.7464930122760025,18.0,-0.5858576422693798,19.0,-0.5127828957228253,20.0,-0.276065432171654,21.0,-0.213049527779618,32.0,-0.3260608358743742,33.0,-0.2578481971437609,34.0,-0.4128347295288872,35.0,-0.3271506183338246,36.0,-0.2817483532481537
2,5G__lowCH4,-0.8988266187149061,0.21465501482933505,8.0,4.0,-1.0511104255179085,5.0,-1.0784356342756205,6.0,-1.0578556869988107,7.0,-1.0480873490809357,8.0,-0.5670649789545639,9.0,-0.5693618903221269,10.0,-0.89084918489639,11.0,-0.9278477996728932,,,,,,,,
3,5G__MeOH,-1.7721843647489461,0.3221528958902625,7.0,12.0,-1.7132939931474755,13.0,-1.3969105469176162,14.0,-1.439197325346929,15.0,-1.7312362254244773,16.0,-1.7320464536227815,37.0,-2.1490007615927658,38.0,-2.243605247190576,,,,,,,,,,
4,5G__NoCu,-0.46481088947645804,0.2530511473992887,3.0,39.0,-0.6708251911930194,46.0,-0.5412569743546074,47.0,-0.1823505028817473,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4138372400532106,0.08571938451211984,7.0,40.0,-0.4921457582982089,50.0,-0.5376021672182407,51.0,-0.4656129757206022,52.0,-0.403785750893479,53.0,-0.3295473343737596,60.0,-0.337890031051355,61.0,-0.3302766628168285,,,,,,,,,,
6,5G__highCu,-0.16734745798529857,0.0879827779386442,5.0,41.0,-0.2256154925401219,42.0,-0.1048845027083951,43.0,-0.097593286732228,44.0,-0.2939523942242257,45.0,-0.1146916137215221,,,,,,,,,,,,,,
7,5G__lowCu,-0.420513154456435,0.1755925806476014,8.0,48.0,-0.5535661051830605,49.0,-0.4596236901587334,54.0,-0.2774386258246064,55.0,-0.5141931515386142,56.0,-0.5587806852737689,57.0,-0.5539879839130037,58.0,-0.0610889621942547,59.0,-0.3854260315654381,,,,,,,,
8,5G__highO2_slow_growth,-0.742961618640652,0.21147525821388743,4.0,62.0,-0.6287139393981773,63.0,-0.9992168720303614,64.0,-0.521354060282607,65.0,-0.8225616028514624,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0067209507431916,0.22454573826521898,4.0,66.0,-0.6847509765408342,67.0,-1.023130748505765,68.0,-1.1415440172753772,69.0,-1.1774580606507898,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.44767921122192966,0.02615518970161816,2.0,70.0,-0.4661737232231644,71.0,-0.4291846992206949,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6675478087763176,0.669170813184352,5.0,72.0,-1.762304126402781,78.0,-0.623025579062011,79.0,-0.7027533459597288,82.0,-0.1114926065217352,83.0,-0.1381633859353321,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6474183360139092,0.38925097798852043,5.0,73.0,-1.3395392183030657,80.0,-0.419539639417648,81.0,-0.4597414745939296,84.0,-0.4805132544356798,85.0,-0.5377580933192228,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.593659505015311,0.17434662803951662,2.0,74.0,-1.716941187979062,75.0,-1.4703778220515602,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04172938331676155,0.16095113718833085,2.0,76.0,-0.1555390238623166,77.0,0.0720802572287935,,,,,,,,,,,,,,,,,,,,
