,EQU24_RS18555
5GB1_FM03_TR1_QC_tpm,-1.442971547406963
5GB1_FM03_TR2_QC_tpm,-1.5167822072875283
5GB1_FM11_TR1_QC_tpm,-2.3698909553557463
5GB1_FM11_TR2_QC_tpm,-2.0897529533323107
5GB1_FM12_TR1_tpm,-2.105140629367789
5GB1_FM12_TR1_QC_tpm,-2.0980249989520914
5GB1_FM12_TR2_tpm,-1.9998074564251287
5GB1_FM12_TR2_QC_tpm,-2.2077461164218883
5GB1_FM14_TR1_tpm,-2.1208783040204864
5GB1_FM14_TR1_QC_tpm,-1.9602080404400724
5GB1_FM14_TR2_tpm,-2.621139596459489
5GB1_FM14_TR2_QC_tpm,-2.424841241940249
5GB1_FM18_TR1_QC_tpm,-1.9973193112283625
5GB1_FM18_TR2_tpm,-2.0709711842480374
5GB1_FM18_TR2_QC_tpm,-2.164414389501768
5GB1_FM18_TR3_tpm,-0.0289610870692644
5GB1_FM18_TR3_QC_tpm,-0.0400698756996913
5GB1_FM19_TR1_tpm,1.5443907788643827
5GB1_FM19_TR1_QC_tpm,1.224660277415527
5GB1_FM19_TR1_UW_tpm,1.2470229927428846
5GB1_FM19_TR3_tpm,1.1631907817349365
5GB1_FM19_TR3_QC_tpm,1.168662194092592
5GB1_FM20_TR1_QC_tpm,0.4709798591119174
5GB1_FM20_TR2_QC_tpm,-1.9182719864475004
5GB1_FM20_TR3_tpm,0.7197218205420146
5GB1_FM20_TR3_QC_tpm,0.4564282357146307
5GB1_FM20_TR3_UW_tpm,0.4121218990754478
5GB1_FM21_TR1_tpm,0.4416429078287667
5GB1_FM21_TR1_QC_tpm,0.5583151964608142
5GB1_FM21_TR2_tpm,0.6193782436775663
5GB1_FM21_TR2_QC_tpm,0.5758531156674564
5GB1_FM21_TR2_UW_tpm,0.6235844630633718
5GB1_FM22_TR1_tpm,0.7271063737190993
5GB1_FM22_TR1_QC_tpm,0.630580903976707
5GB1_FM22_TR3_tpm,0.7433277643081855
5GB1_FM22_TR3_QC_tpm,0.3504053020582081
5GB1_FM22_TR3_UW_tpm,0.3950038889523135
5GB1_FM23_TR3_tpm,0.9936161868683956
5GB1_FM23_TR3_QC_tpm,0.9988304057603444
5GB1_FM34_T0_TR1_QC_tpm,-0.12968347859508
5GB1_FM34_T3_TR3_QC_tpm,0.7984566141713696
5GB1_FM34_T4_TR3_QC_tpm,0.5914072564325608
5GB1_FM34_T5_TR2_QC_tpm,0.1562490212864347
5GB1_FM34_T6_TR3_QC_tpm,0.4378542416071163
5GB1_FM34_T7_TR3_QC_tpm,0.7083122247263329
5GB1_FM34_T8_TR1_QC_tpm,0.1127435461571302
5GB1_FM40_T0_TR1_QC_tpm,-0.6255858858987224
5GB1_FM40_T0m_TR2_tpm,-0.0414305871097777
5GB1_FM40_T10m_TR3_tpm,-0.7572875227215405
5GB1_FM40_T10m_TR3_QC_tpm,-0.7313198165498491
5GB1_FM40_T150m_TR1_QC_tpm,-0.5112645742018795
5GB1_FM40_T150m_TR1_remake_tpm,-0.372224918897464
5GB1_FM40_T180m_TR1_tpm,-0.5697716293365342
5GB1_FM40_T180m_TR1_QC_tpm,-0.5131112684594257
5GB1_FM40_T20m_TR2_tpm,0.143016334798947
5GB1_FM40_T20m_TR2_QC_tpm,-0.5094481472991657
5GB1_FM40_T40m_TR1_tpm,-0.6711581718124169
5GB1_FM40_T40m_TR1_QC_tpm,-0.5255833128214924
5GB1_FM40_T60m_TR1_tpm,0.4508637822124512
5GB1_FM40_T60m_TR1_QC_tpm,0.075413099509678
5GB1_FM40_T90m_TR2_tpm,-0.1476179966726469
5GB1_FM40_T90m_TR2_QC_tpm,-0.1045841113234757
5GB1_FM69_t3_TR1_tpm,-0.8006156199521222
5GB1_FM69_t3_TR1_UW_tpm,-2.038425897162404
5GB1_FM69_t4_TR1_tpm,-0.4741061273990752
5GB1_FM69_t4_TR1_UW_tpm,-1.452300055298941
5GB1_FM80_t2_TR1_tpm,-0.2510533202566432
5GB1_FM80_t4_TR1_tpm,0.2247792203005225
5GB1_FM81_t1_TR3_tpm,-0.4289660025099788
5GB1_FM81_t2_TR3_tpm,-0.3595437328406241
5GB1_LTrecycle_TR1_tpm,-4.142959561983148
5GB1_LTrecycle_TR1_QC_tpm,-4.4613258875370585
5GB1_vial_wLa_TR3_tpm,-2.9438513254281258
5GB1_vial_woLa_TR2_tpm,-2.957426725769941
5GB1_FM_85_TR1_tpm,-3.621727749369645
5GB1_FM_85_TR2_tpm,-0.2907117870775106
5GB1_pA9_red_tpm,-0.8747886791007566
5GB1_pA9_yellow_tpm,-1.0315992358983497
5GB1C-5G-La-BR1_tpm,-4.839102976500652
5GB1C-5G-La-BR2_tpm,-4.921542328246946
5GB1C-5G-N-BR1_tpm,-5.189072767012461
5GB1C-5G-N-BR2_tpm,-4.75532698609964
5GB1C-JG15-La-BR1_tpm,-4.718675164170651
5GB1C-JG15-La-BR2_tpm,-5.572552595865695
5GB1C-JG15-N-BR1_tpm,-4.76727796034891
5GB1C-JG15-N-BR2_tpm,-5.5042308576978165
