,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.563394355258879e-16,0.3244084363469902,12.0,0.0,-0.5382467629959979,1.0,-0.6644597176590636,22.0,0.1164420515255706,23.0,0.3329063411304576,24.0,0.1034913997541338,25.0,0.3367037471906897,26.0,0.1462157460291617,27.0,0.0084642539126678,28.0,-0.2085237769028785,29.0,-0.0266837935591395,30.0,0.3288047584909055,31.0,0.0648857530834838
1,5G__lowO2_fast_growth,-0.2761308735199464,0.21216481745464305,12.0,2.0,-0.5440969172722925,3.0,-0.4273996180842436,17.0,-0.6473993954305115,18.0,-0.4105878991383394,19.0,-0.4195071507358969,20.0,0.0285932418602019,21.0,-0.1050961145452324,32.0,-0.0705227684629026,33.0,-0.2366081266075044,34.0,-0.2523001963803208,35.0,-0.1648755499317031,36.0,-0.0637699875106116
2,5G__lowCH4,-0.10731312945990144,0.10690079017850299,8.0,4.0,-0.1519764140630251,5.0,-0.1353154554793327,6.0,-0.1906107945453445,7.0,-0.1008109168196851,8.0,0.0015055531814827,9.0,0.1004109223243139,10.0,-0.2162094746018077,11.0,-0.165498455675813,,,,,,,,
3,5G__MeOH,-1.8021986101710912,0.4317543318404041,7.0,12.0,-2.102427490258961,13.0,-1.3144236904834594,14.0,-1.4731545312936438,15.0,-1.5268714912111192,16.0,-1.5515342959570215,37.0,-2.3260674706881,38.0,-2.320911301305331,,,,,,,,,,
4,5G__NoCu,0.34677429244629526,0.23159771655312966,3.0,39.0,0.0963946129191128,46.0,0.3906006614596604,47.0,0.5533276029601124,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13257481137792593,0.27672126972042765,7.0,40.0,-0.2582058540071816,50.0,0.2444133589941817,51.0,0.2512236137399153,52.0,-0.3662806274860433,53.0,-0.3480331538861296,60.0,-0.3595600433394592,61.0,-0.0915809736607649,,,,,,,,,,
6,5G__highCu,0.03500992563576642,0.24847973221408204,5.0,41.0,-0.2660654168642962,42.0,0.3238709561071227,43.0,0.0757164441772033,44.0,-0.1674099389829066,45.0,0.2089375837417089,,,,,,,,,,,,,,
7,5G__lowCu,0.24048747190179454,0.14771736962306806,8.0,48.0,0.4123047963186943,49.0,0.319250130544602,54.0,0.4416576137362229,55.0,0.2220476656523615,56.0,0.0144041297761186,57.0,0.1887363852766457,58.0,0.2346192650554455,59.0,0.0908797888542656,,,,,,,,
8,5G__highO2_slow_growth,1.1816632016742057,0.2862222162966341,4.0,62.0,1.4316537503078255,63.0,0.9836516113649064,64.0,1.4228016889888586,65.0,0.8885457560352323,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5694429017399134,0.16147457416870772,4.0,66.0,0.63853947833731,67.0,0.5621048042653678,68.0,0.3495043132095903,69.0,0.7276230111473856,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.9708227503206399,0.03291551781935463,2.0,70.0,0.9940975361769722,71.0,0.9475479644643076,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8857627019996261,0.4841174390041485,5.0,72.0,0.1015155140635482,78.0,0.8725138997277648,79.0,0.8866467580673225,82.0,1.3338859757110972,83.0,1.234251362428398,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9358471733809937,0.3371359983271928,5.0,73.0,0.3723102003945584,80.0,1.2059614404848658,81.0,0.8830407086912073,84.0,1.0826820491380147,85.0,1.1352414681963223,,,,,,,,,,,,,,
13,5G__aa3_KO,0.48695801962462415,0.15466133756215686,2.0,74.0,0.5963201002022069,75.0,0.3775959390470413,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5714526990733022,0.09201919804220342,2.0,76.0,0.6365200980082921,77.0,0.5063853001383123,,,,,,,,,,,,,,,,,,,,
