,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.515706244646329e-16,0.569142653774295,12.0,0.0,-1.2320890471080248,1.0,-0.1144418203246404,22.0,0.4953390603453607,23.0,0.4588296463006931,24.0,0.6464165553574612,25.0,0.5575748948442176,26.0,0.6021218942338131,27.0,-0.1743459694032347,28.0,-0.3563859992184595,29.0,-0.0830079373366134,30.0,-0.4162759376626472,31.0,-0.3837353400279215
1,5G__lowO2_fast_growth,-0.134283805709494,0.42936651870867665,12.0,2.0,-1.1207484699827477,3.0,-0.2854740381923362,17.0,0.1978869984340066,18.0,0.4385575654394267,19.0,0.3292258502886311,20.0,0.2154005871381517,21.0,-0.0115032493941757,32.0,-0.4505469553621055,33.0,-0.4604729047073865,34.0,-0.2977203547689107,35.0,-0.0451347363262972,36.0,-0.1208759610801846
2,5G__lowCH4,-1.5734151883384324,0.3479460910676784,8.0,4.0,-1.3008360260441552,5.0,-1.1256482101391685,6.0,-1.228306432676887,7.0,-1.8402692860967047,8.0,-1.397636671483565,9.0,-1.7621141349398035,10.0,-2.026285975443091,11.0,-1.9062247698840835,,,,,,,,
3,5G__MeOH,-2.3830262430644673,0.4910420244027865,7.0,12.0,-2.888149915040215,13.0,-2.3623257182287114,14.0,-2.3161548184979384,15.0,-2.6266684168611265,16.0,-2.653376055925483,37.0,-2.4741861724066934,38.0,-1.3603226044911034,,,,,,,,,,
4,5G__NoCu,-0.5620791812152449,0.34430863247722654,3.0,39.0,-0.6309462737663876,46.0,-0.1885417761132042,47.0,-0.8667494937661431,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.12584340737969638,0.1939917897419047,7.0,40.0,-0.1397837458064263,50.0,-0.2799011061890493,51.0,-0.1574786575082369,52.0,-0.1358471229525006,53.0,-0.4042976710358017,60.0,0.1635596770086977,61.0,0.0728447748254423,,,,,,,,,,
6,5G__highCu,-0.5161066310135781,0.42601662118817096,5.0,41.0,-0.7437865112750712,42.0,-0.6922501568020953,43.0,-0.0394349995317866,44.0,-1.0070781561780775,45.0,-0.0979833312808597,,,,,,,,,,,,,,
7,5G__lowCu,-0.4753750677395676,0.2863240093941852,8.0,48.0,-0.5450448068350795,49.0,-0.5642979688046319,54.0,-0.724773544442566,55.0,-0.5597706918477212,56.0,-0.6916646800325457,57.0,-0.5200221411562791,58.0,-0.3809048159236936,59.0,0.1834781071259761,,,,,,,,
8,5G__highO2_slow_growth,1.517132862571442,0.17007894510384308,4.0,62.0,1.3358691945651997,63.0,1.6479394565798775,64.0,1.6756668798956738,65.0,1.409055919245016,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.7524353223156184,2.0387188051460097,4.0,66.0,3.636966938865734,67.0,-0.2824248342507904,68.0,4.114300075208405,69.0,3.5408991094391253,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8901852746852945,0.28247207088371473,2.0,70.0,-1.0899231915029763,71.0,-0.6904473578676127,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3274352718039473,0.6440472757499832,5.0,72.0,-2.290120064146853,78.0,-1.5433609789309557,79.0,-0.593375120642238,82.0,-1.2603129925362655,83.0,-0.9500072027634254,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0037379481409132,0.673862789977074,5.0,73.0,-1.3059612087699528,80.0,-1.3447283602212936,81.0,0.1342189716940933,84.0,-1.5604794852200246,85.0,-0.9417396581873888,,,,,,,,,,,,,,
13,5G__aa3_KO,4.395909575793272,0.8662384226902469,2.0,74.0,3.78338651298466,75.0,5.008432638601885,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.618175303372126,0.30643614487344534,2.0,76.0,-1.8348583794128024,77.0,-1.4014922273314494,,,,,,,,,,,,,,,,,,,,
