,EQU24_RS00665
5GB1_FM03_TR1_QC_tpm,-0.1209837826220612
5GB1_FM03_TR2_QC_tpm,-0.3626917935723899
5GB1_FM11_TR1_QC_tpm,-0.8271026993109558
5GB1_FM11_TR2_QC_tpm,-0.0664069306783723
5GB1_FM12_TR1_tpm,-0.8262908474363568
5GB1_FM12_TR1_QC_tpm,-0.8246543543037932
5GB1_FM12_TR2_tpm,-0.8023392764091124
5GB1_FM12_TR2_QC_tpm,-0.7432835179967183
5GB1_FM14_TR1_tpm,-0.407071323739518
5GB1_FM14_TR1_QC_tpm,-0.507990532126815
5GB1_FM14_TR2_tpm,-0.6516774167679458
5GB1_FM14_TR2_QC_tpm,-0.6661548890289861
5GB1_FM18_TR1_QC_tpm,-1.1931547610246378
5GB1_FM18_TR2_tpm,-0.9740275842619406
5GB1_FM18_TR2_QC_tpm,-1.029389307819682
5GB1_FM18_TR3_tpm,-0.9276145071906656
5GB1_FM18_TR3_QC_tpm,-1.0473749021822805
5GB1_FM19_TR1_tpm,-0.6877876481191132
5GB1_FM19_TR1_QC_tpm,-0.262290443539193
5GB1_FM19_TR1_UW_tpm,-0.2473690042000402
5GB1_FM19_TR3_tpm,-0.2006342910255796
5GB1_FM19_TR3_QC_tpm,-0.0661618773512016
5GB1_FM20_TR1_QC_tpm,0.1091307990444363
5GB1_FM20_TR2_QC_tpm,0.0681237775815333
5GB1_FM20_TR3_tpm,0.1292523783400492
5GB1_FM20_TR3_QC_tpm,0.3919519442319856
5GB1_FM20_TR3_UW_tpm,0.272308278808314
5GB1_FM21_TR1_tpm,-0.1218669960777587
5GB1_FM21_TR1_QC_tpm,-0.1771561289541328
5GB1_FM21_TR2_tpm,-0.2236570611603419
5GB1_FM21_TR2_QC_tpm,0.0208476486964608
5GB1_FM21_TR2_UW_tpm,0.0147409356839185
5GB1_FM22_TR1_tpm,-0.4717291287080636
5GB1_FM22_TR1_QC_tpm,-0.4858819290933418
5GB1_FM22_TR3_tpm,-0.6574063730863342
5GB1_FM22_TR3_QC_tpm,-0.5761043687474032
5GB1_FM22_TR3_UW_tpm,-0.3197662030383883
5GB1_FM23_TR3_tpm,-1.0580980699549238
5GB1_FM23_TR3_QC_tpm,-0.9918611918019122
5GB1_FM34_T0_TR1_QC_tpm,-0.2062185452503202
5GB1_FM34_T3_TR3_QC_tpm,-0.2754085734449472
5GB1_FM34_T4_TR3_QC_tpm,-0.2191292958182309
5GB1_FM34_T5_TR2_QC_tpm,0.0485718952888261
5GB1_FM34_T6_TR3_QC_tpm,-0.00077332228655
5GB1_FM34_T7_TR3_QC_tpm,-0.5085475664597592
5GB1_FM34_T8_TR1_QC_tpm,0.0914477688372077
5GB1_FM40_T0_TR1_QC_tpm,-0.1642937004264606
5GB1_FM40_T0m_TR2_tpm,0.1822666928565999
5GB1_FM40_T10m_TR3_tpm,-0.1004425661027053
5GB1_FM40_T10m_TR3_QC_tpm,-0.0627971608414901
5GB1_FM40_T150m_TR1_QC_tpm,-0.0802794057326661
5GB1_FM40_T150m_TR1_remake_tpm,-0.0226742353387088
5GB1_FM40_T180m_TR1_tpm,-0.1910309072923688
5GB1_FM40_T180m_TR1_QC_tpm,-0.4508929669535408
5GB1_FM40_T20m_TR2_tpm,-0.152584935725522
5GB1_FM40_T20m_TR2_QC_tpm,-0.2513542967551503
5GB1_FM40_T40m_TR1_tpm,-0.4263503177209085
5GB1_FM40_T40m_TR1_QC_tpm,-0.4699654100687489
5GB1_FM40_T60m_TR1_tpm,-0.1737692216120123
5GB1_FM40_T60m_TR1_QC_tpm,-0.6701672027429035
5GB1_FM40_T90m_TR2_tpm,-0.3914417940237014
5GB1_FM40_T90m_TR2_QC_tpm,-0.2722952888469798
5GB1_FM69_t3_TR1_tpm,0.1877682527307929
5GB1_FM69_t3_TR1_UW_tpm,0.276754130702133
5GB1_FM69_t4_TR1_tpm,0.1902621799897135
5GB1_FM69_t4_TR1_UW_tpm,0.4894885742266339
5GB1_FM80_t2_TR1_tpm,-0.3304443062408166
5GB1_FM80_t4_TR1_tpm,-0.3513930478497773
5GB1_FM81_t1_TR3_tpm,-0.4515269114955025
5GB1_FM81_t2_TR3_tpm,-0.425884420960311
5GB1_LTrecycle_TR1_tpm,-0.8883113563990124
5GB1_LTrecycle_TR1_QC_tpm,-1.2440041480002917
5GB1_vial_wLa_TR3_tpm,-0.5963244500432276
5GB1_vial_woLa_TR2_tpm,0.027394099980512
5GB1_FM_85_TR1_tpm,-0.765716972111421
5GB1_FM_85_TR2_tpm,-0.4917473562757921
5GB1_pA9_red_tpm,-0.0786903243043557
5GB1_pA9_yellow_tpm,0.0312397417212126
5GB1C-5G-La-BR1_tpm,0.7092468943468271
5GB1C-5G-La-BR2_tpm,0.6220963481750008
5GB1C-5G-N-BR1_tpm,0.719992871865383
5GB1C-5G-N-BR2_tpm,0.3950770599672291
5GB1C-JG15-La-BR1_tpm,1.0324986181571347
5GB1C-JG15-La-BR2_tpm,1.0969281474402566
5GB1C-JG15-N-BR1_tpm,0.65545863077186
5GB1C-JG15-N-BR2_tpm,0.7866896998261224
