,EQU24_RS05565
5GB1_FM03_TR1_QC_tpm,-0.1659272969469194
5GB1_FM03_TR2_QC_tpm,-0.0176318218214319
5GB1_FM11_TR1_QC_tpm,-0.5535078467089525
5GB1_FM11_TR2_QC_tpm,-0.3450166553554403
5GB1_FM12_TR1_tpm,-0.7120208846559892
5GB1_FM12_TR1_QC_tpm,-0.6984161061309884
5GB1_FM12_TR2_tpm,-0.7600027830594183
5GB1_FM12_TR2_QC_tpm,-0.7349689014282461
5GB1_FM14_TR1_tpm,-0.2642996782462026
5GB1_FM14_TR1_QC_tpm,-0.2936880166306137
5GB1_FM14_TR2_tpm,-0.5256499779691755
5GB1_FM14_TR2_QC_tpm,-0.5595737372509344
5GB1_FM18_TR1_QC_tpm,-2.2178579711866577
5GB1_FM18_TR2_tpm,-1.9327496208617028
5GB1_FM18_TR2_QC_tpm,-1.970983147053305
5GB1_FM18_TR3_tpm,-1.959410665985024
5GB1_FM18_TR3_QC_tpm,-1.973986149354058
5GB1_FM19_TR1_tpm,-1.7091397109938358
5GB1_FM19_TR1_QC_tpm,-1.2626512378268735
5GB1_FM19_TR1_UW_tpm,-1.2255788323343042
5GB1_FM19_TR3_tpm,-1.4185455481025595
5GB1_FM19_TR3_QC_tpm,-1.5979113526406872
5GB1_FM20_TR1_QC_tpm,0.3773535977125508
5GB1_FM20_TR2_QC_tpm,0.0976546099833512
5GB1_FM20_TR3_tpm,0.0124095169953335
5GB1_FM20_TR3_QC_tpm,-0.1484272419705039
5GB1_FM20_TR3_UW_tpm,0.0471725151561486
5GB1_FM21_TR1_tpm,-0.0303546298509882
5GB1_FM21_TR1_QC_tpm,-0.0629528219721198
5GB1_FM21_TR2_tpm,-0.0426805042841991
5GB1_FM21_TR2_QC_tpm,-0.0600163889481422
5GB1_FM21_TR2_UW_tpm,-0.006599534053084
5GB1_FM22_TR1_tpm,-0.2950212738289295
5GB1_FM22_TR1_QC_tpm,-0.4297253947080666
5GB1_FM22_TR3_tpm,-0.4492185271211975
5GB1_FM22_TR3_QC_tpm,-0.2946239410678997
5GB1_FM22_TR3_UW_tpm,-0.2566960826252886
5GB1_FM23_TR3_tpm,-2.8644887516376896
5GB1_FM23_TR3_QC_tpm,-3.0929947451104267
5GB1_FM34_T0_TR1_QC_tpm,-0.4646888848656445
5GB1_FM34_T3_TR3_QC_tpm,-0.2305179578991492
5GB1_FM34_T4_TR3_QC_tpm,-0.1526134069668234
5GB1_FM34_T5_TR2_QC_tpm,-0.0059990898469681
5GB1_FM34_T6_TR3_QC_tpm,-0.0192422104112033
5GB1_FM34_T7_TR3_QC_tpm,-0.3465839287327847
5GB1_FM34_T8_TR1_QC_tpm,-0.1497377249604987
5GB1_FM40_T0_TR1_QC_tpm,-0.5079350098941307
5GB1_FM40_T0m_TR2_tpm,-0.3064012116967234
5GB1_FM40_T10m_TR3_tpm,-0.4370190786723418
5GB1_FM40_T10m_TR3_QC_tpm,-0.3278488752879243
5GB1_FM40_T150m_TR1_QC_tpm,-0.3645783208789028
5GB1_FM40_T150m_TR1_remake_tpm,-0.4170536409071594
5GB1_FM40_T180m_TR1_tpm,-0.0453416114567044
5GB1_FM40_T180m_TR1_QC_tpm,-0.0309825144526563
5GB1_FM40_T20m_TR2_tpm,-0.3839680054645589
5GB1_FM40_T20m_TR2_QC_tpm,-0.3217124277855205
5GB1_FM40_T40m_TR1_tpm,-0.2086622037676742
5GB1_FM40_T40m_TR1_QC_tpm,-0.309404066570031
5GB1_FM40_T60m_TR1_tpm,0.0604765576836623
5GB1_FM40_T60m_TR1_QC_tpm,0.0981857599717539
5GB1_FM40_T90m_TR2_tpm,-0.0336324813394153
5GB1_FM40_T90m_TR2_QC_tpm,-0.133494580063644
5GB1_FM69_t3_TR1_tpm,-0.3817119092200833
5GB1_FM69_t3_TR1_UW_tpm,-0.3834132809023494
5GB1_FM69_t4_TR1_tpm,-0.495131361776151
5GB1_FM69_t4_TR1_UW_tpm,-0.4207729235077559
5GB1_FM80_t2_TR1_tpm,-0.3899862129553311
5GB1_FM80_t4_TR1_tpm,-0.646594192547413
5GB1_FM81_t1_TR3_tpm,-0.6344769266234627
5GB1_FM81_t2_TR3_tpm,-0.5337652340633348
5GB1_LTrecycle_TR1_tpm,-0.197300476679743
5GB1_LTrecycle_TR1_QC_tpm,0.0150103524667066
5GB1_vial_wLa_TR3_tpm,-1.5966104602807505
5GB1_vial_woLa_TR2_tpm,-1.5303409168965798
5GB1_FM_85_TR1_tpm,-0.9205214765684024
5GB1_FM_85_TR2_tpm,-0.5938236163072537
5GB1_pA9_red_tpm,0.1781443354425516
5GB1_pA9_yellow_tpm,0.4160035823483774
5GB1C-5G-La-BR1_tpm,-1.469293984869081
5GB1C-5G-La-BR2_tpm,-1.3011751392133597
5GB1C-5G-N-BR1_tpm,-1.297259528570101
5GB1C-5G-N-BR2_tpm,-1.029486581176008
5GB1C-JG15-La-BR1_tpm,-1.7183404781051062
5GB1C-JG15-La-BR2_tpm,-1.5072923216167349
5GB1C-JG15-N-BR1_tpm,-1.545662377503383
5GB1C-JG15-N-BR2_tpm,-1.4344999060401733
