,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.888314587501384e-16,0.25549049124666623,12.0,0.0,-0.4576930083572534,1.0,-0.3549532417803949,22.0,0.0548487290483752,23.0,0.2823319881387958,24.0,0.0492675445381394,25.0,0.3969705834833235,26.0,0.3175681159681547,27.0,-0.0138644257405076,28.0,-0.0701542382732389,29.0,-0.1751478280227569,30.0,-0.0517102958230779,31.0,0.0225360768204376
1,5G__lowO2_fast_growth,-0.4446745188212444,0.20817912274027373,12.0,2.0,-0.541425261480831,3.0,-0.4200626541873982,17.0,-0.9047612818659828,18.0,-0.5993198280311729,19.0,-0.5017396562457881,20.0,-0.3371983259554412,21.0,-0.233021633702303,32.0,-0.2855942611783559,33.0,-0.3191273388537023,34.0,-0.6852987210538481,35.0,-0.2607408172829917,36.0,-0.2478044460171178
2,5G__lowCH4,-0.8320701651414837,0.1999071383787561,8.0,4.0,-0.9926859615044732,5.0,-0.9999154099409582,6.0,-0.8400701698897111,7.0,-0.9131790842811044,8.0,-0.514602661555962,9.0,-0.52187044796276,10.0,-0.9322186939916116,11.0,-0.9420188920052892,,,,,,,,
3,5G__MeOH,-1.194884047850881,0.11582915140348957,7.0,12.0,-1.375588457927111,13.0,-1.070396479660519,14.0,-1.08041402297368,15.0,-1.3247233215641057,16.0,-1.1498209172801035,37.0,-1.1803831332320058,38.0,-1.1828620023186422,,,,,,,,,,
4,5G__NoCu,-0.11169013803724563,0.1068092834182521,3.0,39.0,-0.2054404907378018,46.0,-0.1342150809283024,47.0,0.0045851575543673,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29461838866117684,0.2157160970751665,7.0,40.0,-0.3012546867532828,50.0,-0.0442668465595685,51.0,0.0107647216036035,52.0,-0.5453759851210886,53.0,-0.5085714385772944,60.0,-0.4109941330254285,61.0,-0.2626303521951785,,,,,,,,,,
6,5G__highCu,-0.08066073090047823,0.2047551978123364,5.0,41.0,-0.2114821204124579,42.0,0.1008700911608428,43.0,0.0963888272422499,44.0,-0.3682461038867091,45.0,-0.0208343486063169,,,,,,,,,,,,,,
7,5G__lowCu,-0.2578399608866803,0.15645119960833065,8.0,48.0,-0.1612840959355308,49.0,-0.1066689607599737,54.0,-0.1811221048851523,55.0,-0.4665357636436749,56.0,-0.354273039307925,57.0,-0.2543531480221652,58.0,-0.0690512598028014,59.0,-0.4694313147362194,,,,,,,,
8,5G__highO2_slow_growth,0.09261603337688327,0.1681698329646151,4.0,62.0,0.2844605492919401,63.0,0.1647276248556419,64.0,0.0238932756262837,65.0,-0.1026173162663326,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.510585007860046,0.1329669186475492,4.0,66.0,-0.3144773492023853,67.0,-0.54266041628527,68.0,-0.5855205540494026,69.0,-0.5996817119031261,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2687881822488336,0.030246749261851662,2.0,70.0,-0.2474005007369291,71.0,-0.2901758637607381,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.31522078963559874,0.2256412524074384,5.0,72.0,-0.6822759681037587,78.0,-0.3358744492787577,79.0,-0.1034999155472213,82.0,-0.2912120058727243,83.0,-0.1632416093755315,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.20395402602341473,0.3244952328403702,5.0,73.0,-0.7692904039994799,80.0,-0.0971183538047437,81.0,-0.0209433961849274,84.0,-0.1629800111654304,85.0,0.0305620350375077,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5492469195302245,0.133837979586012,2.0,74.0,-0.4546091765846487,75.0,-0.6438846624758003,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1655283456002867,0.05191635612254514,2.0,76.0,-0.1288179381315393,77.0,-0.2022387530690341,,,,,,,,,,,,,,,,,,,,
