,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.474514954580286e-15,0.13865351193974182,12.0,0.0,0.0949007313349277,1.0,0.020141504215041,22.0,0.3026135917149899,23.0,0.0732988880148868,24.0,-0.0185289924548328,25.0,0.0787716379906591,26.0,0.0911533289438297,27.0,-0.121463769620429,28.0,-0.1256137773230552,29.0,-0.2031214639432326,30.0,-0.0975358043267933,31.0,-0.0946158745459735
1,5G__lowO2_fast_growth,-0.30190846307649655,0.1492674725766049,12.0,2.0,-0.2743513876034624,3.0,-0.5070467099697424,17.0,-0.5405807261407407,18.0,-0.2204651280610798,19.0,-0.1772122065873791,20.0,-0.133110267278349,21.0,-0.1730848680431345,32.0,-0.2847022244786528,33.0,-0.2727140618260151,34.0,-0.5626844819680556,35.0,-0.2183212722372207,36.0,-0.2586282227241261
2,5G__lowCH4,-0.8751490499674898,0.12539429752165093,8.0,4.0,-0.9453583092460124,5.0,-1.0131840382305208,6.0,-0.9668169431844884,7.0,-0.99157488423136,8.0,-0.7112865663767396,9.0,-0.6876358647016154,10.0,-0.8438874386572612,11.0,-0.8414483551119201,,,,,,,,
3,5G__MeOH,-1.5820924556772518,0.48205317716415497,7.0,12.0,-1.3987081621534347,13.0,-1.2460123953209354,14.0,-1.2611948837539222,15.0,-1.3148628078744435,16.0,-1.2864836882783235,37.0,-2.2570946054712,38.0,-2.310290646888501,,,,,,,,,,
4,5G__NoCu,-0.7024039098995557,0.13091964831527314,3.0,39.0,-0.8480253729178626,46.0,-0.5944399929543609,47.0,-0.6647463638264437,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4134066286538688,0.06653259301537717,7.0,40.0,-0.4968831518404339,50.0,-0.4268068362793729,51.0,-0.3870037001116984,52.0,-0.3185986690951878,53.0,-0.3447999984840457,60.0,-0.4785865332148313,61.0,-0.4411675115515114,,,,,,,,,,
6,5G__highCu,-0.21962804391172383,0.09075193653164866,5.0,41.0,-0.3149329338446778,42.0,-0.1621486565327634,43.0,-0.2360215460829247,44.0,-0.2895189455901716,45.0,-0.0955181375080815,,,,,,,,,,,,,,
7,5G__lowCu,-0.7117656114627536,0.18475061562369646,8.0,48.0,-0.8476478114431121,49.0,-0.8587252904090894,54.0,-0.7523365084772013,55.0,-0.9133003225218984,56.0,-0.7484401747271452,57.0,-0.7072571203475881,58.0,-0.4280579153339534,59.0,-0.4383597484420409,,,,,,,,
8,5G__highO2_slow_growth,-0.5977367033261494,0.14966132633542706,4.0,62.0,-0.4862860977348378,63.0,-0.4798285769009327,64.0,-0.6270660252174132,65.0,-0.7977661134514138,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1730875361147577,0.22045631415182956,4.0,66.0,-0.899751878074885,67.0,-1.0966792213467986,68.0,-1.39319183159503,69.0,-1.3027272134423171,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6560260440455186,0.08028858279746336,2.0,70.0,-0.5992534426975746,71.0,-0.7127986453934625,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6092347895966228,0.2580126884767574,5.0,72.0,-2.026339171202265,78.0,-1.5029631520111382,79.0,-1.3267863616574198,82.0,-1.5746402492776903,83.0,-1.6154450138346013,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.487452414502946,0.31424675013101205,5.0,73.0,-1.8659252623317704,80.0,-1.5896289999813424,81.0,-1.1562059464858023,84.0,-1.658146004256845,85.0,-1.1673558594589697,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5216644007276199,0.06620147555313821,2.0,74.0,-1.5684759130157993,75.0,-1.4748528884394403,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.39607806069843,0.23953465499093904,2.0,76.0,-0.565454639571703,77.0,-0.2267014818251569,,,,,,,,,,,,,,,,,,,,
