,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.226585665316861e-16,0.36717708968183616,12.0,0.0,0.1646867052436116,1.0,0.1278732399598467,22.0,-0.565631982599581,23.0,0.2683907433964991,24.0,0.3146891981378701,25.0,-0.8991973769075043,26.0,-0.084596698501584,27.0,0.146145190050249,28.0,0.0722984715203134,29.0,0.3086258842799401,30.0,0.0839091004502998,31.0,0.0628075249700357
1,5G__lowO2_fast_growth,-0.13950196087724462,0.19425817803452464,12.0,2.0,-0.2762681616403446,3.0,0.0105049596108699,17.0,-0.4344257702094962,18.0,-0.4525439116600793,19.0,-0.3213777934406909,20.0,-0.2502298762899837,21.0,0.0011230298695119,32.0,-0.0219266155500745,33.0,0.0844519179624097,34.0,0.0535911363089995,35.0,-0.0383525952585168,36.0,-0.0285698502295401
2,5G__lowCH4,-0.244097388524864,0.3289698866409222,8.0,4.0,-0.0013612177046518,5.0,-0.0568650186505301,6.0,0.0205287668835483,7.0,-0.025723800264326,8.0,-0.1596693848238963,9.0,-0.2627301922898652,10.0,-0.5611520857825338,11.0,-0.9058061755666572,,,,,,,,
3,5G__MeOH,-1.1271330979106262,0.37841084073292447,7.0,12.0,-1.074809146104278,13.0,-0.6159600005825734,14.0,-0.5982113330365175,15.0,-1.3120737291326208,16.0,-1.3973461695242246,37.0,-1.496278372075191,38.0,-1.395252934918978,,,,,,,,,,
4,5G__NoCu,-0.6489554492288873,0.38937151306604073,3.0,39.0,-0.955617407200516,46.0,-0.7803682284487499,47.0,-0.2108807120373956,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5327276152805444,0.4291383907636851,7.0,40.0,-0.1093026332439759,50.0,-1.191389086157355,51.0,-1.0725898134090608,52.0,-0.4174854533402028,53.0,-0.3184724401029672,60.0,-0.1651557562549337,61.0,-0.454698124455315,,,,,,,,,,
6,5G__highCu,-0.450647082500457,0.23189706323045772,5.0,41.0,-0.4186736128004611,42.0,-0.1441117969449088,43.0,-0.433312359342012,44.0,-0.4604824979144339,45.0,-0.7966551455004689,,,,,,,,,,,,,,
7,5G__lowCu,-0.4564406583943693,0.240538661961705,8.0,48.0,-0.5560929712400622,49.0,-0.5723482644424545,54.0,-0.278230937151811,55.0,-0.4907720457839808,56.0,-0.5861820895830272,57.0,-0.7551529831568677,58.0,0.0360933584273244,59.0,-0.4488393342240755,,,,,,,,
8,5G__highO2_slow_growth,-0.2743668141284583,0.39684249103645336,4.0,62.0,0.0914258809618653,63.0,-0.2907427360288439,64.0,-0.0766954343670311,65.0,-0.8214549670798235,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5714038491019857,0.1384117747527122,4.0,66.0,-0.4631925628009412,67.0,-0.4784341049063112,68.0,-0.5801153710058653,69.0,-0.7638733576948251,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7777444118055197,0.08526086565733552,2.0,70.0,-0.8380329480816568,71.0,-0.7174558755293825,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0875458981226678,0.4368839954462791,5.0,72.0,-1.7695427142892477,78.0,-0.7936988463713925,79.0,-0.7361820908110968,82.0,-1.2787616341029588,83.0,-0.8595442050386426,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5852375447768884,0.5907568770381758,5.0,73.0,-1.3682960376608024,80.0,-0.4748470405227252,81.0,-0.0296683334751657,84.0,-0.0496688305126422,85.0,-1.0037074817131062,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1541681427101929,0.6349375017674228,2.0,74.0,-1.603136755839583,75.0,-0.7051995295808027,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6981553858276452,0.20353916533908514,2.0,76.0,0.5542314617793282,77.0,0.8420793098759622,,,,,,,,,,,,,,,,,,,,
