,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.181040781584064e-16,1.0297315639470646,12.0,0.0,1.9785297024464408,1.0,1.7500494317201305,22.0,-0.3625900495846981,23.0,0.95084567844839,24.0,0.1799508710948192,25.0,-0.9783715130149098,26.0,-0.9338075406470132,27.0,-0.6632381011710144,28.0,-0.6853125423466917,29.0,0.0840547695547417,30.0,-0.6869544933585692,31.0,-0.6331562131416195
1,5G__lowO2_fast_growth,-0.2782112971771243,0.9519089329364379,12.0,2.0,0.8094584946725121,3.0,0.9239737351606524,17.0,1.2700546702705182,18.0,-0.2220415365554959,19.0,-0.167823016057472,20.0,-0.6178410465363946,21.0,-0.5668845345318587,32.0,-1.1842368058813193,33.0,-1.7285292226100075,34.0,0.3526713679521371,35.0,-1.2501886096698858,36.0,-0.9571490623388774
2,5G__lowCH4,-0.2632971693967092,0.2661408767829925,8.0,4.0,-0.5007450891113585,5.0,-0.5187665937610753,6.0,-0.3946945718741244,7.0,-0.523898278872494,8.0,0.0388720766608265,9.0,0.140796509407604,10.0,-0.2699811658549365,11.0,-0.0779602417681157,,,,,,,,
3,5G__MeOH,-0.18931177094695353,1.3445235555301074,7.0,12.0,1.2094636732872868,13.0,1.252107361061439,14.0,1.232524941418605,15.0,-1.6078465118697851,16.0,-1.368581401462924,37.0,-1.0590866523079008,38.0,-0.9837638067553957,,,,,,,,,,
4,5G__NoCu,-1.295050819572504,0.8767393529470485,3.0,39.0,-0.4388006633133674,46.0,-1.2554167230879738,47.0,-2.1909350723161705,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08213144427515269,0.16049060298591203,7.0,40.0,-0.0052266679595209,50.0,-0.2201887574213064,51.0,-0.2648500931643607,52.0,0.0583431775759972,53.0,0.1625991809995355,60.0,-0.2101102281670748,61.0,-0.0954867217893387,,,,,,,,,,
6,5G__highCu,-0.42361590955655026,0.325737285822494,5.0,41.0,-0.0327723841974645,42.0,-0.7905081032843437,43.0,-0.6408178780322791,44.0,-0.1383096767094915,45.0,-0.5156715055591725,,,,,,,,,,,,,,
7,5G__lowCu,-0.9823752882387393,0.7016873271523094,8.0,48.0,-0.9821840002367156,49.0,-0.975460636444085,54.0,-1.985034624554468,55.0,0.1035105472569579,56.0,-0.5482179667926141,57.0,-0.3967746194888946,58.0,-1.7766515529579436,59.0,-1.2981894526921511,,,,,,,,
8,5G__highO2_slow_growth,-1.1548549221302802,0.2623965420468497,4.0,62.0,-1.2390325217337068,63.0,-0.7853181613207694,64.0,-1.4028854033648122,65.0,-1.1921836021018324,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.8263280636244996,0.3494279758073598,4.0,66.0,-1.607482512498711,67.0,-1.4502471080859332,68.0,-2.123201275344244,69.0,-2.12438135856911,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-3.648270277204787,0.3305219350211534,2.0,70.0,-3.881984578789144,71.0,-3.41455597562043,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-5.904192247339341,2.3134022122031,5.0,72.0,-1.829945449321995,78.0,-6.699862985218344,79.0,-7.037592329184638,82.0,-6.43398444017588,83.0,-7.51957603279585,,,,,,,,,,,,,,
12,5G__NoLanthanum,-5.493107434756709,1.9458760949211202,5.0,73.0,-2.036146196393008,80.0,-6.201554043225047,81.0,-6.742380467617399,84.0,-6.176729321275415,85.0,-6.308727145272677,,,,,,,,,,,,,,
13,5G__aa3_KO,-3.5933950710620155,1.3648756504172646,2.0,74.0,-4.558507898948463,75.0,-2.628282243175568,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.5927650739050057,0.026869756084536223,2.0,76.0,-1.5737652871688017,77.0,-1.6117648606412098,,,,,,,,,,,,,,,,,,,,
