,EQU24_RS04795
5GB1_FM03_TR1_QC_tpm,-0.3128557596961165
5GB1_FM03_TR2_QC_tpm,0.0116674934616645
5GB1_FM11_TR1_QC_tpm,-0.0124280380700572
5GB1_FM11_TR2_QC_tpm,-0.0192013771619565
5GB1_FM12_TR1_tpm,-0.367193168195822
5GB1_FM12_TR1_QC_tpm,-0.3597698931892452
5GB1_FM12_TR2_tpm,-0.1535977052758346
5GB1_FM12_TR2_QC_tpm,-0.2050892020247881
5GB1_FM14_TR1_tpm,0.0172350671294978
5GB1_FM14_TR1_QC_tpm,-0.0605255762082252
5GB1_FM14_TR2_tpm,-0.4045612118902006
5GB1_FM14_TR2_QC_tpm,-0.2587202228005969
5GB1_FM18_TR1_QC_tpm,-0.7668684390774247
5GB1_FM18_TR2_tpm,-0.5476150200819401
5GB1_FM18_TR2_QC_tpm,-0.6307137338084745
5GB1_FM18_TR3_tpm,-0.800404495644889
5GB1_FM18_TR3_QC_tpm,-0.5617892492110217
5GB1_FM19_TR1_tpm,-0.9712151272707584
5GB1_FM19_TR1_QC_tpm,-0.6169971566790267
5GB1_FM19_TR1_UW_tpm,-0.581096659642963
5GB1_FM19_TR3_tpm,-0.3942301368316281
5GB1_FM19_TR3_QC_tpm,-0.4179709707899741
5GB1_FM20_TR1_QC_tpm,-0.1804964110283435
5GB1_FM20_TR2_QC_tpm,0.2692106698457399
5GB1_FM20_TR3_tpm,-0.0523905777417201
5GB1_FM20_TR3_QC_tpm,0.1677710699756174
5GB1_FM20_TR3_UW_tpm,0.2181235703039634
5GB1_FM21_TR1_tpm,-0.0658933573836071
5GB1_FM21_TR1_QC_tpm,0.0511047837039395
5GB1_FM21_TR2_tpm,-0.1759526454037629
5GB1_FM21_TR2_QC_tpm,0.0525642064214118
5GB1_FM21_TR2_UW_tpm,0.0171469575412093
5GB1_FM22_TR1_tpm,-0.175866248863123
5GB1_FM22_TR1_QC_tpm,-0.3643725950821919
5GB1_FM22_TR3_tpm,-0.6050606846554487
5GB1_FM22_TR3_QC_tpm,-0.1630841607217634
5GB1_FM22_TR3_UW_tpm,-0.1551192353039763
5GB1_FM23_TR3_tpm,-0.7608353278292741
5GB1_FM23_TR3_QC_tpm,-0.8157193757328605
5GB1_FM34_T0_TR1_QC_tpm,0.2535068824130695
5GB1_FM34_T3_TR3_QC_tpm,-0.3167504229116611
5GB1_FM34_T4_TR3_QC_tpm,-0.1311981629778573
5GB1_FM34_T5_TR2_QC_tpm,0.2545583587330169
5GB1_FM34_T6_TR3_QC_tpm,-0.043030037940384
5GB1_FM34_T7_TR3_QC_tpm,0.1592240510110345
5GB1_FM34_T8_TR1_QC_tpm,0.382983548469392
5GB1_FM40_T0_TR1_QC_tpm,0.0692145554833585
5GB1_FM40_T0m_TR2_tpm,0.4278601689118231
5GB1_FM40_T10m_TR3_tpm,0.4303116994054106
5GB1_FM40_T10m_TR3_QC_tpm,0.3455914971565725
5GB1_FM40_T150m_TR1_QC_tpm,0.1746195380555928
5GB1_FM40_T150m_TR1_remake_tpm,0.3143828866376816
5GB1_FM40_T180m_TR1_tpm,-0.1533678894819523
5GB1_FM40_T180m_TR1_QC_tpm,-0.3407363235832221
5GB1_FM40_T20m_TR2_tpm,0.1064166787691967
5GB1_FM40_T20m_TR2_QC_tpm,-0.1211120282021598
5GB1_FM40_T40m_TR1_tpm,0.1400038407451953
5GB1_FM40_T40m_TR1_QC_tpm,0.0495167546189723
5GB1_FM40_T60m_TR1_tpm,0.0643655488562062
5GB1_FM40_T60m_TR1_QC_tpm,-0.3534821185313426
5GB1_FM40_T90m_TR2_tpm,-0.1614656664706251
5GB1_FM40_T90m_TR2_QC_tpm,-0.226905020987977
5GB1_FM69_t3_TR1_tpm,0.8516344705879355
5GB1_FM69_t3_TR1_UW_tpm,1.0565616229223016
5GB1_FM69_t4_TR1_tpm,0.6760431013197721
5GB1_FM69_t4_TR1_UW_tpm,0.5864701737234119
5GB1_FM80_t2_TR1_tpm,0.1270832094955629
5GB1_FM80_t4_TR1_tpm,0.0012893067225654
5GB1_FM81_t1_TR3_tpm,0.0129507600401135
5GB1_FM81_t2_TR3_tpm,0.1086386508055836
5GB1_LTrecycle_TR1_tpm,-0.105008453160587
5GB1_LTrecycle_TR1_QC_tpm,0.302895712997695
5GB1_vial_wLa_TR3_tpm,0.3634804113414915
5GB1_vial_woLa_TR2_tpm,0.2254581810421907
5GB1_FM_85_TR1_tpm,0.0463355634510884
5GB1_FM_85_TR2_tpm,-0.0915980494696508
5GB1_pA9_red_tpm,0.4976648815079407
5GB1_pA9_yellow_tpm,0.5038356030500912
5GB1C-5G-La-BR1_tpm,0.5107229023552406
5GB1C-5G-La-BR2_tpm,0.7407021892527128
5GB1C-5G-N-BR1_tpm,0.8100304276555379
5GB1C-5G-N-BR2_tpm,0.8200427967094326
5GB1C-JG15-La-BR1_tpm,0.4935026258504758
5GB1C-JG15-La-BR2_tpm,0.6555029406563495
5GB1C-JG15-N-BR1_tpm,0.8535011400293104
5GB1C-JG15-N-BR2_tpm,0.8443814257917914
