,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.730727086790012e-16,0.1721037079096199,12.0,0.0,-0.1850938207947354,1.0,-0.2894014385961423,22.0,-0.1090775995931299,23.0,0.2764430582348058,24.0,0.2520364228198071,25.0,-0.0962480451409089,26.0,0.008872264433128,27.0,-0.0694112025014428,28.0,-0.0431649408429937,29.0,0.1851844366779325,30.0,-0.0051040026208504,31.0,0.074964867924522
1,5G__lowO2_fast_growth,-0.011255007953245862,0.20897518148866365,12.0,2.0,-0.5864049297195031,3.0,-0.1515010956757114,17.0,0.0430434166371274,18.0,0.0075011482326976,19.0,0.0786114548842107,20.0,0.2661140668526904,21.0,0.1570554269539901,32.0,0.0598122288464235,33.0,-0.0689709474131037,34.0,0.0556582748976728,35.0,0.0075503351408992,36.0,-0.0035294750763439
2,5G__lowCH4,-0.24347945390567516,0.12157029447710954,8.0,4.0,-0.272329928598455,5.0,-0.3123265209740831,6.0,-0.2678749119174659,7.0,-0.3243387544944394,8.0,-0.0685086494443529,9.0,-0.0395431044404945,10.0,-0.3706030797628283,11.0,-0.2923106816132819,,,,,,,,
3,5G__MeOH,-1.903145614022423,0.3720073048576341,7.0,12.0,-1.857224167913567,13.0,-1.447303692314608,14.0,-1.4064989528946858,15.0,-1.983186315104157,16.0,-1.972927175657401,37.0,-2.36245012214344,38.0,-2.2924288721291024,,,,,,,,,,
4,5G__NoCu,-0.030071204264006973,0.23419755805392692,3.0,39.0,-0.2688444199167747,46.0,-0.0206346296961452,47.0,0.199265436820899,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.05481448022009657,0.11658913882526349,7.0,40.0,-0.1810723884285714,50.0,0.028405595976098,51.0,0.0602813582144889,52.0,-0.2148683773146285,53.0,-0.1326346250337557,60.0,0.0246462535365061,61.0,0.0315408215091865,,,,,,,,,,
6,5G__highCu,-0.08287054280928156,0.13074435616695806,5.0,41.0,0.0221906526383159,42.0,0.0723521073354946,43.0,-0.1689635068284163,44.0,-0.2429769098534571,45.0,-0.096955057338345,,,,,,,,,,,,,,
7,5G__lowCu,-0.03881393362500784,0.1489654469844655,8.0,48.0,-0.0230561553002113,49.0,-0.0375939269557257,54.0,0.0609604477636773,55.0,-0.2229965556742863,56.0,-0.0223281344838524,57.0,-0.1251148762031135,58.0,0.2466834354671574,59.0,-0.1870657036137082,,,,,,,,
8,5G__highO2_slow_growth,0.356238219489067,0.23943007642086353,4.0,62.0,0.5864775843626706,63.0,0.1093621358748757,64.0,0.5346799583246673,65.0,0.1944331993940542,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.047375684566510756,0.15636207845698952,4.0,66.0,0.2486614442682366,67.0,0.0760665938500189,68.0,-0.120355134059781,69.0,-0.0148701657924315,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9712756252379662,0.14828968405958778,2.0,70.0,-0.866418984059421,71.0,-1.0761322664165114,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0715598527621824,0.34019327777390435,5.0,72.0,-1.6070310863918928,78.0,-0.9717054956970844,79.0,-0.7527040810324594,82.0,-1.1830909675926256,83.0,-0.8432676330968496,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6021463209832069,0.49280046480901657,5.0,73.0,-1.404917149729429,80.0,-0.3087027506158488,81.0,-0.1274442491924103,84.0,-0.6711979310737011,85.0,-0.4984695243046451,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.12928266912876918,0.21285416960593675,2.0,74.0,-0.2797932958609586,75.0,0.0212279576034202,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.012770640920066495,0.21138354820420682,2.0,76.0,0.1622413812865346,77.0,-0.1367000994464016,,,,,,,,,,,,,,,,,,,,
