,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.916835871000747e-17,0.3589163247197203,12.0,0.0,-0.3798173102732143,1.0,-0.6751360223813618,22.0,0.848101747031548,23.0,-0.1254191371306503,24.0,0.040780674702606,25.0,0.0203623297771926,26.0,0.0492419944883177,27.0,-0.0279087596105194,28.0,0.248240462010048,29.0,-0.0682317552936098,30.0,0.0979743870800304,31.0,-0.0281886104003858
1,5G__lowO2_fast_growth,-0.07587674243454166,0.23810200304887325,12.0,2.0,-0.5758673078357046,3.0,-0.3688490743861674,17.0,-0.2204648280315049,18.0,0.1362543954178807,19.0,0.0962149663211673,20.0,0.1476918304653294,21.0,0.0625492933298184,32.0,0.0005665315898011,33.0,0.2201940195932317,34.0,-0.2445738218189959,35.0,-0.1054764559885166,36.0,-0.0587604578708393
2,5G__lowCH4,-0.20297466039747328,0.183478444390975,8.0,4.0,-0.2914739911531281,5.0,-0.2577696203206026,6.0,-0.1624962233637492,7.0,-0.1776503946785408,8.0,-0.0039468660876016,9.0,0.0981345864893934,10.0,-0.4526542922980874,11.0,-0.3759404817674698,,,,,,,,
3,5G__MeOH,0.20975979550274856,0.23606998376188257,7.0,12.0,0.0558853085915926,13.0,0.2357571872013086,14.0,0.2442264934742928,15.0,0.0003160619515334,16.0,-0.0466099376925388,37.0,0.3429557697177183,38.0,0.635787685275333,,,,,,,,,,
4,5G__NoCu,-0.0972695115974866,0.3190665662221506,3.0,39.0,-0.4648317895684011,46.0,0.1083508705162978,47.0,0.0646723842596435,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.48939541392706504,0.15105067659009952,7.0,40.0,-0.7101458633912991,50.0,-0.3654951700914708,51.0,-0.3115294260145527,52.0,-0.6224006426229649,53.0,-0.5946582080851581,60.0,-0.4154979348901224,61.0,-0.4060406523938875,,,,,,,,,,
6,5G__highCu,-0.5033569501932879,0.15163891541906155,5.0,41.0,-0.4586540465529845,42.0,-0.7205300969745969,43.0,-0.3016110370947229,44.0,-0.5470203904491437,45.0,-0.4889691798949909,,,,,,,,,,,,,,
7,5G__lowCu,-0.303898484698549,0.19009726501969623,8.0,48.0,-0.0919172593461117,49.0,-0.1665637701753852,54.0,-0.1679816840161421,55.0,-0.5165203566967782,56.0,-0.4308241123178098,57.0,-0.1788083652182202,58.0,-0.2703731851571753,59.0,-0.6081991446607697,,,,,,,,
8,5G__highO2_slow_growth,0.4998958035862099,0.16134796173258106,4.0,62.0,0.7028047444409853,63.0,0.3274036525156747,64.0,0.5426154815760653,65.0,0.4267593358121142,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.10807963733234902,0.04700120308840112,4.0,66.0,-0.1440659427830137,67.0,-0.1400468350726407,68.0,-0.1057381830007995,69.0,-0.0424675884729421,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0374018928230777,0.10137856921606168,2.0,70.0,-0.1090873665827447,71.0,0.0342835809365893,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9606274067982646,0.5248015577243269,5.0,72.0,0.2502684959820969,78.0,0.8268011010240728,79.0,0.7750507196209453,82.0,1.5606668627116314,83.0,1.3903498546525772,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8142067505655012,0.27773525012261735,5.0,73.0,0.4489120005836859,80.0,0.9520216680297467,81.0,0.5893616420468168,84.0,1.080742614774481,85.0,0.9999958273927758,,,,,,,,,,,,,,
13,5G__aa3_KO,0.4528935635090834,0.1227342760690879,2.0,74.0,0.3661073246166095,75.0,0.5396798024015572,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.26629887805441776,0.01218114113447779,2.0,76.0,0.2749122455531974,77.0,0.2576855105556381,,,,,,,,,,,,,,,,,,,,
