,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.638208501404582e-16,0.24360007752319696,12.0,0.0,0.0466346019756702,1.0,-0.0868128545017867,22.0,0.5969365442258754,23.0,0.0711689955662207,24.0,0.1055649605762854,25.0,0.0936887547045097,26.0,0.1416832685272648,27.0,-0.1943128019637034,28.0,-0.027259075957593,29.0,-0.2713296433517191,30.0,-0.328134562482413,31.0,-0.1478281873186029
1,5G__lowO2_fast_growth,-0.508846969561658,0.3169036384265055,12.0,2.0,-0.1265528143924568,3.0,-0.0717570371865479,17.0,-1.030815897519405,18.0,-0.7979009663830032,19.0,-0.6679992740059131,20.0,-0.6913999157865316,21.0,-0.9367246010256868,32.0,-0.4538072467606984,33.0,-0.2633446733766451,34.0,-0.4904293368373027,35.0,-0.2231607500956114,36.0,-0.3522711213700935
2,5G__lowCH4,-0.46882537178926287,0.23251925313813648,8.0,4.0,-0.5975120286368423,5.0,-0.4976823801204437,6.0,-0.7695243633079256,7.0,-0.7618283891407192,8.0,-0.2212866114061489,9.0,-0.1487566980177872,10.0,-0.3311156650948881,11.0,-0.4228968385893479,,,,,,,,
3,5G__MeOH,-0.9760834077874724,0.3757211755435354,7.0,12.0,-0.7775074337534642,13.0,-0.7084930102166185,14.0,-0.6540997810524303,15.0,-0.820024694439276,16.0,-0.8375225217784541,37.0,-1.481834835355209,38.0,-1.5531015779168549,,,,,,,,,,
4,5G__NoCu,0.1533731031761996,0.15500744253230736,3.0,39.0,-0.0226888296939709,46.0,0.2134943206707937,47.0,0.269313818551776,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23414318742918735,0.0883537170803936,7.0,40.0,-0.2023104136312943,50.0,-0.3656663569820368,51.0,-0.3235933373698847,52.0,-0.1875807599144403,53.0,-0.2299788511934091,60.0,-0.2311204642072919,61.0,-0.0987521287059545,,,,,,,,,,
6,5G__highCu,0.11035706251473851,0.12516144935776854,5.0,41.0,0.2077991511414811,42.0,0.0545006120013278,43.0,0.2767523989519622,44.0,-0.0127540817300806,45.0,0.0254872322090022,,,,,,,,,,,,,,
7,5G__lowCu,-0.08961659828548625,0.07222826026743469,8.0,48.0,-0.0988854529461624,49.0,-0.0823326496016232,54.0,-0.0762457159292324,55.0,-0.1141511321691135,56.0,-0.1282717394170207,57.0,-0.1755510961841659,58.0,-0.1135750185365811,59.0,0.0720800185000092,,,,,,,,
8,5G__highO2_slow_growth,0.34635609906592646,0.14405032135554907,4.0,62.0,0.3064699580308447,63.0,0.482289571321024,64.0,0.1612738197086072,65.0,0.4353910472032298,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.45368230743106785,0.20290321267999728,4.0,66.0,-0.3344857948921254,67.0,-0.2388992289533584,68.0,-0.6814930620651731,69.0,-0.5598511438136144,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6427572670300594,0.1466776958776209,2.0,70.0,-1.5390404736261756,71.0,-1.7464740604339433,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.0824302672039712,0.2766129323343674,5.0,72.0,-0.5561476222826336,78.0,-0.0025512245362095,79.0,0.1582117355356951,82.0,-0.0588742430157349,83.0,0.0472100182790269,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.06878445688785423,0.38097642755707584,5.0,73.0,-0.5285105245493762,80.0,0.2371266578554172,81.0,0.1005804638956044,84.0,0.0269527517706071,85.0,0.5077729354670186,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0926468247217023,0.5664388538716371,2.0,74.0,-1.4931795794218727,75.0,-0.6921140700215318,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.46684037230405995,0.14266334098403707,2.0,76.0,0.3659621564675186,77.0,0.5677185881406013,,,,,,,,,,,,,,,,,,,,
