,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.6768993601109134e-17,0.26774564015742736,12.0,0.0,-0.4620677047044665,1.0,-0.3983941666097079,22.0,-0.3066122061903025,23.0,0.3458085601967466,24.0,0.2801530580225151,25.0,0.2360563212198023,26.0,0.1922863072809395,27.0,0.0024046755729889,28.0,0.0004091199366884,29.0,-0.0831851642082632,30.0,0.1512793536790262,31.0,0.0418618458040329
1,5G__lowO2_fast_growth,-0.49363739424271147,0.21867099021356606,12.0,2.0,-0.8445579845441538,3.0,-0.5361802278563434,17.0,-0.8758319595570612,18.0,-0.6248561222248483,19.0,-0.6849567053799364,20.0,-0.410435604549046,21.0,-0.3311446773366278,32.0,-0.3091303986477394,33.0,-0.2459876695943279,34.0,-0.4344035658849412,35.0,-0.3562611663169974,36.0,-0.2699026490205147
2,5G__lowCH4,-0.5117549561643772,0.29078889540623437,8.0,4.0,-0.7303790572478857,5.0,-0.7262321608662337,6.0,-0.7570158046330429,7.0,-0.7072523743371342,8.0,-0.0718396051628884,9.0,-0.0589018588657515,10.0,-0.5430950292625978,11.0,-0.4993237589394832,,,,,,,,
3,5G__MeOH,-0.9739672827238318,0.1521224100553096,7.0,12.0,-0.9733252687743832,13.0,-0.8470293277383298,14.0,-0.9069137407355524,15.0,-1.151165115872664,16.0,-1.2185842418023052,37.0,-0.8359293955365867,38.0,-0.8848238886070012,,,,,,,,,,
4,5G__NoCu,-0.5109661473641006,0.3835770835666328,3.0,39.0,-0.8664800271583895,46.0,-0.5619859326657677,47.0,-0.1044324822681446,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4470454375665757,0.07796016777201017,7.0,40.0,-0.5773537136279341,50.0,-0.4962407494138858,51.0,-0.3591525534214073,52.0,-0.4428344508892303,53.0,-0.4620131477459575,60.0,-0.3519309140519411,61.0,-0.439792533815674,,,,,,,,,,
6,5G__highCu,-0.3624297134482573,0.15629616022372192,5.0,41.0,-0.4719376255126635,42.0,-0.3457505708047508,43.0,-0.2051431407255615,44.0,-0.5658709277939362,45.0,-0.2234463024043744,,,,,,,,,,,,,,
7,5G__lowCu,-0.42306861733646617,0.20250780599889373,8.0,48.0,-0.3476869248424892,49.0,-0.4250848564747658,54.0,-0.2750594317575343,55.0,-0.6059798894384834,56.0,-0.4443461938559485,57.0,-0.5041656277977387,58.0,-0.0617618415035163,59.0,-0.7204641730212531,,,,,,,,
8,5G__highO2_slow_growth,0.30239786393766566,0.09494924456685298,4.0,62.0,0.3952349440737404,63.0,0.3465883081977274,64.0,0.2934084123122016,65.0,0.1743597911669931,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6588854206456529,0.19707039239226345,4.0,66.0,-0.4255992527125798,67.0,-0.5842715306564505,68.0,-0.8803607304667507,69.0,-0.7453101687468306,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3917695445219618,0.07300685487283189,2.0,70.0,-0.3401459023682802,71.0,-0.4433931866756433,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.178028118790878,0.5254813845806244,5.0,72.0,-2.078089099500232,78.0,-0.9727792758038348,79.0,-0.7384237157219609,82.0,-1.1654641586899768,83.0,-0.9353843442383862,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0476803755121213,0.6267449941630874,5.0,73.0,-2.0916550358746666,80.0,-0.6073238338835472,81.0,-0.6547173509850959,84.0,-1.1777593412717042,85.0,-0.7069463155455935,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2090839065292003,0.266134624689075,2.0,74.0,-1.397269504355382,75.0,-1.0208983087030186,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3256260483006565,0.035930763267112115,2.0,76.0,0.35103293466004,77.0,0.300219161941273,,,,,,,,,,,,,,,,,,,,
