,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0870933782787991e-16,0.3708790886888964,12.0,0.0,-0.8483347511818766,1.0,-0.6351225485238079,22.0,-0.0956746947422475,23.0,0.0471891216903057,24.0,0.3491318269621057,25.0,0.1222387657639068,26.0,0.376927034419424,27.0,0.1476346145021594,28.0,0.104625657105569,29.0,0.1162397724370807,30.0,0.1139289209297933,31.0,0.2012162806375861
1,5G__lowO2_fast_growth,1.0338215187558408,2.282005748245583,12.0,2.0,5.771849709381113,3.0,5.875107827515519,17.0,0.4377417694166183,18.0,0.2850779262707035,19.0,0.4120565247765153,20.0,0.6852792519550155,21.0,0.8120332353517714,32.0,-0.3758176294063904,33.0,-0.3239683155593886,34.0,-0.4040402301129915,35.0,-0.3749175930549624,36.0,-0.3945442514634345
2,5G__lowCH4,-1.1038308381441686,0.31272477576348406,8.0,4.0,-1.292658400563007,5.0,-1.1882616608812306,6.0,-1.166659130476814,7.0,-1.6083188550955885,8.0,-0.7038024733146675,9.0,-0.6407448909089086,10.0,-1.180721632684691,11.0,-1.049479661228442,,,,,,,,
3,5G__MeOH,-0.5764488983524753,0.6428220079681498,7.0,12.0,-0.7142504494564552,13.0,-0.7900770960810934,14.0,-0.5639060931467799,15.0,-1.024019805861935,16.0,-1.461261182704036,37.0,0.3910057024284694,38.0,0.1273666363545036,,,,,,,,,,
4,5G__NoCu,-0.21307476103627696,0.09152611607412586,3.0,39.0,-0.3127674995048095,46.0,-0.1328466810849042,47.0,-0.1936101025191172,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8235349612596556,0.38562373865918753,7.0,40.0,-0.4192817667727164,50.0,-1.2864207417315454,51.0,-0.5638383271204854,52.0,-0.8806590885995638,53.0,-0.4532335072839109,60.0,-1.3760362045413876,61.0,-0.7852750927679806,,,,,,,,,,
6,5G__highCu,-0.2998225092821434,0.3177370657826027,5.0,41.0,0.0017742021513917,42.0,0.0046772677395359,43.0,-0.2490637375663487,44.0,-0.5979119454405333,45.0,-0.6585883332947624,,,,,,,,,,,,,,
7,5G__lowCu,-0.9007421518762462,0.6497734218274449,8.0,48.0,-0.4743388723427799,49.0,-0.3813371926444406,54.0,-0.4431357084173843,55.0,-1.489444046490204,56.0,-0.686764569280004,57.0,-0.4499863509905928,58.0,-1.0906852963369824,59.0,-2.190245178507582,,,,,,,,
8,5G__highO2_slow_growth,-0.3205758584172817,0.36802907083294945,4.0,62.0,-0.2951407098077352,63.0,-0.813000154511788,64.0,0.0774910775722776,65.0,-0.2516536469218813,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5288674154115487,0.43478605032462686,4.0,66.0,0.1058898585181595,67.0,-0.6832922832825044,68.0,-0.8808219941602615,69.0,-0.6572452427215882,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7160143697098001,0.1719885425307534,2.0,70.0,-0.5944001049999135,71.0,-0.8376286344196868,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.06844786438835664,1.2104551383447288,5.0,72.0,-2.03897999584914,78.0,0.4882242485670209,79.0,0.196102625547422,82.0,0.9200407595688138,83.0,0.7768516841076663,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.07621739317805325,0.45755326237490473,5.0,73.0,-0.7969891303970456,80.0,0.313884678905187,81.0,-0.1992275272960633,84.0,0.3050314676543779,85.0,-0.0037864547567223,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9564880036838936,0.044714837546308055,2.0,74.0,-0.988106168532543,75.0,-0.9248698388352444,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.897627116171039,0.6581543430782003,2.0,76.0,1.432241717113066,77.0,2.363012515229012,,,,,,,,,,,,,,,,,,,,
