,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.3946328058079115e-16,0.4907764297693546,12.0,0.0,-1.1982236071788863,1.0,-0.7578160869394379,22.0,0.2079762554856099,23.0,0.1113638122521827,24.0,0.4004893328849723,25.0,0.2284128031047467,26.0,0.5130802548843869,27.0,-0.0565271161067251,28.0,0.0629893171978315,29.0,0.1166502789256238,30.0,0.0905009552779914,31.0,0.2811038002117092
1,5G__lowO2_fast_growth,-0.6563115020905169,0.19485431745093326,12.0,2.0,-0.7245242734210202,3.0,-0.9151870817414078,17.0,-0.9674303406594222,18.0,-0.444153165750679,19.0,-0.7216816093085945,20.0,-0.5501100741476268,21.0,-0.710122336753761,32.0,-0.4680678236517028,33.0,-0.8348010525694041,34.0,-0.6835410579522398,35.0,-0.3459209790158306,36.0,-0.510198230114514
2,5G__lowCH4,-1.3962249060627614,0.20092165116138996,8.0,4.0,-1.382064430316727,5.0,-1.38422407890594,6.0,-1.3388710806962552,7.0,-1.532100686817926,8.0,-1.17141799285083,9.0,-1.089217877424817,10.0,-1.6554598711510349,11.0,-1.61644323033856,,,,,,,,
3,5G__MeOH,-0.7722047039537188,0.1527380477211518,7.0,12.0,-0.8781452127934033,13.0,-0.9245365188350014,14.0,-0.9130237615933634,15.0,-0.7385262378174917,16.0,-0.5506234704516144,37.0,-0.5881754637102432,38.0,-0.8124022624749139,,,,,,,,,,
4,5G__NoCu,-0.7116641628613318,0.09206354804278503,3.0,39.0,-0.8013444845943649,46.0,-0.6173894311094426,47.0,-0.716258572880188,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8835274257047797,0.2776721473296652,7.0,40.0,-0.4881292304063098,50.0,-0.7858754473484328,51.0,-0.6860260957487152,52.0,-1.3706245830808208,53.0,-1.0050431200410723,60.0,-0.958715425854463,61.0,-0.8902780774536438,,,,,,,,,,
6,5G__highCu,-0.5725565968097908,0.12747727963550995,5.0,41.0,-0.5171487012375664,42.0,-0.5841622277123886,43.0,-0.440267030378191,44.0,-0.7805866901834362,45.0,-0.5406183345373714,,,,,,,,,,,,,,
7,5G__lowCu,-0.8317245550458712,0.2479904866119173,8.0,48.0,-0.8623004927188056,49.0,-1.3368385296360237,54.0,-0.693557512918785,55.0,-0.463036654805399,56.0,-0.7808314685938438,57.0,-0.8778848438830731,58.0,-0.9044900936819164,59.0,-0.7348568441291228,,,,,,,,
8,5G__highO2_slow_growth,-1.444510347682825,0.4432677391094127,4.0,62.0,-1.0930010826695362,63.0,-1.51035225732504,64.0,-1.1286709248993878,65.0,-2.046017125837336,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3568416980656766,0.27345897500083516,4.0,66.0,-1.0996932345123298,67.0,-1.157254230373166,68.0,-1.6690997346513123,69.0,-1.5013195927258982,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.8315800607831743,0.11521891888773376,2.0,70.0,-1.750107981916675,71.0,-1.9130521396496736,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4546745061578063,1.5344717498262423,5.0,72.0,-2.064886808000141,78.0,0.9118900069715412,79.0,0.1664325778804967,82.0,1.7179007354205655,83.0,1.5420360185165691,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.06121054891335831,1.0040223090894387,5.0,73.0,-1.6640185594456636,80.0,0.7198784476803253,81.0,0.0144089241785634,84.0,0.6195531243806824,85.0,0.616230807772884,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.2005428302671755,0.4764472777170785,2.0,74.0,-2.537441931218792,75.0,-1.8636437293155592,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6818589991627826,0.08257524026563152,2.0,76.0,-0.7402485115127191,77.0,-0.6234694868128461,,,,,,,,,,,,,,,,,,,,
