,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.25185853854297e-18,0.1544277774945325,12.0,0.0,-0.13151320961882,1.0,-0.092862522555289,22.0,-0.1265800327349096,23.0,0.1528519308220062,24.0,0.1615026834348505,25.0,0.1813647467376835,26.0,0.2250919904847137,27.0,-0.1505237567880621,28.0,-0.0237198258864763,29.0,0.1031448942832682,30.0,-0.2160586490095282,31.0,-0.0826982491694368
1,5G__lowO2_fast_growth,-0.15903710469730967,0.2622664870720896,12.0,2.0,-0.674693843903075,3.0,0.2931053933822714,17.0,-0.4520988845495841,18.0,-0.2683972195132647,19.0,-0.2658510533785589,20.0,-0.2548740728353094,21.0,-0.100276288761326,32.0,0.0336821555777309,33.0,-0.0392118402733077,34.0,-0.2575722850988562,35.0,0.1503410393680022,36.0,-0.0725983563824383
2,5G__lowCH4,-0.14657785948758215,0.15593495918909114,8.0,4.0,-0.2638307856930915,5.0,-0.3945869635668719,6.0,-0.1130536535840667,7.0,-0.0952575308518701,8.0,-0.0336906943227059,9.0,0.1238641820760246,10.0,-0.2010126011509552,11.0,-0.1950548288071205,,,,,,,,
3,5G__MeOH,-0.816578469855247,0.15759946723455368,7.0,12.0,-0.9690313703365216,13.0,-0.6296718226859541,14.0,-0.6755740696436678,15.0,-0.8386387035577618,16.0,-0.8941862694573226,37.0,-0.6789947034204493,38.0,-1.0299523498850514,,,,,,,,,,
4,5G__NoCu,0.2877426114007771,0.25910355366012844,3.0,39.0,0.1783864827325256,46.0,0.1012452637184067,47.0,0.583596087751399,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1628612242648752,0.29204180988360967,7.0,40.0,-0.6497621704928349,50.0,0.0593170449724418,51.0,0.223934217725831,52.0,-0.3983185721917728,53.0,-0.1086439500973783,60.0,-0.2214649354569697,61.0,-0.0450902043134435,,,,,,,,,,
6,5G__highCu,0.011817244570099195,0.18997005975653924,5.0,41.0,-0.2486588879219855,42.0,0.1512327805526112,43.0,0.1577059777992753,44.0,-0.1337851237161409,45.0,0.1325914761367359,,,,,,,,,,,,,,
7,5G__lowCu,0.08575582190899673,0.2882973325451274,8.0,48.0,0.448717664617738,49.0,0.4226700462814525,54.0,0.1413065453520463,55.0,-0.301759916370325,56.0,0.004081092582127,57.0,0.2515699658857535,58.0,0.0129636388602358,59.0,-0.2935024619370541,,,,,,,,
8,5G__highO2_slow_growth,0.9859179706903471,0.15585174332407184,4.0,62.0,1.1711547851093511,63.0,0.9451426488284902,64.0,1.028707726902632,65.0,0.7986667219209149,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.38001512452544745,0.11762081352898637,4.0,66.0,0.4102835311246666,67.0,0.432429439903176,68.0,0.2074824639505843,69.0,0.4698650631233629,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.11261627103562641,0.0011536911483015142,2.0,70.0,-0.1134320538699853,71.0,-0.1118004882012675,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.139871168882147,0.324475535758038,5.0,72.0,0.5757500039544903,78.0,1.281559240737593,79.0,1.309861003970644,82.0,1.1610476849170404,83.0,1.3711379108309671,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.342036551886652,0.4680866643763493,5.0,73.0,0.5998395133764793,80.0,1.6622567360782927,81.0,1.426198982257068,84.0,1.792795217583549,85.0,1.2290923101378706,,,,,,,,,,,,,,
13,5G__aa3_KO,0.4437360662380967,0.1472797921303774,2.0,74.0,0.5478786059852316,75.0,0.3395935264909617,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6617308367578683,0.08144196231169155,2.0,76.0,0.7193190005816046,77.0,0.6041426729341319,,,,,,,,,,,,,,,,,,,,
