,EQU24_RS15005
5GB1_FM03_TR1_QC_tpm,-0.1284996938631435
5GB1_FM03_TR2_QC_tpm,-0.088065252010157
5GB1_FM11_TR1_QC_tpm,0.0769364827544754
5GB1_FM11_TR2_QC_tpm,0.2236965479508406
5GB1_FM12_TR1_tpm,-0.1194453506147938
5GB1_FM12_TR1_QC_tpm,-0.1278697253521228
5GB1_FM12_TR2_tpm,-0.0277851893288403
5GB1_FM12_TR2_QC_tpm,-0.1248564915621361
5GB1_FM14_TR1_tpm,0.1278114016223988
5GB1_FM14_TR1_QC_tpm,0.1230897965447761
5GB1_FM14_TR2_tpm,-0.2735754560072569
5GB1_FM14_TR2_QC_tpm,-0.2495418113758916
5GB1_FM18_TR1_QC_tpm,-0.784070826956194
5GB1_FM18_TR2_tpm,-0.4034541420092647
5GB1_FM18_TR2_QC_tpm,-0.5270928417610863
5GB1_FM18_TR3_tpm,-0.8298490506951728
5GB1_FM18_TR3_QC_tpm,-0.7589734827297452
5GB1_FM19_TR1_tpm,-0.8844476274827118
5GB1_FM19_TR1_QC_tpm,-0.462803638778813
5GB1_FM19_TR1_UW_tpm,-0.3631485306316264
5GB1_FM19_TR3_tpm,-0.3269415533120385
5GB1_FM19_TR3_QC_tpm,-0.3631159302332003
5GB1_FM20_TR1_QC_tpm,-0.5149146216726912
5GB1_FM20_TR2_QC_tpm,0.3488292359854279
5GB1_FM20_TR3_tpm,0.0487521355826485
5GB1_FM20_TR3_QC_tpm,0.2956252599345577
5GB1_FM20_TR3_UW_tpm,0.2466808358394203
5GB1_FM21_TR1_tpm,-0.0591827034085969
5GB1_FM21_TR1_QC_tpm,-0.0499510317341487
5GB1_FM21_TR2_tpm,-0.2453793430374489
5GB1_FM21_TR2_QC_tpm,0.0466784488247995
5GB1_FM21_TR2_UW_tpm,0.0994267295593234
5GB1_FM22_TR1_tpm,-0.2507400350505566
5GB1_FM22_TR1_QC_tpm,-0.1582860702979829
5GB1_FM22_TR3_tpm,-0.5783204230825341
5GB1_FM22_TR3_QC_tpm,-0.2286038372835941
5GB1_FM22_TR3_UW_tpm,-0.124116454200438
5GB1_FM23_TR3_tpm,-0.9940418229541654
5GB1_FM23_TR3_QC_tpm,-0.7996407291820296
5GB1_FM34_T0_TR1_QC_tpm,0.1626624619813137
5GB1_FM34_T3_TR3_QC_tpm,-0.4058966301951052
5GB1_FM34_T4_TR3_QC_tpm,-0.0920867773173368
5GB1_FM34_T5_TR2_QC_tpm,0.0856640611977574
5GB1_FM34_T6_TR3_QC_tpm,0.1600705791883747
5GB1_FM34_T7_TR3_QC_tpm,-0.0368163733089916
5GB1_FM34_T8_TR1_QC_tpm,0.041228552174628
5GB1_FM40_T0_TR1_QC_tpm,0.0071225624321815
5GB1_FM40_T0m_TR2_tpm,0.4445727886979176
5GB1_FM40_T10m_TR3_tpm,0.355269041687265
5GB1_FM40_T10m_TR3_QC_tpm,0.2172660313950452
5GB1_FM40_T150m_TR1_QC_tpm,0.1604235889205085
5GB1_FM40_T150m_TR1_remake_tpm,-0.1036598338935359
5GB1_FM40_T180m_TR1_tpm,-0.2732231169741963
5GB1_FM40_T180m_TR1_QC_tpm,-0.3410214099787678
5GB1_FM40_T20m_TR2_tpm,0.2706675985079689
5GB1_FM40_T20m_TR2_QC_tpm,-0.122001546376568
5GB1_FM40_T40m_TR1_tpm,0.00057428803201
5GB1_FM40_T40m_TR1_QC_tpm,0.0495889580946347
5GB1_FM40_T60m_TR1_tpm,0.2585719692386838
5GB1_FM40_T60m_TR1_QC_tpm,0.1636250069458897
5GB1_FM40_T90m_TR2_tpm,-0.001054184327411
5GB1_FM40_T90m_TR2_QC_tpm,0.0133238514960858
5GB1_FM69_t3_TR1_tpm,0.9253796778509598
5GB1_FM69_t3_TR1_UW_tpm,1.4491204969730402
5GB1_FM69_t4_TR1_tpm,0.9091558855510192
5GB1_FM69_t4_TR1_UW_tpm,1.3554076569739593
5GB1_FM80_t2_TR1_tpm,0.1317159007973325
5GB1_FM80_t4_TR1_tpm,0.0299573167974633
5GB1_FM81_t1_TR3_tpm,0.0774418678789601
5GB1_FM81_t2_TR3_tpm,0.1429364708189631
5GB1_LTrecycle_TR1_tpm,-0.3490718280016454
5GB1_LTrecycle_TR1_QC_tpm,-0.3494867936148731
5GB1_vial_wLa_TR3_tpm,0.6803640637304351
5GB1_vial_woLa_TR2_tpm,0.5780720535954949
5GB1_FM_85_TR1_tpm,-0.2732343587183532
5GB1_FM_85_TR2_tpm,-0.1921980393651559
5GB1_pA9_red_tpm,0.2321509801091457
5GB1_pA9_yellow_tpm,0.2002336585611548
5GB1C-5G-La-BR1_tpm,1.2002805141080763
5GB1C-5G-La-BR2_tpm,1.0975068387299407
5GB1C-5G-N-BR1_tpm,1.204430145275448
5GB1C-5G-N-BR2_tpm,0.7254177283298695
5GB1C-JG15-La-BR1_tpm,1.819159217033989
5GB1C-JG15-La-BR2_tpm,1.684712649174755
5GB1C-JG15-N-BR1_tpm,1.249752716782706
5GB1C-JG15-N-BR2_tpm,1.1962032903611035
