,EQU24_RS20515
5GB1_FM03_TR1_QC_tpm,-0.4253510083277998
5GB1_FM03_TR2_QC_tpm,-0.3398020764466123
5GB1_FM11_TR1_QC_tpm,-0.7727318446382738
5GB1_FM11_TR2_QC_tpm,-0.3928350034783192
5GB1_FM12_TR1_tpm,-0.3251683811586168
5GB1_FM12_TR1_QC_tpm,-0.5556032757592044
5GB1_FM12_TR2_tpm,-0.2239740929203253
5GB1_FM12_TR2_QC_tpm,-0.2963479137199618
5GB1_FM14_TR1_tpm,-0.1881147146471353
5GB1_FM14_TR1_QC_tpm,-0.2030766509829122
5GB1_FM14_TR2_tpm,-0.3457171810220094
5GB1_FM14_TR2_QC_tpm,-0.480422409887641
5GB1_FM18_TR1_QC_tpm,-0.7008071389873649
5GB1_FM18_TR2_tpm,-0.3761555048550131
5GB1_FM18_TR2_QC_tpm,-0.4294120865765665
5GB1_FM18_TR3_tpm,-0.5482914321505077
5GB1_FM18_TR3_QC_tpm,-0.7243368592082633
5GB1_FM19_TR1_tpm,-0.9591935840183128
5GB1_FM19_TR1_QC_tpm,-0.3576700692016477
5GB1_FM19_TR1_UW_tpm,-0.304199726342901
5GB1_FM19_TR3_tpm,-0.139363882554182
5GB1_FM19_TR3_QC_tpm,-0.6625838434049025
5GB1_FM20_TR1_QC_tpm,-0.1561634603208674
5GB1_FM20_TR2_QC_tpm,0.5103007322181763
5GB1_FM20_TR3_tpm,0.0368625850752142
5GB1_FM20_TR3_QC_tpm,0.4316116078708139
5GB1_FM20_TR3_UW_tpm,0.320079509713457
5GB1_FM21_TR1_tpm,-0.118000783214788
5GB1_FM21_TR1_QC_tpm,-0.0085840396213834
5GB1_FM21_TR2_tpm,-0.1018842854542372
5GB1_FM21_TR2_QC_tpm,-0.1752556677360828
5GB1_FM21_TR2_UW_tpm,0.0261868862441168
5GB1_FM22_TR1_tpm,-0.12789655942644
5GB1_FM22_TR1_QC_tpm,-0.5271471735644839
5GB1_FM22_TR3_tpm,-0.5951078475483094
5GB1_FM22_TR3_QC_tpm,-0.1276055481659064
5GB1_FM22_TR3_UW_tpm,-0.0773812595501
5GB1_FM23_TR3_tpm,-0.5447473386794539
5GB1_FM23_TR3_QC_tpm,-0.4847570316375997
5GB1_FM34_T0_TR1_QC_tpm,-0.2051730572733312
5GB1_FM34_T3_TR3_QC_tpm,-0.1569364975994682
5GB1_FM34_T4_TR3_QC_tpm,-0.1193929176853867
5GB1_FM34_T5_TR2_QC_tpm,-0.4628495910043231
5GB1_FM34_T6_TR3_QC_tpm,-0.4563841635079124
5GB1_FM34_T7_TR3_QC_tpm,-0.3376448366529989
5GB1_FM34_T8_TR1_QC_tpm,-0.3243112477616767
5GB1_FM40_T0_TR1_QC_tpm,-0.370693858154814
5GB1_FM40_T0m_TR2_tpm,0.4460300833245787
5GB1_FM40_T10m_TR3_tpm,-0.0320476419416322
5GB1_FM40_T10m_TR3_QC_tpm,-0.0613472657011535
5GB1_FM40_T150m_TR1_QC_tpm,-0.5563031085541179
5GB1_FM40_T150m_TR1_remake_tpm,-0.3866623194180532
5GB1_FM40_T180m_TR1_tpm,-0.3408782669804178
5GB1_FM40_T180m_TR1_QC_tpm,-0.4056438822599939
5GB1_FM40_T20m_TR2_tpm,0.1021785769857741
5GB1_FM40_T20m_TR2_QC_tpm,-0.1995532733669951
5GB1_FM40_T40m_TR1_tpm,-0.4040739316668618
5GB1_FM40_T40m_TR1_QC_tpm,-0.1721832739302184
5GB1_FM40_T60m_TR1_tpm,-0.1119998686345975
5GB1_FM40_T60m_TR1_QC_tpm,-0.3104549798196125
5GB1_FM40_T90m_TR2_tpm,-0.4333134534115865
5GB1_FM40_T90m_TR2_QC_tpm,-0.3271348418934652
5GB1_FM69_t3_TR1_tpm,0.6697889200071154
5GB1_FM69_t3_TR1_UW_tpm,0.9958852696385736
5GB1_FM69_t4_TR1_tpm,0.6691921248486823
5GB1_FM69_t4_TR1_UW_tpm,0.1725623401583553
5GB1_FM80_t2_TR1_tpm,-0.0647712449196604
5GB1_FM80_t4_TR1_tpm,-0.1186438256949289
5GB1_FM81_t1_TR3_tpm,-0.3662088229110245
5GB1_FM81_t2_TR3_tpm,-0.3542159074511741
5GB1_LTrecycle_TR1_tpm,0.1767338124812316
5GB1_LTrecycle_TR1_QC_tpm,0.0675977081111347
5GB1_vial_wLa_TR3_tpm,0.911574558745896
5GB1_vial_woLa_TR2_tpm,1.0988136317940698
5GB1_FM_85_TR1_tpm,-0.5407836493236604
5GB1_FM_85_TR2_tpm,-0.5403737201476018
5GB1_pA9_red_tpm,0.1133466480555243
5GB1_pA9_yellow_tpm,-0.0139306843250857
5GB1C-5G-La-BR1_tpm,1.329313279943157
5GB1C-5G-La-BR2_tpm,1.12734627720284
5GB1C-5G-N-BR1_tpm,1.339128058269829
5GB1C-5G-N-BR2_tpm,0.7472764855341691
5GB1C-JG15-La-BR1_tpm,1.8048646250924447
5GB1C-JG15-La-BR2_tpm,1.526597178092961
5GB1C-JG15-N-BR1_tpm,1.44327830276799
5GB1C-JG15-N-BR2_tpm,1.404524208298683
