,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1102230246251565e-16,0.3788521279044099,12.0,0.0,0.4004629867346763,1.0,-0.0398365402610201,22.0,0.0004064557475529,23.0,-0.0885176774239644,24.0,-0.0195467975662362,25.0,0.3254835629474746,26.0,0.2554723677663486,27.0,0.012292367174068,28.0,-0.5997477404128633,29.0,-0.8024175199159229,30.0,0.4769412366740964,31.0,0.0790072985357888
1,5G__lowO2_fast_growth,-0.14105637199807639,0.367158747879571,12.0,2.0,0.1641912480253116,3.0,-0.0896502178872031,17.0,-1.0192305785251663,18.0,0.132164247104749,19.0,-0.0217038857305635,20.0,0.0737545210261352,21.0,-0.6247647495546604,32.0,-0.0835316112779218,33.0,0.1542845762256726,34.0,-0.4454283787985931,35.0,-0.0027094579714797,36.0,0.0699478233868031
2,5G__lowCH4,-0.3567921724781458,0.1532214256919556,8.0,4.0,-0.3509989769300099,5.0,-0.5488808746939724,6.0,-0.2793920873719813,7.0,-0.2958174145672969,8.0,-0.2226735904997658,9.0,-0.3093336952827035,10.0,-0.2132335895173316,11.0,-0.634007150962105,,,,,,,,
3,5G__MeOH,-0.35042935415604326,0.36410780355302946,7.0,12.0,-0.7711916015090763,13.0,-0.5104431121390167,14.0,-0.8792575525858655,15.0,-0.0928422566215196,16.0,-0.1210162807647186,37.0,-0.0522242598918825,38.0,-0.0260304155802235,,,,,,,,,,
4,5G__NoCu,0.6002356981814486,0.01656816477614293,3.0,39.0,0.60992469540294,46.0,0.5811049620085988,47.0,0.6096774371328069,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.005553044490920723,0.26592928503036095,7.0,40.0,-0.2389565015392616,50.0,0.1903436736396253,51.0,0.3080452541490395,52.0,0.3133353242059371,53.0,-0.3267888994187991,60.0,-0.1738623146503388,61.0,-0.0332452249497574,,,,,,,,,,
6,5G__highCu,-0.07469628340873376,0.3138555778077248,5.0,41.0,-0.5301827198747096,42.0,-0.2069693387314037,43.0,0.2845667268892304,44.0,-0.0437607317330952,45.0,0.1228646464063092,,,,,,,,,,,,,,
7,5G__lowCu,0.3242830146549952,0.33691916814679596,8.0,48.0,0.217902794829587,49.0,0.4071396999748291,54.0,0.8337553490163128,55.0,0.4526283340504493,56.0,0.3734221646249356,57.0,0.4347445145056348,58.0,0.2425504424097031,59.0,-0.3678791821714902,,,,,,,,
8,5G__highO2_slow_growth,0.522796704830313,0.21237489886578179,4.0,62.0,0.3782424820617107,63.0,0.3875787861377944,64.0,0.4938733288759929,65.0,0.8314922222457541,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.023813163637228494,0.21593205979691213,4.0,66.0,-0.1117107176234251,67.0,0.2965835045435101,68.0,-0.1752197919699827,69.0,-0.1049056494990163,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2482024952797861,0.26120012513723756,2.0,70.0,0.4328988750111016,71.0,0.0635061155484706,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7117469327303529,0.46966724631459894,5.0,72.0,1.5322459265653503,78.0,0.4553053345337856,79.0,0.6795449562286384,82.0,0.4246492426478658,83.0,0.4669892036761247,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3960267528448057,0.2757296364025111,5.0,73.0,0.7413381132688137,80.0,0.3830032175064186,81.0,0.2571334516096986,84.0,0.5701668142304106,85.0,0.0284921676086868,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.14646800075749894,0.07035708814070304,2.0,74.0,-0.1962179748863297,75.0,-0.0967180266286682,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.29249629858145293,0.3543960535601148,2.0,76.0,0.0419004458833449,77.0,0.543092151279561,,,,,,,,,,,,,,,,,,,,
