,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.7238730617635457e-16,0.33594811546009234,12.0,0.0,0.1769056218295146,1.0,0.2467981967313575,22.0,0.2619750468673185,23.0,0.099987106675714,24.0,-0.2902164057225205,25.0,0.5871555154738797,26.0,0.3383404101976195,27.0,-0.200168722294185,28.0,-0.2010203671841308,29.0,-0.5947729615579771,30.0,-0.1760859173040172,31.0,-0.2488975237125688
1,5G__lowO2_fast_growth,-0.5859004289420091,0.433642396883345,12.0,2.0,-0.2963127828928948,3.0,0.3469011142613887,17.0,-1.3198672108049436,18.0,-0.5750157572722614,19.0,-0.6015447353130297,20.0,-1.036283582860844,21.0,-0.6681169425526541,32.0,-0.5134909867106336,33.0,-0.6615150816552209,34.0,-1.044876455564705,35.0,-0.2478558423968389,36.0,-0.4128268835414732
2,5G__lowCH4,-0.5658283139207241,0.16145842695490928,8.0,4.0,-0.6535044221732571,5.0,-0.8585508287439398,6.0,-0.6282855487863759,7.0,-0.4956756233946553,8.0,-0.3379779485814724,9.0,-0.3981862235230236,10.0,-0.575412801156713,11.0,-0.579033115006355,,,,,,,,
3,5G__MeOH,-1.2926657510080222,0.49224438288199457,7.0,12.0,-1.848310935435577,13.0,-1.5627292881242294,14.0,-1.772920178681428,15.0,-1.3125846156051677,16.0,-1.2557915763149357,37.0,-0.7151690099135006,38.0,-0.5811546529813176,,,,,,,,,,
4,5G__NoCu,-0.06402792102548638,0.09884831889465896,3.0,39.0,0.0478141701671726,46.0,-0.1002132090599712,47.0,-0.1396847241836605,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09768589654375466,0.2486035862855518,7.0,40.0,0.4008723177364839,50.0,-0.1472232078869844,51.0,-0.2901009551123703,52.0,0.0864459544480569,53.0,0.341812313142416,60.0,0.1915456948668987,61.0,0.1004491586117817,,,,,,,,,,
6,5G__highCu,0.4045859591773288,0.3791005725210443,5.0,41.0,0.3063830227023807,42.0,0.0545200469182569,43.0,0.9307786522427816,44.0,0.0803485528810208,45.0,0.650899521142204,,,,,,,,,,,,,,
7,5G__lowCu,-0.379395420368985,0.25937158434469754,8.0,48.0,-0.6631076813745498,49.0,-0.3241572739314051,54.0,-0.4765927997235915,55.0,-0.0443619996145701,56.0,-0.6113668466364923,57.0,-0.6160708117417859,58.0,-0.3084656382390722,59.0,0.008959688309587,,,,,,,,
8,5G__highO2_slow_growth,-0.16656821629625673,0.5695863717055208,4.0,62.0,-0.371789172595292,63.0,-0.613142188969269,64.0,-0.3502409804381887,65.0,0.6688994768177228,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8124477397593213,0.07899712533052096,4.0,66.0,-0.7724509737835885,67.0,-0.7206242971999428,68.0,-0.877341022910604,69.0,-0.8793746651431498,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9305308362726339,0.08260490129850859,2.0,70.0,-0.9889413221400548,71.0,-0.8721203504052131,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1383374043113496,0.25025356030980433,5.0,72.0,0.2095904634754344,78.0,-0.3765859640932887,79.0,-0.3088776820330263,82.0,-0.2523977240518462,83.0,0.0365838851459789,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.19819659938005607,0.1679943204343164,5.0,73.0,-0.3012289835733162,80.0,-0.1803242094182922,81.0,-0.0210079096805575,84.0,-0.0621082286759984,85.0,-0.426313665552116,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5088366569283274,0.1551027919285493,2.0,74.0,-1.6185108928819707,75.0,-1.399162420974684,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.41583749315993335,0.18862857701804536,2.0,76.0,-0.5492180390949621,77.0,-0.2824569472249045,,,,,,,,,,,,,,,,,,,,
