,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.656270145124267e-16,0.15018860769958464,12.0,0.0,-0.2283444724228278,1.0,-0.30026602614541,22.0,0.1109336623323997,23.0,0.1842618274678074,24.0,0.1374246576163926,25.0,0.0792008514310538,26.0,0.0814932979665865,27.0,-0.0797073477523628,28.0,-0.115114567192089,29.0,0.0024979041788597,30.0,0.0659804693872967,31.0,0.0616397431323036
1,5G__lowO2_fast_growth,-0.2808022412673435,0.1115433402226237,12.0,2.0,-0.3843767187309996,3.0,-0.2540070020653129,17.0,-0.5594135491268508,18.0,-0.3219877305878835,19.0,-0.3280025178885175,20.0,-0.2273515916858635,21.0,-0.2334088668762248,32.0,-0.1660467522018596,33.0,-0.2008289489158929,34.0,-0.3199459674132061,35.0,-0.1794579750987068,36.0,-0.1947992746168036
2,5G__lowCH4,-0.7017055992496288,0.15443640702749595,8.0,4.0,-0.7941253100797292,5.0,-0.834313893980581,6.0,-0.8205520738988792,7.0,-0.8673844945402971,8.0,-0.4812659304924152,9.0,-0.4829274952645974,10.0,-0.6792426826293516,11.0,-0.65383291311118,,,,,,,,
3,5G__MeOH,-1.7154898516001558,0.16684792122548708,7.0,12.0,-1.7719235529558013,13.0,-1.490427370802344,14.0,-1.5118820199507983,15.0,-1.880792112916609,16.0,-1.9231481795467504,37.0,-1.6897481457214845,38.0,-1.7405075793073037,,,,,,,,,,
4,5G__NoCu,-0.13193469726168242,0.16562014531118074,3.0,39.0,-0.2937198016036646,46.0,-0.1393553238506424,47.0,0.0372710336692598,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.27920255526242826,0.11994800534547298,7.0,40.0,-0.0781870048644464,50.0,-0.3904288225908185,51.0,-0.3773853371925177,52.0,-0.2142796548971812,53.0,-0.188587872661829,60.0,-0.3708723425719018,61.0,-0.334676852058303,,,,,,,,,,
6,5G__highCu,0.04194032875515528,0.1057442226160666,5.0,41.0,0.0617839138179618,42.0,0.1140009847464327,43.0,0.0570877179711803,44.0,-0.1403903529123038,45.0,0.1172193801525054,,,,,,,,,,,,,,
7,5G__lowCu,-0.2412515044705252,0.10273539880178098,8.0,48.0,-0.200845788726113,49.0,-0.1849672578684895,54.0,-0.0931559278288265,55.0,-0.1795443914770231,56.0,-0.3827725401864121,57.0,-0.3647062912119043,58.0,-0.2019673602133647,59.0,-0.3220524782520684,,,,,,,,
8,5G__highO2_slow_growth,-0.007512945085334628,0.10928082276453902,4.0,62.0,0.0759117094455863,63.0,-0.0162056519640341,64.0,0.0691369276535258,65.0,-0.1588947654764165,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5143224756832536,0.2148824931933806,4.0,66.0,-0.1979205445936074,67.0,-0.5702809048559709,68.0,-0.6706834787819176,69.0,-0.6184049745015185,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.18320902274265188,0.02496296033063983,2.0,70.0,0.1655575442143657,71.0,0.2008605012709381,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.47497255456138293,0.6471442374539593,5.0,72.0,-1.4392242290328818,78.0,-0.4896916550712209,79.0,-0.6705110388405124,82.0,0.2050544140500729,83.0,0.0195097360876275,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6067717443827355,0.36638810066875827,5.0,73.0,-1.2477361517345793,80.0,-0.3910148477980915,81.0,-0.4738446470945971,84.0,-0.3626748684325083,85.0,-0.5585882068539014,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.717545258306505,0.04030790074499418,2.0,74.0,-0.7460472482586846,75.0,-0.6890432683543253,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.44398317927771824,0.0037866757253893447,2.0,76.0,0.4466607633612955,77.0,0.4413055951941409,,,,,,,,,,,,,,,,,,,,
