,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.503427012513233e-16,0.26931855472982474,12.0,0.0,-0.2952191420828374,1.0,-0.4420662707061629,22.0,-0.4185901491890131,23.0,0.2145820074527109,24.0,0.2718331208168538,25.0,0.3607101052716479,26.0,0.2736433421318227,27.0,-0.0112955891097965,28.0,0.065880426739862,29.0,-0.0705169771960725,30.0,0.0723627969240925,31.0,-0.0213236710531092
1,5G__lowO2_fast_growth,-0.39948934451273344,0.20322479334288185,12.0,2.0,-0.5089176048064936,3.0,-0.3521288054145155,17.0,-0.8064225403003169,18.0,-0.6691347189532135,19.0,-0.4670592509429725,20.0,-0.2695098815294101,21.0,-0.1638736186206411,32.0,-0.2568198587105921,33.0,-0.4063406731617034,34.0,-0.4937132175503405,35.0,-0.1107663518130182,36.0,-0.2891856123495846
2,5G__lowCH4,-0.7695730756218764,0.178312442644003,8.0,4.0,-0.8033208166561647,5.0,-0.8999114192720366,6.0,-0.8060499794945555,7.0,-0.7910788796834436,8.0,-0.5192718259348723,9.0,-0.4741749394790857,10.0,-0.9178222826242028,11.0,-0.9449544618306498,,,,,,,,
3,5G__MeOH,-0.4504584227633911,0.12857781837280868,7.0,12.0,-0.5382303869361391,13.0,-0.3180475344945908,14.0,-0.2778817166477441,15.0,-0.602253020614302,16.0,-0.5805905326378453,37.0,-0.4505414722224312,38.0,-0.385664295790685,,,,,,,,,,
4,5G__NoCu,-0.1166199183205723,0.08910769159566635,3.0,39.0,-0.1945422949227579,46.0,-0.1358502940129722,47.0,-0.0194671660259868,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3468736382596888,0.12522869129847936,7.0,40.0,-0.3046166228519191,50.0,-0.4056863264847021,51.0,-0.2638191410907833,52.0,-0.5940200151015023,53.0,-0.3516985750075831,60.0,-0.2968344653543022,61.0,-0.2114403219270295,,,,,,,,,,
6,5G__highCu,-0.364366609542603,0.18600091032496868,5.0,41.0,-0.4388510630038129,42.0,-0.2273852815697976,43.0,-0.6035343818408441,44.0,-0.1323892270473776,45.0,-0.4196730942511828,,,,,,,,,,,,,,
7,5G__lowCu,-0.30155999817541534,0.14680654627372755,8.0,48.0,-0.2522264349492475,49.0,-0.1621039085997742,54.0,-0.1457081880525637,55.0,-0.5114176832217008,56.0,-0.2820089729401833,57.0,-0.464276779933634,58.0,-0.1674475408553877,59.0,-0.4272904768508314,,,,,,,,
8,5G__highO2_slow_growth,0.29305393906503374,0.13983934157903893,4.0,62.0,0.4620944802100406,63.0,0.3529444182986831,64.0,0.190812263391479,65.0,0.1663645943599321,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3084988378956397,0.0886712811661274,4.0,66.0,-0.1766784073989771,67.0,-0.3551240930265988,68.0,-0.3653817160161812,69.0,-0.3368111351408016,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8660820656948767,0.37469150405817364,2.0,70.0,-1.131028969067398,71.0,-0.6011351623223553,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.8863165700642472,1.588476828455845,5.0,72.0,-0.4121086793568014,78.0,2.087081131228073,79.0,1.1193058977035828,82.0,3.516759706418792,83.0,3.1205447943275897,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2803228178345816,0.9773076760166373,5.0,73.0,0.0175746121640378,80.0,2.002329024845365,81.0,0.6134280298168728,84.0,2.399288383331118,85.0,1.3689940390155138,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0738724642243995,0.08582270805320116,2.0,74.0,-1.1345582830686114,75.0,-1.0131866453801877,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1006043361178086,0.14632735391661092,2.0,76.0,0.0028647281097109,77.0,-0.2040734003453281,,,,,,,,,,,,,,,,,,,,
