,EQU24_RS06365
5GB1_FM03_TR1_QC_tpm,-0.3855887597365468
5GB1_FM03_TR2_QC_tpm,-0.2151088334727013
5GB1_FM11_TR1_QC_tpm,-0.4539000917388822
5GB1_FM11_TR2_QC_tpm,-0.1984658388836795
5GB1_FM12_TR1_tpm,-0.710734908278444
5GB1_FM12_TR1_QC_tpm,-0.7504247968496331
5GB1_FM12_TR2_tpm,-0.5914115317975366
5GB1_FM12_TR2_QC_tpm,-0.7277349686161401
5GB1_FM14_TR1_tpm,-0.3533177633322806
5GB1_FM14_TR1_QC_tpm,-0.3343664339862391
5GB1_FM14_TR2_tpm,-0.6992648358368232
5GB1_FM14_TR2_QC_tpm,-0.6780876651002634
5GB1_FM18_TR1_QC_tpm,-1.6833328967074213
5GB1_FM18_TR2_tpm,-1.3214068267413197
5GB1_FM18_TR2_QC_tpm,-1.3795500202451016
5GB1_FM18_TR3_tpm,-1.3204452045657264
5GB1_FM18_TR3_QC_tpm,-1.40775285272748
5GB1_FM19_TR1_tpm,-0.9321488592489856
5GB1_FM19_TR1_QC_tpm,-0.3517528376163632
5GB1_FM19_TR1_UW_tpm,-0.386181998971967
5GB1_FM19_TR3_tpm,-0.2508036871024748
5GB1_FM19_TR3_QC_tpm,-0.2755488777535451
5GB1_FM20_TR1_QC_tpm,-0.0878076931730795
5GB1_FM20_TR2_QC_tpm,0.3306447393036347
5GB1_FM20_TR3_tpm,-0.0021752941268529
5GB1_FM20_TR3_QC_tpm,0.3764395483940674
5GB1_FM20_TR3_UW_tpm,0.3848802335341421
5GB1_FM21_TR1_tpm,-0.0358048171189206
5GB1_FM21_TR1_QC_tpm,-0.1111479383584539
5GB1_FM21_TR2_tpm,-0.2537526598050261
5GB1_FM21_TR2_QC_tpm,-0.0167038912563866
5GB1_FM21_TR2_UW_tpm,0.0161253658161344
5GB1_FM22_TR1_tpm,-0.0154200304224749
5GB1_FM22_TR1_QC_tpm,-0.1536492396176383
5GB1_FM22_TR3_tpm,-0.5340033996641118
5GB1_FM22_TR3_QC_tpm,-0.1497402534522338
5GB1_FM22_TR3_UW_tpm,-0.0435380964713525
5GB1_FM23_TR3_tpm,-1.901167132801597
5GB1_FM23_TR3_QC_tpm,-1.821939991081644
5GB1_FM34_T0_TR1_QC_tpm,-0.3956260894239287
5GB1_FM34_T3_TR3_QC_tpm,-0.292124844851223
5GB1_FM34_T4_TR3_QC_tpm,-0.2249684985614157
5GB1_FM34_T5_TR2_QC_tpm,0.0768997885748739
5GB1_FM34_T6_TR3_QC_tpm,-0.126052466398697
5GB1_FM34_T7_TR3_QC_tpm,-0.1071707292292689
5GB1_FM34_T8_TR1_QC_tpm,-0.0118195527595545
5GB1_FM40_T0_TR1_QC_tpm,-0.3202565424647172
5GB1_FM40_T0m_TR2_tpm,0.0897090927107351
5GB1_FM40_T10m_TR3_tpm,-0.1405138551017417
5GB1_FM40_T10m_TR3_QC_tpm,-0.1181436198316463
5GB1_FM40_T150m_TR1_QC_tpm,-0.3582003981219959
5GB1_FM40_T150m_TR1_remake_tpm,-0.2566289365368295
5GB1_FM40_T180m_TR1_tpm,-0.3418314480229627
5GB1_FM40_T180m_TR1_QC_tpm,-0.3175928865849045
5GB1_FM40_T20m_TR2_tpm,-0.0339853629402142
5GB1_FM40_T20m_TR2_QC_tpm,-0.812167786788681
5GB1_FM40_T40m_TR1_tpm,-0.2516642704491811
5GB1_FM40_T40m_TR1_QC_tpm,-0.3411556906504218
5GB1_FM40_T60m_TR1_tpm,-0.0622413617085069
5GB1_FM40_T60m_TR1_QC_tpm,-1.010810450719755
5GB1_FM40_T90m_TR2_tpm,-0.2532892290979065
5GB1_FM40_T90m_TR2_QC_tpm,-0.3266718003769124
5GB1_FM69_t3_TR1_tpm,0.3852682394412934
5GB1_FM69_t3_TR1_UW_tpm,0.59038074380857
5GB1_FM69_t4_TR1_tpm,0.2500796216422039
5GB1_FM69_t4_TR1_UW_tpm,0.3378831995337625
5GB1_FM80_t2_TR1_tpm,0.0310732879704263
5GB1_FM80_t4_TR1_tpm,-0.1295209316242855
5GB1_FM81_t1_TR3_tpm,-0.3931295570364348
5GB1_FM81_t2_TR3_tpm,-0.2754973446150535
5GB1_LTrecycle_TR1_tpm,-0.0827324681945764
5GB1_LTrecycle_TR1_QC_tpm,-0.2283228872128697
5GB1_vial_wLa_TR3_tpm,-0.3167221449882831
5GB1_vial_woLa_TR2_tpm,-0.5002082322336534
5GB1_FM_85_TR1_tpm,-0.2544130160765165
5GB1_FM_85_TR2_tpm,-0.4437508489432131
5GB1_pA9_red_tpm,-0.0641482620888345
5GB1_pA9_yellow_tpm,-0.0597429071303849
5GB1C-5G-La-BR1_tpm,0.0721556793906472
5GB1C-5G-La-BR2_tpm,0.3618413393278921
5GB1C-5G-N-BR1_tpm,0.4646109543033523
5GB1C-5G-N-BR2_tpm,0.4931664454567785
5GB1C-JG15-La-BR1_tpm,0.0349812599542858
5GB1C-JG15-La-BR2_tpm,0.221852852858758
5GB1C-JG15-N-BR1_tpm,0.3214353178437905
5GB1C-JG15-N-BR2_tpm,0.4919999991732613
