,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5959455978986625e-16,0.20839554497213233,12.0,0.0,-0.1870584297316471,1.0,-0.0408322483261622,22.0,-0.1585545440050646,23.0,0.4954961551158341,24.0,-0.2722733358477049,25.0,0.2596329678555689,26.0,0.0071890499243414,27.0,-0.036027403423545,28.0,-0.0812480563176549,29.0,-0.0362665069502092,30.0,-0.0708053712086673,31.0,0.1207477229149089
1,5G__lowO2_fast_growth,0.30280003627269253,0.5071988550970535,12.0,2.0,-0.2523910847709079,3.0,0.2298747962858156,17.0,0.2389395542980823,18.0,0.5916375978314425,19.0,0.6972973457706573,20.0,1.1738827324288197,21.0,1.130274018843414,32.0,0.0626625740713535,33.0,-0.0199124450609282,34.0,-0.4220665318509176,35.0,0.2769834684939249,36.0,-0.0735815910684456
2,5G__lowCH4,0.7403727263406084,0.2377295660558484,8.0,4.0,0.444114995492523,5.0,0.5543434794330899,6.0,0.7048914107852138,7.0,0.6914236920869676,8.0,1.0991814510604936,9.0,1.0988229719921645,10.0,0.6876329711272104,11.0,0.6425708387472042,,,,,,,,
3,5G__MeOH,0.06667182925150769,0.1400391906571883,7.0,12.0,-0.0078303240149333,13.0,0.205946062149966,14.0,0.232905522478326,15.0,-0.0041975601065082,16.0,-0.1720055908612314,37.0,0.1082442521184141,38.0,0.1036404429965207,,,,,,,,,,
4,5G__NoCu,0.5633934391294823,0.837569896518892,3.0,39.0,-0.3124927770800223,46.0,0.6461734385851026,47.0,1.3564996558833666,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.24351952897084,0.2909171608186803,7.0,40.0,-0.2870025584111308,50.0,0.4404757918054924,51.0,0.540263559809568,52.0,0.3378290330440503,53.0,-0.0050821920998957,60.0,0.4116537739466741,61.0,0.2664992947011217,,,,,,,,,,
6,5G__highCu,0.007486002403140369,0.23086032386978128,5.0,41.0,0.0506070713081987,42.0,-0.0714078075238093,43.0,0.388560007124731,44.0,-0.1767494965128708,45.0,-0.1535797623805477,,,,,,,,,,,,,,
7,5G__lowCu,0.7890378645187052,0.2143368700302136,8.0,48.0,0.992525171662786,49.0,0.6432129667250424,54.0,1.221709476291026,55.0,0.785201073940712,56.0,0.7392608191058123,57.0,0.6622980046258693,58.0,0.6845748235578935,59.0,0.5835205802405001,,,,,,,,
8,5G__highO2_slow_growth,2.9549151512636875,0.3600912482895018,4.0,62.0,3.1625028339067223,63.0,3.3197794872707904,64.0,2.512279687651551,65.0,2.8250985962256854,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.173556118182554,0.2538283127891784,4.0,66.0,1.218651136995747,67.0,1.4177664095980784,68.0,1.2407588721352267,69.0,0.8170480540011642,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6041637243797437,0.014507103292688527,2.0,70.0,-0.6144217954933775,71.0,-0.59390565326611,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.229111649267769,0.3878056454235241,5.0,72.0,2.7378170994917506,78.0,3.650819173062732,79.0,2.9066647638307828,82.0,3.3973076017090458,83.0,3.4529496082445323,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.4566046384751843,0.5906639904554194,5.0,73.0,2.383547182485687,80.0,3.04061784211668,81.0,1.6822772797201644,84.0,3.0437362823519525,85.0,2.132844605701438,,,,,,,,,,,,,,
13,5G__aa3_KO,0.5881978876776381,0.4811821451119431,2.0,74.0,0.2479507298830938,75.0,0.9284450454721824,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.40494076041162863,0.2623292177471916,2.0,76.0,0.5904355291840302,77.0,0.219445991639227,,,,,,,,,,,,,,,,,,,,
