,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.864079757761526e-17,0.5140429519918868,12.0,0.0,-0.0973870989933476,1.0,-0.2414579098802418,22.0,-1.273730329569347,23.0,0.5527709752255654,24.0,0.2349706862218186,25.0,0.712406243250046,26.0,0.3734335378621085,27.0,-0.0730121526367848,28.0,-0.3903262802728986,29.0,-0.0129392653940505,30.0,-0.0100515617783969,31.0,0.2253231559655297
1,5G__lowO2_fast_growth,-0.46069360446378016,0.3689568184514257,12.0,2.0,-0.7627534221746584,3.0,-0.4124425082743408,17.0,-0.8630879759393877,18.0,-0.9267566087165964,19.0,-0.4708391762162551,20.0,-0.2440078648931329,21.0,-0.9001455081365299,32.0,-0.1368930159963204,33.0,0.0900232099306221,34.0,-0.0817375722880067,35.0,-0.7472041193209535,36.0,-0.0724786915398008
2,5G__lowCH4,-0.2626245735065887,0.1690383271591709,8.0,4.0,-0.3198368784393741,5.0,-0.508223695648899,6.0,-0.4414991294151065,7.0,-0.1311879430873959,8.0,-0.2323817043343079,9.0,-0.0004385868293121,10.0,-0.3226696326785401,11.0,-0.1447590176197737,,,,,,,,
3,5G__MeOH,-0.5874120844150126,0.5419703258046823,7.0,12.0,-1.408395257973052,13.0,-0.2989972887659546,14.0,-0.5339685218940793,15.0,0.0725932688589701,16.0,-0.0749269638045508,37.0,-1.1125778133186803,38.0,-0.7556120140077414,,,,,,,,,,
4,5G__NoCu,0.5597440860445334,0.2841195269949397,3.0,39.0,0.2518466065543125,46.0,0.6155945984228608,47.0,0.8117910531564267,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2614986685459981,0.3309515595319672,7.0,40.0,-0.0295084256616009,50.0,-0.3712853078953642,51.0,-0.2797655576269573,52.0,-0.8496672190584977,53.0,-0.2992099770422087,60.0,0.231195410898513,61.0,-0.2322496034358709,,,,,,,,,,
6,5G__highCu,-0.13143489007861095,0.5596044492760532,5.0,41.0,0.315284403979104,42.0,0.2538318545350115,43.0,-0.1164745350083307,44.0,-1.0772858512397003,45.0,-0.0325303226591393,,,,,,,,,,,,,,
7,5G__lowCu,-0.0033454540661892428,0.35762178612508916,8.0,48.0,-0.1013847941462757,49.0,0.170466812690702,54.0,0.7087545395283459,55.0,0.1549719504729618,56.0,-0.3992579958734006,57.0,-0.315397332403498,58.0,0.0203373730941032,59.0,-0.2652541858924526,,,,,,,,
8,5G__highO2_slow_growth,0.9330493218308213,0.3141928675050995,4.0,62.0,1.1672217325081014,63.0,0.5710787760273646,64.0,0.7709772647444253,65.0,1.2229195140433942,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.47970885677495123,0.12405074256044178,4.0,66.0,0.5960559666100642,67.0,0.5127436971412833,68.0,0.3040715443920256,69.0,0.5059642189564317,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5821785704959872,0.040002124287392964,2.0,70.0,0.5538927971505045,71.0,0.6104643438414699,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.7001840241269366,0.5282668083877341,5.0,72.0,0.8416003827797165,78.0,1.7082336798929645,79.0,1.851035961789764,82.0,2.2861381841495327,83.0,1.8139119120227056,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.544341826154372,0.6056878051707846,5.0,73.0,0.6581874060807151,80.0,1.6275919127473917,81.0,1.4648789049811124,84.0,1.6116068164006907,85.0,2.3594440905619494,,,,,,,,,,,,,,
13,5G__aa3_KO,0.16347669779529836,0.09220950072419021,2.0,74.0,0.0982747345433976,75.0,0.2286786610471991,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.003930124195426,0.10219096915708534,2.0,76.0,0.9316701969284256,77.0,1.0761900514624263,,,,,,,,,,,,,,,,,,,,
