,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.625929269271485e-18,0.45183073332983664,12.0,0.0,0.5099740351109059,1.0,0.4535981302206409,22.0,0.4068180905182652,23.0,0.3259024357932238,24.0,-0.9446955563045938,25.0,0.158058012075231,26.0,0.2325202044883711,27.0,-0.1946462773651509,28.0,-0.0056071241256976,29.0,-0.6812331301278336,30.0,-0.112333375552077,31.0,-0.1483554447312851
1,5G__lowO2_fast_growth,-0.6088331763621861,0.7436855097131617,12.0,2.0,0.3706776646796097,3.0,0.447381059374198,17.0,-2.0615897603743623,18.0,-0.8414173104458831,19.0,-0.7344101494129678,20.0,-1.0272597604859737,21.0,-1.116342350461342,32.0,-0.3137515346365891,33.0,-0.2000889421405833,34.0,-1.481938480584816,35.0,-0.1885243909900911,36.0,-0.158734160867433
2,5G__lowCH4,0.1999978883033605,0.12939001676255174,8.0,4.0,0.0385441496312291,5.0,0.1602030723354088,6.0,0.0231653666669915,7.0,0.1381958395990858,8.0,0.3421871715816253,9.0,0.2457391870828713,10.0,0.3117938320650681,11.0,0.3401544874646038,,,,,,,,
3,5G__MeOH,-2.6256156512194875,0.2788265282426834,7.0,12.0,-2.84219084570758,13.0,-2.686254656769433,14.0,-2.96988095497392,15.0,-2.2234998173769167,16.0,-2.270353159308997,37.0,-2.7041023054336506,38.0,-2.683027818965913,,,,,,,,,,
4,5G__NoCu,0.9667931253913317,0.35317666821299437,3.0,39.0,1.3550233191356265,46.0,0.8808064080917184,47.0,0.6645496489466503,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3092836913115572,0.47839256195391994,7.0,40.0,0.2397372990923765,50.0,1.0223530676408403,51.0,0.9568164253713168,52.0,-0.0394258930268511,53.0,-0.1272840776618586,60.0,0.0715225274844595,61.0,0.0412664902806172,,,,,,,,,,
6,5G__highCu,0.8011290585894615,0.3435058195073321,5.0,41.0,0.3438012327724937,42.0,0.8253957039087831,43.0,1.1650710103509416,44.0,0.5832952264721118,45.0,1.0880821194429773,,,,,,,,,,,,,,
7,5G__lowCu,0.71665000240647,0.13552330187063819,8.0,48.0,0.8268461495266024,49.0,0.9632792062338194,54.0,0.7155405567183868,55.0,0.6316213808217856,56.0,0.7764166652186582,57.0,0.679078971524711,58.0,0.5858908212015734,59.0,0.5545262680062235,,,,,,,,
8,5G__highO2_slow_growth,-0.09184064212166643,0.6496343034435779,4.0,62.0,-0.7133370251328293,63.0,0.3423151725239339,64.0,-0.5785912891894558,65.0,0.5822505733116854,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.45086589919342224,0.1422061638064283,4.0,66.0,0.3084835634037466,67.0,0.3529177654747446,68.0,0.5400323812091941,69.0,0.6020298866860037,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.46212572000817653,0.14194122409882678,2.0,70.0,0.5624933220983763,71.0,0.3617581179179767,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.6916916990667965,0.17298740386141132,5.0,72.0,1.6697181529557108,78.0,1.4467117204113569,79.0,1.6286096549542508,82.0,1.837222843774902,83.0,1.8761961232377624,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.7127978234754218,0.11648337925304232,5.0,73.0,1.8002143762347158,80.0,1.753171302914688,81.0,1.5178315061133525,84.0,1.795035978804191,85.0,1.6977359533101604,,,,,,,,,,,,,,
13,5G__aa3_KO,0.9801655980815606,0.15128165209280395,2.0,74.0,1.0871378801454863,75.0,0.8731933160176348,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0990134703793406,0.25124218575146956,2.0,76.0,0.2766685236443349,77.0,-0.0786415828856537,,,,,,,,,,,,,,,,,,,,
