,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.494005416219807e-16,0.47057809626893704,12.0,0.0,-0.0185164985729198,1.0,0.0072012867086366,22.0,0.8478392456345603,23.0,0.2450346069522293,24.0,-0.3446192561346608,25.0,0.6206190062602968,26.0,0.3906590677361166,27.0,-0.1538772009808724,28.0,-0.3442457759127721,29.0,-0.8835443218430745,30.0,-0.2541792819270911,31.0,-0.1123708779204397
1,5G__lowO2_fast_growth,-0.6694190541064087,0.5118217830671411,12.0,2.0,-0.1521018366172368,3.0,-0.4560493613310212,17.0,-1.8877880480176987,18.0,-1.0241924392668975,19.0,-0.659285176803535,20.0,-0.716770317864273,21.0,-0.5526431917312644,32.0,-0.4693307519040575,33.0,-0.4765132650723949,34.0,-1.2839692086057246,35.0,-0.1406493302625406,36.0,-0.2137357218002593
2,5G__lowCH4,-0.704518627411264,0.12690365600857506,8.0,4.0,-0.8120529101003635,5.0,-0.7392959413278541,6.0,-0.8091445790646992,7.0,-0.7378763997885169,8.0,-0.7142119465758467,9.0,-0.5658943100820721,10.0,-0.7978529006636386,11.0,-0.459820031687121,,,,,,,,
3,5G__MeOH,-1.1455957901128957,0.3467445436910752,7.0,12.0,-1.5235913107097998,13.0,-1.3685859434928638,14.0,-1.5921188174896432,15.0,-0.7509396170527154,16.0,-0.7838177445156074,37.0,-0.9858527584905517,38.0,-1.0142643390390873,,,,,,,,,,
4,5G__NoCu,0.16920626464736588,0.11372816266568028,3.0,39.0,0.2878728536751538,46.0,0.1585841133113321,47.0,0.0611618269556117,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.057224260375117866,0.1919100164983351,7.0,40.0,-0.4047140912037452,50.0,0.1392788685000834,51.0,0.1612808518502433,52.0,-0.0031947257319018,53.0,-0.1536731294412217,60.0,-0.0439569087063267,61.0,-0.0955906878929564,,,,,,,,,,
6,5G__highCu,-0.1299691289925599,0.2820347659263337,5.0,41.0,0.1275059161004366,42.0,-0.4220608170709532,43.0,0.1753427178018558,44.0,-0.4007977502295601,45.0,-0.1298357115645787,,,,,,,,,,,,,,
7,5G__lowCu,-0.006951585424457424,0.25050777244860895,8.0,48.0,0.2265398681653092,49.0,0.2350121800045643,54.0,0.0539368920383536,55.0,-0.2033279055967787,56.0,0.1153974714813994,57.0,0.1694615701748834,58.0,-0.1961922412176209,59.0,-0.4564405184457696,,,,,,,,
8,5G__highO2_slow_growth,0.013018800148047127,0.598939718661888,4.0,62.0,-0.3766007547565513,63.0,0.4340933366028645,64.0,-0.6136851586786092,65.0,0.6082677774244845,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8854585646908557,0.07750247222675682,4.0,66.0,-0.809243173267248,67.0,-0.8522874841310637,68.0,-0.9907882154545956,69.0,-0.8895153859105154,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.38109846393844554,0.0931494926233559,2.0,70.0,0.3152318260403843,71.0,0.4469651018365068,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.033805562702443476,0.2316877191224947,5.0,72.0,-0.378419165484317,78.0,-0.0370295799514162,79.0,0.2674985902611428,82.0,-0.0557106837214957,83.0,0.0346330253838687,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.14213842105934,0.11786321197701717,5.0,73.0,0.05044259268145,80.0,0.1804915638040123,81.0,0.0763356680404889,84.0,0.0708294411887342,85.0,0.3325928395820146,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7238001311694644,0.17774759526085773,2.0,74.0,-0.5981136012209101,75.0,-0.8494866611180187,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.13736289781119554,0.11319862758246242,2.0,76.0,-0.2174064149957653,77.0,-0.0573193806266258,,,,,,,,,,,,,,,,,,,,
