,EQU24_RS20910
5GB1_FM03_TR1_QC_tpm,0.0362400930039976
5GB1_FM03_TR2_QC_tpm,-0.1509917184578819
5GB1_FM11_TR1_QC_tpm,0.4525263386254901
5GB1_FM11_TR2_QC_tpm,0.3114366684468095
5GB1_FM12_TR1_tpm,-0.2004392047314507
5GB1_FM12_TR1_QC_tpm,-0.3219116522235223
5GB1_FM12_TR2_tpm,-0.1296570036059448
5GB1_FM12_TR2_QC_tpm,-0.1857281591017479
5GB1_FM14_TR1_tpm,-0.0771326811350103
5GB1_FM14_TR1_QC_tpm,-0.0027284384524497
5GB1_FM14_TR2_tpm,-0.1600668284409634
5GB1_FM14_TR2_QC_tpm,-0.3033801004236656
5GB1_FM18_TR1_QC_tpm,-0.7449791921619466
5GB1_FM18_TR2_tpm,-0.2732728068060881
5GB1_FM18_TR2_QC_tpm,-0.2139327612923498
5GB1_FM18_TR3_tpm,-0.5929644867745205
5GB1_FM18_TR3_QC_tpm,-0.5346146857753746
5GB1_FM19_TR1_tpm,-1.315357323021377
5GB1_FM19_TR1_QC_tpm,-0.9193678989032152
5GB1_FM19_TR1_UW_tpm,-0.7612619335746027
5GB1_FM19_TR3_tpm,-0.6092866515114768
5GB1_FM19_TR3_QC_tpm,-0.4922207898638797
5GB1_FM20_TR1_QC_tpm,-0.0592076054902115
5GB1_FM20_TR2_QC_tpm,0.3127786116291542
5GB1_FM20_TR3_tpm,-0.0836305248163968
5GB1_FM20_TR3_QC_tpm,0.1622110800677454
5GB1_FM20_TR3_UW_tpm,0.3049605414180441
5GB1_FM21_TR1_tpm,-0.1496762201165671
5GB1_FM21_TR1_QC_tpm,-0.0122389696854483
5GB1_FM21_TR2_tpm,-0.2954708568947506
5GB1_FM21_TR2_QC_tpm,-0.0569035208404198
5GB1_FM21_TR2_UW_tpm,-0.0080709098172695
5GB1_FM22_TR1_tpm,-0.3114683583491739
5GB1_FM22_TR1_QC_tpm,-0.4160942471448416
5GB1_FM22_TR3_tpm,-0.6066317275982831
5GB1_FM22_TR3_QC_tpm,0.0282585787369544
5GB1_FM22_TR3_UW_tpm,-0.1770718634809647
5GB1_FM23_TR3_tpm,-0.9610524137085036
5GB1_FM23_TR3_QC_tpm,-0.7924141817095744
5GB1_FM34_T0_TR1_QC_tpm,-0.1597828979274584
5GB1_FM34_T3_TR3_QC_tpm,-0.1076164197222251
5GB1_FM34_T4_TR3_QC_tpm,-0.2073937688500065
5GB1_FM34_T5_TR2_QC_tpm,-0.266705310547497
5GB1_FM34_T6_TR3_QC_tpm,0.4980686312499953
5GB1_FM34_T7_TR3_QC_tpm,-0.1477835263390945
5GB1_FM34_T8_TR1_QC_tpm,0.2121504696951186
5GB1_FM40_T0_TR1_QC_tpm,-0.0345444910019248
5GB1_FM40_T0m_TR2_tpm,0.3560823170420217
5GB1_FM40_T10m_TR3_tpm,0.0112015273252064
5GB1_FM40_T10m_TR3_QC_tpm,0.1121322317600315
5GB1_FM40_T150m_TR1_QC_tpm,-0.005208021575374
5GB1_FM40_T150m_TR1_remake_tpm,-0.1085042248303445
5GB1_FM40_T180m_TR1_tpm,-0.3730168877928195
5GB1_FM40_T180m_TR1_QC_tpm,-0.2315736273882276
5GB1_FM40_T20m_TR2_tpm,0.0618793679484781
5GB1_FM40_T20m_TR2_QC_tpm,0.2355709857384935
5GB1_FM40_T40m_TR1_tpm,-0.1461898358910405
5GB1_FM40_T40m_TR1_QC_tpm,-0.2724294188349789
5GB1_FM40_T60m_TR1_tpm,-0.047630634606044
5GB1_FM40_T60m_TR1_QC_tpm,-0.3688447787886719
5GB1_FM40_T90m_TR2_tpm,-0.5626900755262563
5GB1_FM40_T90m_TR2_QC_tpm,-0.2017875975659731
5GB1_FM69_t3_TR1_tpm,0.742851461407704
5GB1_FM69_t3_TR1_UW_tpm,1.1777114811053035
5GB1_FM69_t4_TR1_tpm,0.6330053109971328
5GB1_FM69_t4_TR1_UW_tpm,0.9577582501327262
5GB1_FM80_t2_TR1_tpm,0.1021191921571524
5GB1_FM80_t4_TR1_tpm,0.0781743984991569
5GB1_FM81_t1_TR3_tpm,-0.1692481500764939
5GB1_FM81_t2_TR3_tpm,-0.1313613326963718
5GB1_LTrecycle_TR1_tpm,-0.7430585560518672
5GB1_LTrecycle_TR1_QC_tpm,-0.6764370788979264
5GB1_vial_wLa_TR3_tpm,0.0978079023165046
5GB1_vial_woLa_TR2_tpm,-0.0662954785465013
5GB1_FM_85_TR1_tpm,-1.314160494521344
5GB1_FM_85_TR2_tpm,-0.5181528663818904
5GB1_pA9_red_tpm,0.5216206237218257
5GB1_pA9_yellow_tpm,0.687734756825682
5GB1C-5G-La-BR1_tpm,0.4747577084293759
5GB1C-5G-La-BR2_tpm,0.6762996005745743
5GB1C-5G-N-BR1_tpm,0.5256620579134115
5GB1C-5G-N-BR2_tpm,0.4458551440968916
5GB1C-JG15-La-BR1_tpm,0.4571040498201784
5GB1C-JG15-La-BR2_tpm,0.5820381382074
5GB1C-JG15-N-BR1_tpm,0.8127601769915351
5GB1C-JG15-N-BR2_tpm,0.9300662427550934
