,EQU24_RS20800
5GB1_FM03_TR1_QC_tpm,-0.2802552386572352
5GB1_FM03_TR2_QC_tpm,-0.3540161117062914
5GB1_FM11_TR1_QC_tpm,0.0009954151474067
5GB1_FM11_TR2_QC_tpm,0.2915784426496364
5GB1_FM12_TR1_tpm,-0.0568028643556024
5GB1_FM12_TR1_QC_tpm,-0.0957763260364492
5GB1_FM12_TR2_tpm,0.048728369745155
5GB1_FM12_TR2_QC_tpm,0.0671280050757978
5GB1_FM14_TR1_tpm,0.254058414255784
5GB1_FM14_TR1_QC_tpm,0.3139352444543846
5GB1_FM14_TR2_tpm,-0.3722012520908158
5GB1_FM14_TR2_QC_tpm,-0.2057292657814011
5GB1_FM18_TR1_QC_tpm,-0.1151896803520777
5GB1_FM18_TR2_tpm,0.1127222328847752
5GB1_FM18_TR2_QC_tpm,-0.079338284844284
5GB1_FM18_TR3_tpm,-0.5819695251831609
5GB1_FM18_TR3_QC_tpm,-0.409684363089057
5GB1_FM19_TR1_tpm,-0.0834914938124766
5GB1_FM19_TR1_QC_tpm,0.0591115906262302
5GB1_FM19_TR1_UW_tpm,-0.0808344127348634
5GB1_FM19_TR3_tpm,0.2307595044827008
5GB1_FM19_TR3_QC_tpm,0.085749040914667
5GB1_FM20_TR1_QC_tpm,-0.8727114869198389
5GB1_FM20_TR2_QC_tpm,-0.0448296695394363
5GB1_FM20_TR3_tpm,0.4283470637172613
5GB1_FM20_TR3_QC_tpm,-0.3254995855558187
5GB1_FM20_TR3_UW_tpm,0.2638000302608949
5GB1_FM21_TR1_tpm,0.3518301734949469
5GB1_FM21_TR1_QC_tpm,0.1580626975839871
5GB1_FM21_TR2_tpm,0.0844640416483253
5GB1_FM21_TR2_QC_tpm,0.188304450882069
5GB1_FM21_TR2_UW_tpm,0.4025036347911426
5GB1_FM22_TR1_tpm,0.0931707351622161
5GB1_FM22_TR1_QC_tpm,0.3179001525733724
5GB1_FM22_TR3_tpm,0.0742410574892105
5GB1_FM22_TR3_QC_tpm,-0.0921921537856471
5GB1_FM22_TR3_UW_tpm,0.4348959690239171
5GB1_FM23_TR3_tpm,-0.1022610787768041
5GB1_FM23_TR3_QC_tpm,-0.0868911118194732
5GB1_FM34_T0_TR1_QC_tpm,-0.478906595189049
5GB1_FM34_T3_TR3_QC_tpm,-0.2647968752278817
5GB1_FM34_T4_TR3_QC_tpm,-0.4916029472579422
5GB1_FM34_T5_TR2_QC_tpm,-0.4639595889975272
5GB1_FM34_T6_TR3_QC_tpm,-0.3664117391363137
5GB1_FM34_T7_TR3_QC_tpm,0.2078187194021685
5GB1_FM34_T8_TR1_QC_tpm,-0.3672837098146031
5GB1_FM40_T0_TR1_QC_tpm,-0.1287621129346292
5GB1_FM40_T0m_TR2_tpm,0.2264540442612936
5GB1_FM40_T10m_TR3_tpm,-0.3996468732874709
5GB1_FM40_T10m_TR3_QC_tpm,-0.2637383526943964
5GB1_FM40_T150m_TR1_QC_tpm,-1.1968300742563684
5GB1_FM40_T150m_TR1_remake_tpm,-0.8773251141117631
5GB1_FM40_T180m_TR1_tpm,-0.7737942185681876
5GB1_FM40_T180m_TR1_QC_tpm,-0.6464704559750998
5GB1_FM40_T20m_TR2_tpm,0.2069592618375706
5GB1_FM40_T20m_TR2_QC_tpm,-0.5107290700790772
5GB1_FM40_T40m_TR1_tpm,-0.4997915499435441
5GB1_FM40_T40m_TR1_QC_tpm,-0.4740785814009332
5GB1_FM40_T60m_TR1_tpm,-0.260810767119481
5GB1_FM40_T60m_TR1_QC_tpm,-1.1705786961249558
5GB1_FM40_T90m_TR2_tpm,-0.7353147845316292
5GB1_FM40_T90m_TR2_QC_tpm,-0.7106300124159124
5GB1_FM69_t3_TR1_tpm,0.3778645193813368
5GB1_FM69_t3_TR1_UW_tpm,-0.315841850521922
5GB1_FM69_t4_TR1_tpm,0.2819572603805742
5GB1_FM69_t4_TR1_UW_tpm,-0.1292193987565206
5GB1_FM80_t2_TR1_tpm,0.0915113928354767
5GB1_FM80_t4_TR1_tpm,0.4402503262042083
5GB1_FM81_t1_TR3_tpm,0.2695131224491067
5GB1_FM81_t2_TR3_tpm,0.3522316125129086
5GB1_LTrecycle_TR1_tpm,-0.4164996159411451
5GB1_LTrecycle_TR1_QC_tpm,-0.5406900961004246
5GB1_vial_wLa_TR3_tpm,1.05104560197075
5GB1_vial_woLa_TR2_tpm,1.104568334679545
5GB1_FM_85_TR1_tpm,0.0972921795380425
5GB1_FM_85_TR2_tpm,0.1622851355981298
5GB1_pA9_red_tpm,0.540420739719182
5GB1_pA9_yellow_tpm,0.4930670249902862
5GB1C-5G-La-BR1_tpm,2.009469947212617
5GB1C-5G-La-BR2_tpm,2.135682809270482
5GB1C-5G-N-BR1_tpm,2.3074932655248146
5GB1C-5G-N-BR2_tpm,1.8971690295440844
5GB1C-JG15-La-BR1_tpm,1.920696273988292
5GB1C-JG15-La-BR2_tpm,2.309594425906705
5GB1C-JG15-N-BR1_tpm,2.480481032735616
5GB1C-JG15-N-BR2_tpm,2.161202802272613
