,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.1687615494509675e-16,0.28183674561876965,12.0,0.0,0.3271087243413095,1.0,0.3334637125943906,22.0,-0.2656580877340753,23.0,-0.2220318442091828,24.0,-0.148169561423189,25.0,0.4379224098003096,26.0,0.3743391744936444,27.0,-0.0327243340781899,28.0,-0.188336969916631,29.0,-0.2984556623325414,30.0,-0.2126441522722997,31.0,-0.1048134092635413
1,5G__lowO2_fast_growth,-0.3804289450064439,0.3467806277558482,12.0,2.0,-0.0252256093999063,3.0,0.1493013988701674,17.0,-1.1175457931181096,18.0,-0.4790969329748256,19.0,-0.378529034522443,20.0,-0.3473101557371514,21.0,-0.4970416204762458,32.0,-0.4381230294857614,33.0,-0.0377553351485415,34.0,-0.7803478463276265,35.0,-0.47513437597852,36.0,-0.1383390057783629
2,5G__lowCH4,-0.49197991028139204,0.4436284922714247,8.0,4.0,-0.8496110875576282,5.0,-0.777585953632216,6.0,-0.7657111508188592,7.0,-1.167336791997339,8.0,-0.081278582043919,9.0,-0.0543953187113466,10.0,-0.110370984479962,11.0,-0.1295494130098662,,,,,,,,
3,5G__MeOH,-1.3286087917746074,0.38700501569554535,7.0,12.0,-1.5903905158102698,13.0,-1.2471856514650308,14.0,-1.4130011026348877,15.0,-0.628541898181207,16.0,-1.0712307417264435,37.0,-1.7752209476824872,38.0,-1.5746906849219258,,,,,,,,,,
4,5G__NoCu,0.5661708150822848,0.054955317994517104,3.0,39.0,0.5525672070039,46.0,0.5192949388314743,47.0,0.6266502994114802,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.08135210835317505,0.2055732052344514,7.0,40.0,0.2936774423735864,50.0,0.0877839434367491,51.0,0.4193095526638828,52.0,-0.0592548254598961,53.0,0.0459349420691745,60.0,-0.1281776102322798,61.0,-0.0898086863789915,,,,,,,,,,
6,5G__highCu,0.4207276182444014,0.3595040112944966,5.0,41.0,0.1512773214596077,42.0,0.320147467528586,43.0,0.9188296827916752,44.0,0.0584084954549384,45.0,0.6549751239871995,,,,,,,,,,,,,,
7,5G__lowCu,0.28532117385255207,0.13849117166472513,8.0,48.0,0.2984916442826497,49.0,0.1451443451169449,54.0,0.1708003206082047,55.0,0.4569269883428442,56.0,0.2229138372609647,57.0,0.1259681446864871,58.0,0.4264261573457277,59.0,0.4358979531765934,,,,,,,,
8,5G__highO2_slow_growth,1.1521907857945468,0.5186318855719153,4.0,62.0,1.070251471370037,63.0,1.7766740976368096,64.0,0.518243556603367,65.0,1.2435940175679736,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4562795374088713,0.08510793645461233,4.0,66.0,0.5369936894035918,67.0,0.5175748865480463,68.0,0.3590560990580371,69.0,0.4114934746258099,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6956745006136522,0.03745300342507698,2.0,70.0,-0.6691912279159773,71.0,-0.7221577733113271,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.023113261181027273,0.37051095949950535,5.0,72.0,-0.5954455849881501,78.0,-0.2023959256401841,79.0,0.2050479844086616,82.0,0.2517942292026092,83.0,0.2254329911119272,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3924514487559973,0.15281924262301042,5.0,73.0,0.5940914686455274,80.0,0.2193308913754306,81.0,0.4367720399017729,84.0,0.4513422480370774,85.0,0.2607205958201781,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0016282958176629947,0.09552661777130808,2.0,74.0,-0.0691758150275703,75.0,0.0659192233922443,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5643604269602442,0.4097408692214883,2.0,76.0,0.854090974116029,77.0,0.2746298798044595,,,,,,,,,,,,,,,,,,,,
