,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.280413391995959e-16,0.39742982789754816,12.0,0.0,-0.3413283580264226,1.0,-0.3965150372209818,22.0,-1.0150433397091296,23.0,0.1408211714517104,24.0,0.4162613895708826,25.0,0.1945159466453629,26.0,0.2279405230872289,27.0,0.0637848400489451,28.0,0.0827226006180392,29.0,0.1671192819284455,30.0,0.2846481866631691,31.0,0.1750727949427402
1,5G__lowO2_fast_growth,-0.11380249891833334,0.23991153183523592,12.0,2.0,-0.6535624511448734,3.0,-0.3719552084993145,17.0,-0.2309120136455984,18.0,-0.0745223879081553,19.0,-0.2443573216999919,20.0,0.080350227596929,21.0,0.2773880622603313,32.0,-0.0214827040603138,33.0,0.0545231751948218,34.0,-0.0278752728689362,35.0,-0.127187030983114,36.0,-0.0260370612617846
2,5G__lowCH4,-0.5789992977017935,0.23531493179647406,8.0,4.0,-0.6827800801211437,5.0,-0.7382507692725726,6.0,-0.5693740118788861,7.0,-0.7695353174300124,8.0,-0.2497786462568214,9.0,-0.1735731434084089,10.0,-0.730382714286347,11.0,-0.7183196989601557,,,,,,,,
3,5G__MeOH,-1.2072426238117093,0.23290677620488084,7.0,12.0,-1.118588335179437,13.0,-0.8950401141693307,14.0,-0.9478006115742774,15.0,-1.3673057717528545,16.0,-1.5309953372409923,37.0,-1.3538968723651204,38.0,-1.2370713243999534,,,,,,,,,,
4,5G__NoCu,-0.11177125400100958,0.2217705501941366,3.0,39.0,-0.1988957863567204,46.0,0.1403315689751796,47.0,-0.276749544621488,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.43295260640483335,0.1714497188907938,7.0,40.0,-0.1427548396926337,50.0,-0.4178790598816659,51.0,-0.4182685103900665,52.0,-0.7007159981403497,53.0,-0.4813449618494649,60.0,-0.528836972406963,61.0,-0.3408679024726897,,,,,,,,,,
6,5G__highCu,-0.24462752600756246,0.14448158558560886,5.0,41.0,-0.1794070327009418,42.0,-0.2007611670621196,43.0,-0.2349222216949744,44.0,-0.4913358608784479,45.0,-0.1167113477013286,,,,,,,,,,,,,,
7,5G__lowCu,-0.4106514697639372,0.14907207211281692,8.0,48.0,-0.2557721836516187,49.0,-0.1343811316916676,54.0,-0.4515624826251967,55.0,-0.3533337022328693,56.0,-0.5122783232236952,57.0,-0.5326346278249705,58.0,-0.5217436145207515,59.0,-0.523505692340728,,,,,,,,
8,5G__highO2_slow_growth,-0.2586650089193834,0.323062873210953,4.0,62.0,-0.0426138084874523,63.0,-0.3282274134208354,64.0,0.0222532161766384,65.0,-0.6860720299458842,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.18821012295401934,0.05362374516370535,4.0,66.0,-0.1213772566216215,67.0,-0.1682964537297717,68.0,-0.2309310195079028,69.0,-0.2322357619567814,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.22482360155902986,0.07787332887303987,2.0,70.0,-0.2798883604787265,71.0,-0.1697588426393332,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4094360312928268,0.12895607741396478,5.0,72.0,-0.3757368689033322,78.0,-0.4735189618222515,79.0,-0.3101420609222041,82.0,-0.6004842732849269,83.0,-0.2872979915314193,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.11028396285334714,0.14284069953564224,5.0,73.0,-0.3222103687959983,80.0,-0.1681392418205671,81.0,0.0549170673911332,84.0,-0.04076154516249,85.0,-0.0752257258788136,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6988091015197933,0.22536521563961667,2.0,74.0,-0.8581663737421348,75.0,-0.5394518292974517,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.09611918846007844,0.0891507798329633,2.0,76.0,-0.0330800674921212,77.0,-0.1591583094280357,,,,,,,,,,,,,,,,,,,,
