,EQU24_RS10300
5GB1_FM03_TR1_QC_tpm,-0.0865958007533134
5GB1_FM03_TR2_QC_tpm,0.0752861144950989
5GB1_FM11_TR1_QC_tpm,0.170310353137653
5GB1_FM11_TR2_QC_tpm,0.3244339568670638
5GB1_FM12_TR1_tpm,0.3406294952065023
5GB1_FM12_TR1_QC_tpm,0.3381334076004032
5GB1_FM12_TR2_tpm,0.4271138603870961
5GB1_FM12_TR2_QC_tpm,0.4224616762275914
5GB1_FM14_TR1_tpm,0.1402175093139908
5GB1_FM14_TR1_QC_tpm,0.2072207596024755
5GB1_FM14_TR2_tpm,-0.0308878829971783
5GB1_FM14_TR2_QC_tpm,-0.0250825291074026
5GB1_FM18_TR1_QC_tpm,-1.0612272893929005
5GB1_FM18_TR2_tpm,-0.836118134058494
5GB1_FM18_TR2_QC_tpm,-0.9561112515198378
5GB1_FM18_TR3_tpm,-1.0923403369114268
5GB1_FM18_TR3_QC_tpm,-1.1448500410613145
5GB1_FM19_TR1_tpm,-0.0880969333300205
5GB1_FM19_TR1_QC_tpm,0.3147453320148132
5GB1_FM19_TR1_UW_tpm,0.3407325227379729
5GB1_FM19_TR3_tpm,0.1915238319984942
5GB1_FM19_TR3_QC_tpm,0.2691494313297582
5GB1_FM20_TR1_QC_tpm,-0.0235245940784398
5GB1_FM20_TR2_QC_tpm,0.3420105976249816
5GB1_FM20_TR3_tpm,0.0257158574876719
5GB1_FM20_TR3_QC_tpm,0.2061717410506816
5GB1_FM20_TR3_UW_tpm,0.0466530322221006
5GB1_FM21_TR1_tpm,-0.1080463806220413
5GB1_FM21_TR1_QC_tpm,-0.2287345011045385
5GB1_FM21_TR2_tpm,-0.1002827572209676
5GB1_FM21_TR2_QC_tpm,-0.1066302400702259
5GB1_FM21_TR2_UW_tpm,-0.0420230690309875
5GB1_FM22_TR1_tpm,0.1328529685057633
5GB1_FM22_TR1_QC_tpm,0.1304477501337997
5GB1_FM22_TR3_tpm,0.006234638228908
5GB1_FM22_TR3_QC_tpm,0.1418935567656953
5GB1_FM22_TR3_UW_tpm,0.2285082029730301
5GB1_FM23_TR3_tpm,-1.9483561742571207
5GB1_FM23_TR3_QC_tpm,-2.0051928275896174
5GB1_FM34_T0_TR1_QC_tpm,1.0013250806682326
5GB1_FM34_T3_TR3_QC_tpm,0.2459002174526574
5GB1_FM34_T4_TR3_QC_tpm,0.1652707853291648
5GB1_FM34_T5_TR2_QC_tpm,0.2114236489341339
5GB1_FM34_T6_TR3_QC_tpm,0.3847797655153204
5GB1_FM34_T7_TR3_QC_tpm,0.1986440620990874
5GB1_FM34_T8_TR1_QC_tpm,0.3344165653870217
5GB1_FM40_T0_TR1_QC_tpm,-0.0932637176237811
5GB1_FM40_T0m_TR2_tpm,0.2557198480500311
5GB1_FM40_T10m_TR3_tpm,0.0605820971515589
5GB1_FM40_T10m_TR3_QC_tpm,0.0819166657499392
5GB1_FM40_T150m_TR1_QC_tpm,0.1328477932070866
5GB1_FM40_T150m_TR1_remake_tpm,0.1218844884535705
5GB1_FM40_T180m_TR1_tpm,-0.1190443274842172
5GB1_FM40_T180m_TR1_QC_tpm,-0.0942666610594589
5GB1_FM40_T20m_TR2_tpm,-0.0397604108980926
5GB1_FM40_T20m_TR2_QC_tpm,-0.310180895010669
5GB1_FM40_T40m_TR1_tpm,-0.0591403301792627
5GB1_FM40_T40m_TR1_QC_tpm,-0.0656878653847261
5GB1_FM40_T60m_TR1_tpm,0.1391391742114569
5GB1_FM40_T60m_TR1_QC_tpm,-0.1430196081096966
5GB1_FM40_T90m_TR2_tpm,0.1293250039019504
5GB1_FM40_T90m_TR2_QC_tpm,0.1030362904466208
5GB1_FM69_t3_TR1_tpm,2.866217638130954
5GB1_FM69_t3_TR1_UW_tpm,2.914805251424885
5GB1_FM69_t4_TR1_tpm,2.4271943536614016
5GB1_FM69_t4_TR1_UW_tpm,2.491677901372804
5GB1_FM80_t2_TR1_tpm,2.0679498024321967
5GB1_FM80_t4_TR1_tpm,1.4029374737803817
5GB1_FM81_t1_TR3_tpm,1.1469186838821628
5GB1_FM81_t2_TR3_tpm,1.4850744108787364
5GB1_LTrecycle_TR1_tpm,0.6442107464924902
5GB1_LTrecycle_TR1_QC_tpm,0.4588747076176274
5GB1_vial_wLa_TR3_tpm,1.466697478715174
5GB1_vial_woLa_TR2_tpm,1.7452116703450438
5GB1_FM_85_TR1_tpm,1.2532603755986775
5GB1_FM_85_TR2_tpm,1.147946229192483
5GB1_pA9_red_tpm,0.9929305388480651
5GB1_pA9_yellow_tpm,0.542347824030947
5GB1C-5G-La-BR1_tpm,1.9343454736805912
5GB1C-5G-La-BR2_tpm,2.0514087202889604
5GB1C-5G-N-BR1_tpm,2.1410378354472632
5GB1C-5G-N-BR2_tpm,1.8416025467441868
5GB1C-JG15-La-BR1_tpm,1.981047080050728
5GB1C-JG15-La-BR2_tpm,1.9756650533355995
5GB1C-JG15-N-BR1_tpm,2.417214279481013
5GB1C-JG15-N-BR2_tpm,2.384551536368927
