,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.3599383362883753e-16,0.17771890400426488,12.0,0.0,0.0164880535326652,1.0,-0.3224992816980712,22.0,-0.2043307232879816,23.0,-1.6022893279288297e-05,24.0,0.0649920200553344,25.0,0.2259943618267961,26.0,0.2850730814429925,27.0,0.0188139085764666,28.0,-0.1435189169406592,29.0,-0.1477791224101032,30.0,0.1215777405868361,31.0,0.0852049012090088
1,5G__lowO2_fast_growth,-0.37430253497856364,0.24626078613303937,12.0,2.0,-0.636921157489839,3.0,-0.3071131016523059,17.0,-0.7483371923842403,18.0,-0.0895970930374221,19.0,-0.2479732922694517,20.0,-0.0875499950819733,21.0,-0.2388714830286926,32.0,-0.3520445801007752,33.0,-0.5479073571716921,34.0,-0.7941530040876237,35.0,-0.2518008193171495,36.0,-0.1893613441215977
2,5G__lowCH4,-0.21581310609613436,0.2652229011740357,8.0,4.0,-0.417964399347146,5.0,-0.5023959910701441,6.0,-0.361349866419868,7.0,-0.3751146223545234,8.0,0.0390176962621597,9.0,0.2915511365218712,10.0,-0.2001975367143087,11.0,-0.2000512656471156,,,,,,,,
3,5G__MeOH,-0.32141266080924424,0.1633176393290189,7.0,12.0,-0.4226322966872788,13.0,-0.0744727136374501,14.0,-0.1155794887059911,15.0,-0.3638959294396318,16.0,-0.4954918607822107,37.0,-0.3377995684053423,38.0,-0.4400167680068048,,,,,,,,,,
4,5G__NoCu,0.2984539102205061,0.12772818922418638,3.0,39.0,0.1509719303699919,46.0,0.3710593223109297,47.0,0.3733304779805966,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.35314589512194416,0.3023120750176345,7.0,40.0,-0.0554502262109268,50.0,-0.1008253744269631,51.0,-0.2098018749551156,52.0,-0.8156158761494803,53.0,-0.6749729794125465,60.0,-0.4718934352942785,61.0,-0.1434614994042982,,,,,,,,,,
6,5G__highCu,-0.19613150524711015,0.05454337221811349,5.0,41.0,-0.1842870563244738,42.0,-0.1783079535199077,43.0,-0.2918641637092487,44.0,-0.1562094578022645,45.0,-0.1699888948796561,,,,,,,,,,,,,,
7,5G__lowCu,-0.05016923967084102,0.19788155344597627,8.0,48.0,0.1809887425687333,49.0,0.1230144984216949,54.0,0.166720836772078,55.0,-0.105975890038338,56.0,-0.0301132281451925,57.0,-0.1273254754248216,58.0,-0.2545069307477612,59.0,-0.354156470773121,,,,,,,,
8,5G__highO2_slow_growth,0.6069529949940389,0.18846638562601026,4.0,62.0,0.7687148639106374,63.0,0.3379815858466228,64.0,0.6266514854520828,65.0,0.6944640447668124,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3940977181074644,0.11039550716138381,4.0,66.0,-0.2585747188000655,67.0,-0.370163097670984,68.0,-0.4242846852585584,69.0,-0.5233683707002497,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.27503069761004023,0.03668070424504112,2.0,70.0,-0.2490935228996735,71.0,-0.300967872320407,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7305539783082934,0.5017141582181021,5.0,72.0,-0.0020884047114466,78.0,0.7429036333388792,79.0,0.5354234201597752,82.0,1.2685002140565889,83.0,1.1080310286976705,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7993928078232928,0.20500038971654752,5.0,73.0,0.555139259125836,80.0,0.8816200910352636,81.0,0.6129962275846381,84.0,1.0294459361755406,85.0,0.9177625251951858,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4527859181683094,0.00848610918078959,2.0,74.0,-0.4587865035159351,75.0,-0.4467853328206836,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0392027504405124,0.37808991528404085,2.0,76.0,1.306552693436105,77.0,0.7718528074449198,,,,,,,,,,,,,,,,,,,,
