,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0336060711028476e-15,0.14821017279169446,12.0,0.0,-0.1391494503337114,1.0,-0.2074843257172141,22.0,0.2950343034124216,23.0,-0.0422214267265257,24.0,0.2060550224980399,25.0,0.0040921546198111,26.0,0.1188359719176839,27.0,-0.0458272648866566,28.0,-0.1238285248558863,29.0,0.0656722780804903,30.0,-0.1070669395290462,31.0,-0.0241117984793941
1,5G__lowO2_fast_growth,-0.5775717032498607,0.14666542048207978,12.0,2.0,-0.7200139054086243,3.0,-0.5473775493482389,17.0,-0.8079470984470749,18.0,-0.7795553955193952,19.0,-0.7588407543085456,20.0,-0.4529766465849647,21.0,-0.5176333217400471,32.0,-0.5171825815416904,33.0,-0.5228765489610021,34.0,-0.4751537107566745,35.0,-0.4175636203605339,36.0,-0.4137393060215366
2,5G__lowCH4,-1.1077186392295308,0.1674869156043917,8.0,4.0,-1.2294668525678984,5.0,-1.2558736696736092,6.0,-1.104958091854865,7.0,-1.1830412913898662,8.0,-0.8575514721001536,9.0,-0.8358585652313293,10.0,-1.2229618838133218,11.0,-1.1720372872052025,,,,,,,,
3,5G__MeOH,-2.1510125731056364,0.21490333708788192,7.0,12.0,-2.1908442933666006,13.0,-1.8724534785676843,14.0,-1.822464415688147,15.0,-2.351792378258997,16.0,-2.314023996470404,37.0,-2.2182087133939765,38.0,-2.2873007359936466,,,,,,,,,,
4,5G__NoCu,0.023786760847024507,0.18313693377177825,3.0,39.0,0.1019876899605556,46.0,0.1548409245719018,47.0,-0.1854683319913839,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1848148568739903,0.06881274527808733,7.0,40.0,0.333678769619592,50.0,0.1302437846907747,51.0,0.1813383355263118,52.0,0.13841234176199,53.0,0.174427846534793,60.0,0.1532994584237164,61.0,0.1823034615607541,,,,,,,,,,
6,5G__highCu,0.4183109156438375,0.1496805052473545,5.0,41.0,0.4605866093279545,42.0,0.5897258311180629,43.0,0.3743852841629476,44.0,0.188329887603305,45.0,0.4785269660069176,,,,,,,,,,,,,,
7,5G__lowCu,0.0691044566734491,0.16523700516180587,8.0,48.0,0.0753078986962005,49.0,0.1402695232858608,54.0,-0.2173776941119811,55.0,0.0272480230532945,56.0,-0.0270882288941045,57.0,0.117398032470021,58.0,0.0669652312597968,59.0,0.3701128676285048,,,,,,,,
8,5G__highO2_slow_growth,0.36921299505799854,0.32958238606661056,4.0,62.0,0.690019211205918,63.0,0.1535995136986407,64.0,0.6089649560554538,65.0,0.0242682992719815,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.014744534655561227,0.1312620272295505,4.0,66.0,0.1622193414257626,67.0,-0.1061324914011372,68.0,-0.0850857498525963,69.0,0.0879770384502158,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3156830383707572,0.06594519961853178,2.0,70.0,0.2690527405337928,71.0,0.3623133362077215,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0389688533813053,0.5755986200482147,5.0,72.0,-1.9345137983129208,78.0,-0.7921166842608924,79.0,-0.3598137128773944,82.0,-1.03684116034084,83.0,-1.0715589111144794,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9768026189701807,0.7131592601695695,5.0,73.0,-2.164363832476652,80.0,-0.8438637673609994,81.0,-0.2436267926955393,84.0,-0.9088139657989576,85.0,-0.7233447365187553,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.16606365618707203,0.1425775683410214,2.0,74.0,-0.0652460907680474,75.0,-0.2668812216060967,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23158198253067705,0.10520836205218725,2.0,76.0,0.157188436286046,77.0,0.3059755287753081,,,,,,,,,,,,,,,,,,,,
