,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.220446049250313e-16,0.28438247775436587,12.0,0.0,0.3265042753297731,1.0,0.0631368737242885,22.0,0.0455335441880011,23.0,0.5938761990130983,24.0,0.1423924836902186,25.0,-0.2140724632489723,26.0,0.0059174330232458,27.0,-0.2517037247161386,28.0,0.1026963119116022,29.0,-0.0700261018357588,30.0,-0.4064315403967731,31.0,-0.3378232906825822
1,5G__lowO2_fast_growth,-0.7499213482575691,0.23414512389485742,12.0,2.0,-0.834709680228026,3.0,-0.3741993814345878,17.0,-0.9472167420180346,18.0,-0.9130324809752564,19.0,-0.7122187076713908,20.0,-0.6091519923361286,21.0,-0.2720372492102738,32.0,-0.7931246798170557,33.0,-0.9701004429655472,34.0,-0.8776820166174266,35.0,-1.0117130303699184,36.0,-0.6838697754471816
2,5G__lowCH4,-0.7796388214587162,0.15840588411798473,8.0,4.0,-0.9588509584655008,5.0,-0.8704636512490467,6.0,-0.8213481013123429,7.0,-0.9060159734865688,8.0,-0.6096065360453737,9.0,-0.4883016394190953,10.0,-0.7493604301754075,11.0,-0.8331632815163941,,,,,,,,
3,5G__MeOH,-0.9931600881032588,0.23828839866666604,7.0,12.0,-1.0074784809038135,13.0,-0.7961453997749901,14.0,-0.7052144010254597,15.0,-0.9863602899658064,16.0,-0.8609881218758177,37.0,-1.385789273616143,38.0,-1.2101446495607815,,,,,,,,,,
4,5G__NoCu,-0.055090590432019894,0.11446657054324956,3.0,39.0,0.0160252645254157,46.0,-0.1871342533962874,47.0,0.005837217574812,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22086358937164666,0.13699406031092753,7.0,40.0,-0.1159897224733832,50.0,-0.1772464364524548,51.0,-0.3862946584989659,52.0,-0.2999160943164218,53.0,-0.3198690197707652,60.0,0.0131497464272527,61.0,-0.2598789405167885,,,,,,,,,,
6,5G__highCu,-0.26523879303993136,0.10754526246681939,5.0,41.0,-0.4029730390907868,42.0,-0.3560893867231751,43.0,-0.1770209257507859,44.0,-0.1685454461736641,45.0,-0.2215651674612448,,,,,,,,,,,,,,
7,5G__lowCu,-0.22528896554117478,0.14833031331587893,8.0,48.0,-0.1210457080241242,49.0,-0.158975653069576,54.0,-0.2722651038043508,55.0,-0.1015272204667034,56.0,-0.2275025050693164,57.0,-0.539378076552893,58.0,-0.0903331326356742,59.0,-0.2912843247067602,,,,,,,,
8,5G__highO2_slow_growth,0.3762567283442593,0.12827736449249352,4.0,62.0,0.3728398261192023,63.0,0.392258731527269,64.0,0.2134101695907029,65.0,0.5265181861398629,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.331018029037351,0.16336981211421112,4.0,66.0,-0.100504182842636,67.0,-0.3738210191732261,68.0,-0.4860399288363366,69.0,-0.3637069852972052,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.10632647030053645,0.153324156034274,2.0,70.0,-0.2147430207520759,71.0,0.002090080151003,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0442990528579474,0.9590147616235231,5.0,72.0,-0.0682489106268331,78.0,1.0133348404860447,79.0,0.2704239839890583,82.0,2.0420180080851447,83.0,1.963967342356323,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6704447142467199,0.5093831143993441,5.0,73.0,0.3014305299721256,80.0,1.1367326113222864,81.0,0.1172007544175564,84.0,1.2687374434150709,85.0,0.5281222321065604,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6790864459712074,0.06029540014871249,2.0,74.0,-0.7217217322907183,75.0,-0.6364511596516964,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.21090717117660723,0.1508237918244644,2.0,76.0,0.3175556971399542,77.0,0.1042586452132603,,,,,,,,,,,,,,,,,,,,
