,EQU24_RS02210
5GB1_FM03_TR1_QC_tpm,0.2047797998728322
5GB1_FM03_TR2_QC_tpm,-0.0873235192839505
5GB1_FM11_TR1_QC_tpm,-0.4577491434699912
5GB1_FM11_TR2_QC_tpm,-0.292725390075164
5GB1_FM12_TR1_tpm,-1.046573177837522
5GB1_FM12_TR1_QC_tpm,-1.0365923915087016
5GB1_FM12_TR2_tpm,-0.9947259659627834
5GB1_FM12_TR2_QC_tpm,-0.9994273457523066
5GB1_FM14_TR1_tpm,-0.2461120689809357
5GB1_FM14_TR1_QC_tpm,-0.188469372745291
5GB1_FM14_TR2_tpm,-0.564495541938113
5GB1_FM14_TR2_QC_tpm,-0.5065844127302972
5GB1_FM18_TR1_QC_tpm,-1.2166432788974353
5GB1_FM18_TR2_tpm,-0.8950254556641646
5GB1_FM18_TR2_QC_tpm,-0.9967950705833556
5GB1_FM18_TR3_tpm,-1.5695164333137883
5GB1_FM18_TR3_QC_tpm,-1.5846323333217145
5GB1_FM19_TR1_tpm,-0.7500824277625533
5GB1_FM19_TR1_QC_tpm,-0.6900344882941427
5GB1_FM19_TR1_UW_tpm,-0.6875489173426388
5GB1_FM19_TR3_tpm,-0.4291622568455029
5GB1_FM19_TR3_QC_tpm,-0.2362928250409464
5GB1_FM20_TR1_QC_tpm,0.4570665322310079
5GB1_FM20_TR2_QC_tpm,0.1567564054938719
5GB1_FM20_TR3_tpm,0.1915250154539327
5GB1_FM20_TR3_QC_tpm,-0.038614384174032
5GB1_FM20_TR3_UW_tpm,0.10313233930313
5GB1_FM21_TR1_tpm,-0.1192841482731568
5GB1_FM21_TR1_QC_tpm,-0.2334239283672587
5GB1_FM21_TR2_tpm,-0.1667854845821077
5GB1_FM21_TR2_QC_tpm,-0.2199453781406823
5GB1_FM21_TR2_UW_tpm,-0.2478832495335874
5GB1_FM22_TR1_tpm,-0.6457139525674487
5GB1_FM22_TR1_QC_tpm,-0.5767602936225904
5GB1_FM22_TR3_tpm,-0.4350228735791717
5GB1_FM22_TR3_QC_tpm,-0.5368839441997171
5GB1_FM22_TR3_UW_tpm,-0.4240341223339801
5GB1_FM23_TR3_tpm,-1.814623010380476
5GB1_FM23_TR3_QC_tpm,-1.758120828432073
5GB1_FM34_T0_TR1_QC_tpm,-0.4688279368410475
5GB1_FM34_T3_TR3_QC_tpm,-0.1740634404588181
5GB1_FM34_T4_TR3_QC_tpm,-0.1958355153776949
5GB1_FM34_T5_TR2_QC_tpm,-0.0276883643210101
5GB1_FM34_T6_TR3_QC_tpm,0.3233695753045893
5GB1_FM34_T7_TR3_QC_tpm,-0.30679490773558
5GB1_FM34_T8_TR1_QC_tpm,0.1290629882199843
5GB1_FM40_T0_TR1_QC_tpm,0.0414322934196951
5GB1_FM40_T0m_TR2_tpm,-0.4322812789661583
5GB1_FM40_T10m_TR3_tpm,-0.4432291718425167
5GB1_FM40_T10m_TR3_QC_tpm,-0.4061162321758802
5GB1_FM40_T150m_TR1_QC_tpm,-0.2589917807601463
5GB1_FM40_T150m_TR1_remake_tpm,-0.3166329100665956
5GB1_FM40_T180m_TR1_tpm,-0.2219156310055554
5GB1_FM40_T180m_TR1_QC_tpm,-0.1235686777820168
5GB1_FM40_T20m_TR2_tpm,-0.4756337282770682
5GB1_FM40_T20m_TR2_QC_tpm,-0.3410394114595982
5GB1_FM40_T40m_TR1_tpm,-0.6223609502760645
5GB1_FM40_T40m_TR1_QC_tpm,-0.3513396626219371
5GB1_FM40_T60m_TR1_tpm,-0.5493219143439871
5GB1_FM40_T60m_TR1_QC_tpm,0.2960159880928685
5GB1_FM40_T90m_TR2_tpm,-0.2989387561121441
5GB1_FM40_T90m_TR2_QC_tpm,-0.2418930268142265
5GB1_FM69_t3_TR1_tpm,0.0492966398321543
5GB1_FM69_t3_TR1_UW_tpm,-0.0378829386479369
5GB1_FM69_t4_TR1_tpm,0.0653709010423666
5GB1_FM69_t4_TR1_UW_tpm,0.1171379657800981
5GB1_FM80_t2_TR1_tpm,-0.5135250790568113
5GB1_FM80_t4_TR1_tpm,-0.6222295290965727
5GB1_FM81_t1_TR3_tpm,-0.6887146688820893
5GB1_FM81_t2_TR3_tpm,-0.7328549788045056
5GB1_LTrecycle_TR1_tpm,-0.2711812337606263
5GB1_LTrecycle_TR1_QC_tpm,-0.3818763351403422
5GB1_vial_wLa_TR3_tpm,-0.8312285566116282
5GB1_vial_woLa_TR2_tpm,-0.9272468361513572
5GB1_FM_85_TR1_tpm,-0.5991660241281007
5GB1_FM_85_TR2_tpm,-0.2846114878847086
5GB1_pA9_red_tpm,0.3466703532686486
5GB1_pA9_yellow_tpm,0.4256964997664854
5GB1C-5G-La-BR1_tpm,-1.067843653376908
5GB1C-5G-La-BR2_tpm,-0.7395919102681576
5GB1C-5G-N-BR1_tpm,-1.100678839792006
5GB1C-5G-N-BR2_tpm,-0.6445726800493095
5GB1C-JG15-La-BR1_tpm,-1.1448856259109386
5GB1C-JG15-La-BR2_tpm,-1.1867528346016911
5GB1C-JG15-N-BR1_tpm,-1.1270643421375688
5GB1C-JG15-N-BR2_tpm,-0.6042629171644149
