,EQU24_RS15040
5GB1_FM03_TR1_QC_tpm,0.0040520521327387
5GB1_FM03_TR2_QC_tpm,-0.0284853218089127
5GB1_FM11_TR1_QC_tpm,-0.1667223780619213
5GB1_FM11_TR2_QC_tpm,0.0801293948441657
5GB1_FM12_TR1_tpm,-0.6674927803492103
5GB1_FM12_TR1_QC_tpm,-0.653318101212931
5GB1_FM12_TR2_tpm,-0.7117046730771586
5GB1_FM12_TR2_QC_tpm,-0.6939285011922163
5GB1_FM14_TR1_tpm,-0.1942508679191581
5GB1_FM14_TR1_QC_tpm,-0.2255982481739673
5GB1_FM14_TR2_tpm,-0.5137872174065592
5GB1_FM14_TR2_QC_tpm,-0.4520902849585813
5GB1_FM18_TR1_QC_tpm,-0.98911368879559
5GB1_FM18_TR2_tpm,-0.9237069009583472
5GB1_FM18_TR2_QC_tpm,-0.91223143285994
5GB1_FM18_TR3_tpm,-0.954262426837154
5GB1_FM18_TR3_QC_tpm,-0.950761698457228
5GB1_FM19_TR1_tpm,-0.4864784940291233
5GB1_FM19_TR1_QC_tpm,-0.3157711927424307
5GB1_FM19_TR1_UW_tpm,-0.3323826258149331
5GB1_FM19_TR3_tpm,-0.3257853075401815
5GB1_FM19_TR3_QC_tpm,-0.3565972917514033
5GB1_FM20_TR1_QC_tpm,0.1114988197697908
5GB1_FM20_TR2_QC_tpm,0.1053681358921165
5GB1_FM20_TR3_tpm,0.0778583782997213
5GB1_FM20_TR3_QC_tpm,0.0909788439103636
5GB1_FM20_TR3_UW_tpm,0.0586325638449851
5GB1_FM21_TR1_tpm,-0.1290652865813486
5GB1_FM21_TR1_QC_tpm,-0.1127886990984592
5GB1_FM21_TR2_tpm,-0.027591882431647
5GB1_FM21_TR2_QC_tpm,-0.1202599089681184
5GB1_FM21_TR2_UW_tpm,-0.0301976949612265
5GB1_FM22_TR1_tpm,-0.3357319252060842
5GB1_FM22_TR1_QC_tpm,-0.4253404589525251
5GB1_FM22_TR3_tpm,-0.3217686877958483
5GB1_FM22_TR3_QC_tpm,-0.232463385736886
5GB1_FM22_TR3_UW_tpm,-0.2662262103661827
5GB1_FM23_TR3_tpm,-1.4944348048163416
5GB1_FM23_TR3_QC_tpm,-1.5526611111674289
5GB1_FM34_T0_TR1_QC_tpm,-0.1874431347166485
5GB1_FM34_T3_TR3_QC_tpm,-0.3317270593679362
5GB1_FM34_T4_TR3_QC_tpm,-0.2929866429015888
5GB1_FM34_T5_TR2_QC_tpm,-0.2418042898519514
5GB1_FM34_T6_TR3_QC_tpm,0.0323126729058929
5GB1_FM34_T7_TR3_QC_tpm,-0.1781141341957104
5GB1_FM34_T8_TR1_QC_tpm,0.2084677888874626
5GB1_FM40_T0_TR1_QC_tpm,0.1426732861690407
5GB1_FM40_T0m_TR2_tpm,0.0223382389420416
5GB1_FM40_T10m_TR3_tpm,-0.1358214889172107
5GB1_FM40_T10m_TR3_QC_tpm,-0.0782441909053117
5GB1_FM40_T150m_TR1_QC_tpm,-0.1979387148941152
5GB1_FM40_T150m_TR1_remake_tpm,-0.2576918201825551
5GB1_FM40_T180m_TR1_tpm,-0.2232988615930802
5GB1_FM40_T180m_TR1_QC_tpm,-0.2307193915975718
5GB1_FM40_T20m_TR2_tpm,-0.0884009999219808
5GB1_FM40_T20m_TR2_QC_tpm,0.1212471953787925
5GB1_FM40_T40m_TR1_tpm,-0.1123314158585158
5GB1_FM40_T40m_TR1_QC_tpm,-0.0652598196253668
5GB1_FM40_T60m_TR1_tpm,-0.100797509251044
5GB1_FM40_T60m_TR1_QC_tpm,0.0890382809215495
5GB1_FM40_T90m_TR2_tpm,-0.2824897675185251
5GB1_FM40_T90m_TR2_QC_tpm,-0.2881772142905321
5GB1_FM69_t3_TR1_tpm,0.3745593547236181
5GB1_FM69_t3_TR1_UW_tpm,0.4020546142244958
5GB1_FM69_t4_TR1_tpm,0.3233415886088497
5GB1_FM69_t4_TR1_UW_tpm,0.3498677436456692
5GB1_FM80_t2_TR1_tpm,-0.1451439180696114
5GB1_FM80_t4_TR1_tpm,-0.1824311433740417
5GB1_FM81_t1_TR3_tpm,-0.3833778484535486
5GB1_FM81_t2_TR3_tpm,-0.3096823047767367
5GB1_LTrecycle_TR1_tpm,-0.2206180765237029
5GB1_LTrecycle_TR1_QC_tpm,-0.1466835799220609
5GB1_vial_wLa_TR3_tpm,-0.1315105647891838
5GB1_vial_woLa_TR2_tpm,0.1491984019022014
5GB1_FM_85_TR1_tpm,-1.0201080806584957
5GB1_FM_85_TR2_tpm,-0.6958743968764916
5GB1_pA9_red_tpm,0.3625665376779912
5GB1_pA9_yellow_tpm,0.4567520806809231
5GB1C-5G-La-BR1_tpm,0.0481369672773785
5GB1C-5G-La-BR2_tpm,0.1534149595742437
5GB1C-5G-N-BR1_tpm,0.1704724386511555
5GB1C-5G-N-BR2_tpm,0.2297620515564435
5GB1C-JG15-La-BR1_tpm,0.2833295692444109
5GB1C-JG15-La-BR2_tpm,0.2672981720308227
5GB1C-JG15-N-BR1_tpm,0.2237656707481736
5GB1C-JG15-N-BR2_tpm,0.5019250075275776
