,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5149918356864114e-16,0.24265755487559126,12.0,0.0,-0.0369722559992524,1.0,-0.0793035235183161,22.0,0.2037815442452437,23.0,0.4047896591176592,24.0,-0.4141812849644211,25.0,0.0752736975909478,26.0,0.0087645976439745,27.0,-0.0297620190798983,28.0,0.0826225256864976,29.0,-0.4668270002609134,30.0,0.1302684132158766,31.0,0.1215456463226001
1,5G__lowO2_fast_growth,-0.1842453122921309,0.35561950827940597,12.0,2.0,-0.4348293585059064,3.0,-0.395333541616381,17.0,-0.8640505881353153,18.0,0.1690447538565394,19.0,0.2191825290312437,20.0,-0.0690041685364271,21.0,-0.0234331163925141,32.0,0.0112868978746494,33.0,0.1769108622754061,34.0,-0.7492999132391471,35.0,-0.1180779072394369,36.0,-0.1333401968782812
2,5G__lowCH4,-0.6525132465617287,0.28017601955704113,8.0,4.0,-0.4960702843468247,5.0,-0.4389522221214363,6.0,-0.4909923710955137,7.0,-0.3821934469332007,8.0,-0.610883780310818,9.0,-0.6286601298124115,10.0,-1.0560483418179754,11.0,-1.1163053960556493,,,,,,,,
3,5G__MeOH,-1.056827322281279,0.1633443296407423,7.0,12.0,-1.0163678615273977,13.0,-1.053783115628221,14.0,-1.1423004162306984,15.0,-0.8240789781331674,16.0,-0.8826347744314571,37.0,-1.2361974107479785,38.0,-1.2424286992700324,,,,,,,,,,
4,5G__NoCu,0.10851913891935416,0.043773034126419384,3.0,39.0,0.0700182336989492,46.0,0.0994087251898321,47.0,0.1561304578692812,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.20782659808398815,0.20255070492510746,7.0,40.0,-0.1473651263247521,50.0,0.4642415325955387,51.0,0.3859417830163814,52.0,0.1381114741835656,53.0,0.0965061518063024,60.0,0.2658282124795246,61.0,0.2515221588313565,,,,,,,,,,
6,5G__highCu,-0.014921798958242142,0.1431147115113837,5.0,41.0,0.0908742042853703,42.0,-0.1790234588328587,43.0,0.1493764466592395,44.0,-0.1427312124715065,45.0,0.0068950255685447,,,,,,,,,,,,,,
7,5G__lowCu,0.12834522026488646,0.1999901538247291,8.0,48.0,0.3274071883284968,49.0,0.3077638199501233,54.0,0.1149708710934795,55.0,-0.1285637160090225,56.0,0.3538942948757348,57.0,0.2059348533489551,58.0,-0.0617749286066544,59.0,-0.0928706208620209,,,,,,,,
8,5G__highO2_slow_growth,-0.5589926877734905,0.4067860084446846,4.0,62.0,-0.9625978503495816,63.0,-0.2189599529816419,64.0,-0.8557520987371792,65.0,-0.1986608490255594,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0031865983208932,0.05371230498016192,4.0,66.0,-0.94453064024548,67.0,-0.970663847918022,68.0,-1.048721329077388,69.0,-1.0488305760426826,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0969330978420686,0.15484491152723456,2.0,70.0,-0.98744121086893,71.0,-1.206424984815207,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.15183278488291732,0.20404590559770625,5.0,72.0,-0.3832383676040063,78.0,-0.0276635118797763,79.0,0.1198018713449791,82.0,-0.1623605563778909,83.0,-0.3057033598978922,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.1861200313917575,0.2503029649914172,5.0,73.0,-0.4605399954555214,80.0,-0.2265244407144777,81.0,-0.0236867246347909,84.0,-0.3703773406668418,85.0,0.1505283445128444,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7199702250907842,0.14949508430514608,2.0,74.0,-0.8256792129570076,75.0,-0.6142612372245608,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7530093585579891,0.10481153906605721,2.0,76.0,-0.8271223085781969,77.0,-0.6788964085377813,,,,,,,,,,,,,,,,,,,,
