,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.700029006457271e-15,0.17000039512029533,12.0,0.0,-0.3060936395060656,1.0,-0.1840219843951454,22.0,-0.1888613944075183,23.0,0.1874775340524994,24.0,0.2398679902113585,25.0,-0.0059548552171193,26.0,-0.0497516741198325,27.0,-0.0282801303092838,28.0,-0.0470393634908514,29.0,0.196960048508517,30.0,0.078138643341445,31.0,0.1075588253319761
1,5G__lowO2_fast_growth,-0.3306097653692223,0.28413559089341284,12.0,2.0,-0.2955192691494943,3.0,-0.212675093565414,17.0,-0.7991016978406407,18.0,-0.7629119852300974,19.0,-0.7811213251452784,20.0,-0.2983545019847931,21.0,-0.2760992917713771,32.0,-0.058476978350904,33.0,-0.090456850065073,34.0,-0.0736291523349415,35.0,-0.1997680097632566,36.0,-0.1192030292293973
2,5G__lowCH4,-0.3333596408331595,0.18586582444522673,8.0,4.0,-0.3113824888871725,5.0,-0.3369243326772473,6.0,-0.2490890031118322,7.0,-0.2918912396144009,8.0,-0.1188813744647392,9.0,-0.1437506315677525,10.0,-0.6191083400960515,11.0,-0.5958497162460796,,,,,,,,
3,5G__MeOH,-1.467725569653478,0.384088915570434,7.0,12.0,-1.1949869153713548,13.0,-1.059388047076883,14.0,-1.0611077427397246,15.0,-1.494860749921739,16.0,-1.559401769085933,37.0,-1.9614994636498848,38.0,-1.9428342997288253,,,,,,,,,,
4,5G__NoCu,-0.646132160800347,0.2986856654394139,3.0,39.0,-0.9857421427458508,46.0,-0.5284032858618808,47.0,-0.4242510537933093,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3357802859462837,0.125804174746998,7.0,40.0,-0.4527650154129325,50.0,-0.4468136999685486,51.0,-0.4621200704314328,52.0,-0.3354360308121027,53.0,-0.3010454164893259,60.0,-0.1962462117634107,61.0,-0.1560355567462323,,,,,,,,,,
6,5G__highCu,-0.40011512743848954,0.061766848249802726,5.0,41.0,-0.3931484702874055,42.0,-0.3144567948344061,43.0,-0.3778981560679515,44.0,-0.4773698933183938,45.0,-0.4377023226842906,,,,,,,,,,,,,,
7,5G__lowCu,-0.4868316394371881,0.13978349329301681,8.0,48.0,-0.5540709485160153,49.0,-0.5467320776236031,54.0,-0.5316071074747892,55.0,-0.6508876527294261,56.0,-0.5295436488553689,57.0,-0.4842826189939169,58.0,-0.1821920602797098,59.0,-0.4153370010246755,,,,,,,,
8,5G__highO2_slow_growth,-0.6756094298054118,0.2848285596740833,4.0,62.0,-0.3920988163883061,63.0,-0.8797486572908966,64.0,-0.4722098243190418,65.0,-0.9583804212234028,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8363850175084222,0.1346464980011393,4.0,66.0,-0.6481230373949849,67.0,-0.8495312303848088,68.0,-0.9654210654738566,69.0,-0.8824647367800385,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.203817603236462,0.025513252146636623,2.0,70.0,-0.221858196839471,71.0,-0.185777009633453,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.4019677598109928,0.1418122942341022,5.0,72.0,-1.6435418590658657,78.0,-1.3682171083304429,79.0,-1.268529889891279,82.0,-1.378440311210607,83.0,-1.3511096305567696,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3024872958283251,0.3719865965881661,5.0,73.0,-1.901342733862772,80.0,-1.2737911207970516,81.0,-0.8780948438717298,84.0,-1.2702970786850214,85.0,-1.188910701925051,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.351077408578004,0.3260787228884206,2.0,74.0,-1.5816498847330551,75.0,-1.1205049324229526,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3520962031385819,0.27767119012756664,2.0,76.0,0.1557530216592404,77.0,0.5484393846179234,,,,,,,,,,,,,,,,,,,,
