,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.772275581336014e-16,0.19383428286552665,12.0,0.0,-0.1261125620148115,1.0,-0.1068200497910805,22.0,0.3281597559783256,23.0,0.0999684563568443,24.0,-0.0766539463886095,25.0,0.2435930139034772,26.0,0.2979526863591131,27.0,-0.1346654967273171,28.0,-0.0408375227025512,29.0,-0.2571596082930796,30.0,-0.1491231563332435,31.0,-0.0783015703470555
1,5G__lowO2_fast_growth,-0.3803655479983717,0.28089943786213944,12.0,2.0,-0.7315467165004561,3.0,-0.1311341141166639,17.0,-1.0407135369707037,18.0,-0.3848696980832358,19.0,-0.3686970962684466,20.0,-0.381824682655651,21.0,-0.386617011986762,32.0,-0.2932969889830126,33.0,-0.1807404035886382,34.0,-0.5082882637964063,35.0,-0.0779223597167844,36.0,-0.0787357033136997
2,5G__lowCH4,-0.757504787052315,0.13828496138821442,8.0,4.0,-0.8076046214573154,5.0,-0.8347518587851095,6.0,-0.7331154607380226,7.0,-0.6422303297912197,8.0,-0.556739085058271,9.0,-0.6353144374717044,10.0,-0.9305103062869556,11.0,-0.9197721968299222,,,,,,,,
3,5G__MeOH,-1.1482585020251936,0.20377567055757087,7.0,12.0,-1.339126010070773,13.0,-0.9829631421244605,14.0,-1.184361138156965,15.0,-0.8817108195957584,16.0,-0.963024698767594,37.0,-1.3796431985545272,38.0,-1.3069805069062772,,,,,,,,,,
4,5G__NoCu,-0.37551760165288633,0.4038936687606097,3.0,39.0,-0.7595990890654516,46.0,-0.4125863381850232,47.0,0.0456326222918157,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6097041183492565,0.2670624479096032,7.0,40.0,-0.958448604782216,50.0,-0.2124600637870655,51.0,-0.2852490049456175,52.0,-0.6393221726778417,53.0,-0.6941337354226818,60.0,-0.7098709297140973,61.0,-0.7684443171152759,,,,,,,,,,
6,5G__highCu,-0.45466457571604835,0.18908202621593276,5.0,41.0,-0.5579232866199444,42.0,-0.2891655296118616,43.0,-0.6226947758821826,44.0,-0.5903510036324828,45.0,-0.2131882828337703,,,,,,,,,,,,,,
7,5G__lowCu,-0.5117711143716247,0.2161126319538477,8.0,48.0,-0.3684562092700112,49.0,-0.5414315472310882,54.0,-0.2590179995721708,55.0,-0.5920450124181782,56.0,-0.6810475326894787,57.0,-0.6479253412079355,58.0,-0.1956857886075838,59.0,-0.8085594839765511,,,,,,,,
8,5G__highO2_slow_growth,0.32126409093465974,0.10702273052523263,4.0,62.0,0.2866462197099517,63.0,0.3538476243991963,64.0,0.1955937670993961,65.0,0.4489687525300949,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.46047026112497735,0.19212826935437366,4.0,66.0,-0.395733266652539,67.0,-0.2566659089699463,68.0,-0.7150644479770403,69.0,-0.4744174209003837,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0239931585852449,0.021465539568388984,2.0,70.0,-1.0391715871758809,71.0,-1.0088147299946089,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.16647331525732229,0.08230433883296837,5.0,72.0,-0.2107559591321992,78.0,-0.2443231490867186,79.0,-0.0293847002791602,82.0,-0.1831529111970029,83.0,-0.1647498565915306,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.062492305966120855,0.12151562068742061,5.0,73.0,-0.0054724495994351,80.0,-0.0226611735081005,81.0,-0.0386537017753552,84.0,0.1414674249690204,85.0,0.2377814297444747,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3140667712484961,0.3474498495792118,2.0,74.0,-1.5597509160082028,75.0,-1.0683826264887897,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.039496762083535156,0.06540507924319311,2.0,76.0,-0.0857451371404405,77.0,0.0067516129733702,,,,,,,,,,,,,,,,,,,,
