,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.557254739192331e-16,0.23474402211008466,12.0,0.0,0.1890040768152809,1.0,-0.2383345806233308,22.0,0.2423882940892099,23.0,0.4084570412586181,24.0,-0.2024338524952922,25.0,0.2051246279791998,26.0,0.1117990628087968,27.0,-0.0621725980909548,28.0,-0.0952145882528263,29.0,-0.4090703270897355,30.0,-0.0520734054166842,31.0,-0.0974737509822896
1,5G__lowO2_fast_growth,-0.21043258235680393,0.4108224366667088,12.0,2.0,0.3315042093005189,3.0,0.2665392490349783,17.0,-1.079620829503983,18.0,-0.5499782170463794,19.0,-0.5498275787043676,20.0,-0.2644234928893372,21.0,-0.2730602922081369,32.0,-0.0683923057038375,33.0,0.336057127286244,34.0,-0.304034172240069,35.0,-0.2675573253456926,36.0,-0.1023973602615848
2,5G__lowCH4,0.04504820912883863,0.10370769868929244,8.0,4.0,0.0078138048874585,5.0,-0.0302617212020051,6.0,0.037041789274907,7.0,0.2447585345612779,8.0,0.1038714296052898,9.0,0.0500818122718715,10.0,0.0588873933500382,11.0,-0.1118073697181287,,,,,,,,
3,5G__MeOH,0.0956287722189006,0.25710753435131306,7.0,12.0,0.1818404187814524,13.0,0.2218824045772951,14.0,0.2125443128307482,15.0,0.226272919612346,16.0,0.3659561245529028,37.0,-0.3065068801398496,38.0,-0.2325878946825907,,,,,,,,,,
4,5G__NoCu,-0.20414435485486582,0.48194573797094103,3.0,39.0,-0.2975992239097778,46.0,-0.632518314701076,47.0,0.3176844740462563,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7917004033898667,0.2621295003457863,7.0,40.0,-1.2405363593887433,50.0,-0.8731607611681111,51.0,-0.5931078381609058,52.0,-0.7808901442891836,53.0,-0.9388386128945836,60.0,-0.4283605664867096,61.0,-0.6870085413408296,,,,,,,,,,
6,5G__highCu,-0.4031074956717857,0.19968821050129723,5.0,41.0,-0.6631597827820102,42.0,-0.4871777883522838,43.0,-0.2738120851412384,44.0,-0.1456708128205148,45.0,-0.4457170092628812,,,,,,,,,,,,,,
7,5G__lowCu,-0.3847497058264149,0.165776678526826,8.0,48.0,-0.2444691313276203,49.0,-0.2507996349833341,54.0,-0.2688578041543419,55.0,-0.7246993952688676,56.0,-0.3753009323605267,57.0,-0.4156566772899159,58.0,-0.2888832208643164,59.0,-0.5093308503623959,,,,,,,,
8,5G__highO2_slow_growth,0.5169538654792074,0.08551555181168244,4.0,62.0,0.583574200334521,63.0,0.4371340182213581,64.0,0.4492497247145799,65.0,0.5978575186463706,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.07756653461521168,0.08625307114025092,4.0,66.0,-0.0476215608952008,67.0,0.1302581133875069,68.0,0.0888904811306368,69.0,0.1387391048379038,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.17970790750103124,0.12877877725080136,2.0,70.0,0.2707682541679848,71.0,0.0886475608340777,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.36053126060611,0.5383867990616659,5.0,72.0,0.4123397875522121,78.0,1.5165039770166882,79.0,1.4914821326631786,82.0,1.67973967678975,83.0,1.7025907290087208,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.5644738752251126,0.36260702193405386,5.0,73.0,1.006351602892294,80.0,1.570346258383653,81.0,1.4766194711036666,84.0,1.914653286885588,85.0,1.8543987568603617,,,,,,,,,,,,,,
13,5G__aa3_KO,0.10261589951117095,0.02714475986685448,2.0,74.0,0.0834216557356377,75.0,0.1218101432867042,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7391975177268701,0.2927590058538817,2.0,76.0,0.5321856394341582,77.0,0.946209396019582,,,,,,,,,,,,,,,,,,,,
