,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.6248576558316094e-16,0.2053469253466405,12.0,0.0,-0.3183572492738333,1.0,-0.3300534616065862,22.0,-0.1618857584314623,23.0,0.2476748013517813,24.0,0.1895726750263033,25.0,0.2321840448632013,26.0,0.2473172704750625,27.0,-0.0565015366688914,28.0,-0.0273961694282274,29.0,-0.0914531277557033,30.0,0.0219730241446312,31.0,0.0469254873037225
1,5G__lowO2_fast_growth,-0.18515603066713662,0.25445811266763013,12.0,2.0,-0.6750838381777076,3.0,-0.5425424276384145,17.0,-0.4021372593634522,18.0,-0.0413223103514015,19.0,-0.0603463454436852,20.0,0.1298599790674037,21.0,0.1149410877380896,32.0,-0.1479453828008328,33.0,-0.1081864526644365,34.0,-0.366206978535696,35.0,-0.0374722985914894,36.0,-0.085430141244017
2,5G__lowCH4,-0.6489475671364306,0.19914591004690815,8.0,4.0,-0.7668343202983001,5.0,-0.8275941854802529,6.0,-0.7854412284603134,7.0,-0.8405126091153141,8.0,-0.3475236483473667,9.0,-0.3606713307790903,10.0,-0.6623705108882705,11.0,-0.6006327037225372,,,,,,,,
3,5G__MeOH,-1.4236687944434867,0.20738303140467312,7.0,12.0,-1.4600985089348386,13.0,-1.1906447897583812,14.0,-1.1300822002440514,15.0,-1.428975570082411,16.0,-1.4276828859286423,37.0,-1.6809581956288246,38.0,-1.6472394105272592,,,,,,,,,,
4,5G__NoCu,-0.1830355504069958,0.1583902372746067,3.0,39.0,-0.2653009278149278,46.0,-0.2833658357416597,47.0,-0.0004398876643998,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18041628274407182,0.08728030545792359,7.0,40.0,-0.1436055459428695,50.0,-0.1207838796408715,51.0,-0.0946828364090759,52.0,-0.325087796502614,53.0,-0.2778068391935786,60.0,-0.1255945366903237,61.0,-0.1753525448291695,,,,,,,,,,
6,5G__highCu,-0.05375433391173255,0.07987825340209585,5.0,41.0,-0.0847849899215464,42.0,-0.0442024965213692,43.0,0.0238038879935835,44.0,-0.1736642557970888,45.0,0.0100761846877581,,,,,,,,,,,,,,
7,5G__lowCu,-0.22475828002073972,0.223450584710951,8.0,48.0,-0.3852199138047885,49.0,-0.3558413410986265,54.0,-0.1925434600974487,55.0,-0.4575231058623252,56.0,-0.3367258115389289,57.0,-0.2554095572527091,58.0,0.2276102049076023,59.0,-0.0424132554186931,,,,,,,,
8,5G__highO2_slow_growth,-0.08703485616983149,0.0687113536657822,4.0,62.0,0.0054513671965628,63.0,-0.0749819377818292,64.0,-0.1398335461892186,65.0,-0.138775307904841,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.577391373886682,0.1670458806865889,4.0,66.0,-0.3582039306920563,67.0,-0.5363491820394364,68.0,-0.699579952695653,69.0,-0.7154324301195825,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5773231999264339,0.019588839262887476,2.0,70.0,-0.5911746010047949,71.0,-0.5634717988480729,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7023886275306686,0.28765791300235294,5.0,72.0,-1.1925256711086218,78.0,-0.6280627768445362,79.0,-0.4281676267370233,82.0,-0.6336668812417185,83.0,-0.6295201817214426,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6538698101694772,0.3296941377950326,5.0,73.0,-1.1908684399339098,80.0,-0.6395765194572016,81.0,-0.5206068493882139,84.0,-0.6213666406011278,85.0,-0.2969306014669328,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9123560162551203,0.2751118582317443,2.0,74.0,-1.1068894767956188,75.0,-0.7178225557146218,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1270028408851984,0.08558552234270234,2.0,76.0,0.0664847376652808,77.0,0.187520944105116,,,,,,,,,,,,,,,,,,,,
