,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0269562977782698e-15,0.18340400532392992,12.0,0.0,0.0829651044164005,1.0,0.0733963993133741,22.0,0.1501106115829671,23.0,0.1408620098436408,24.0,-0.1817658189536963,25.0,0.269941827074124,26.0,0.2201776662052044,27.0,-0.089063312633403,28.0,-0.0813937922753016,29.0,-0.3413833580951682,30.0,-0.1133916786818538,31.0,-0.1304556577962756
1,5G__lowO2_fast_growth,-0.2018941032795795,0.20587678775698973,12.0,2.0,-0.392426099267249,3.0,-0.192845291126483,17.0,-0.5694555577585998,18.0,0.0097292811883189,19.0,0.0256670580407014,20.0,-0.1539999300158783,21.0,-0.1541561479227819,32.0,-0.1379121085528591,33.0,-0.0853266875634961,34.0,-0.5903909412224184,35.0,-0.0781906007557733,36.0,-0.1034222143984351
2,5G__lowCH4,-0.5249004436533748,0.23406927680850165,8.0,4.0,-0.6975715971797882,5.0,-0.6832385123271614,6.0,-0.7829872573936782,7.0,-0.7462962555671346,8.0,-0.1986231462505738,9.0,-0.2260515366078337,10.0,-0.4267381471540972,11.0,-0.4376970967467315,,,,,,,,
3,5G__MeOH,-1.2047245259705686,0.18176133452827886,7.0,12.0,-1.3629037100708885,13.0,-1.2538499621979469,14.0,-1.3127649514780586,15.0,-0.924338131404328,16.0,-0.9620617249692298,37.0,-1.3038793723829762,38.0,-1.3132738292905517,,,,,,,,,,
4,5G__NoCu,-0.14692501184128062,0.14428742137055459,3.0,39.0,-0.2409960265048063,46.0,-0.218977048425307,47.0,0.0191980394062714,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09467162168551695,0.08152499473918344,7.0,40.0,-0.0300016496409405,50.0,0.2065353787413055,51.0,0.182590610535108,52.0,0.0939763440908709,53.0,0.1017299283003865,60.0,0.0729365244899717,61.0,0.0349342152819165,,,,,,,,,,
6,5G__highCu,-0.0161046117698298,0.15265761869235125,5.0,41.0,-0.0749634199325353,42.0,-0.1177082742557011,43.0,0.180739083467122,44.0,-0.1757528034731592,45.0,0.1071623553451246,,,,,,,,,,,,,,
7,5G__lowCu,0.04956654375958557,0.19730072284165603,8.0,48.0,-0.1194015697581569,49.0,-0.1271348445488591,54.0,0.020335333170772,55.0,0.0438487839610619,56.0,-0.0506463479881116,57.0,-0.0719723489578498,58.0,0.297869836888557,59.0,0.4036335073092711,,,,,,,,
8,5G__highO2_slow_growth,-0.9194597613375475,0.3495662660679274,4.0,62.0,-1.3500440983146085,63.0,-0.96438815718232,64.0,-0.8635166391870737,65.0,-0.4998901506661877,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.145527206843846,0.16400905847303104,4.0,66.0,-0.9745537412057584,67.0,-1.038365362676835,68.0,-1.2590830830366675,69.0,-1.310106640456123,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9984340889939087,0.04907964469075496,2.0,70.0,-0.9637295394148496,71.0,-1.033138638572968,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4591565750179683,0.33319967560553876,5.0,72.0,-0.9804167784194338,78.0,-0.328554993051549,79.0,-0.066185060454261,82.0,-0.4392199369753697,83.0,-0.4814061061892278,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4016594512123362,0.3529722303494889,5.0,73.0,-0.8275185159829803,80.0,-0.3876312885223356,81.0,-0.1803868277433586,84.0,-0.6597123416782331,85.0,0.0469517178652267,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.290370832793072,0.3024012628865087,2.0,74.0,-1.5042008164194982,75.0,-1.076540849166646,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.41624101250825696,0.16585553274845746,2.0,76.0,-0.5335185844119987,77.0,-0.2989634406045152,,,,,,,,,,,,,,,,,,,,
