,EQU24_RS13095
5GB1_FM03_TR1_QC_tpm,-0.4391986293146344
5GB1_FM03_TR2_QC_tpm,-0.6140621312136894
5GB1_FM11_TR1_QC_tpm,0.082503743035625
5GB1_FM11_TR2_QC_tpm,0.1017600226403745
5GB1_FM12_TR1_tpm,0.2694171074822638
5GB1_FM12_TR1_QC_tpm,0.2985039593115948
5GB1_FM12_TR2_tpm,0.3404627534321847
5GB1_FM12_TR2_QC_tpm,0.2453285130904348
5GB1_FM14_TR1_tpm,0.3545054258570204
5GB1_FM14_TR1_QC_tpm,0.290996360981536
5GB1_FM14_TR2_tpm,-0.1148179881951332
5GB1_FM14_TR2_QC_tpm,-0.1355557715474153
5GB1_FM18_TR1_QC_tpm,-0.4586221138224173
5GB1_FM18_TR2_tpm,-0.3294281855252823
5GB1_FM18_TR2_QC_tpm,-0.3612867881067965
5GB1_FM18_TR3_tpm,-0.561702804490853
5GB1_FM18_TR3_QC_tpm,-0.5828230306134721
5GB1_FM19_TR1_tpm,-0.9651300374212176
5GB1_FM19_TR1_QC_tpm,-0.4300124721808842
5GB1_FM19_TR1_UW_tpm,-0.4014893369676606
5GB1_FM19_TR3_tpm,-0.1657120896475659
5GB1_FM19_TR3_QC_tpm,-0.2375172311117124
5GB1_FM20_TR1_QC_tpm,0.2433627375198934
5GB1_FM20_TR2_QC_tpm,0.2378638994015656
5GB1_FM20_TR3_tpm,0.001614449923764
5GB1_FM20_TR3_QC_tpm,0.305619156449473
5GB1_FM20_TR3_UW_tpm,0.2287505132702776
5GB1_FM21_TR1_tpm,-0.0254742188351437
5GB1_FM21_TR1_QC_tpm,-0.0838613911345591
5GB1_FM21_TR2_tpm,-0.232022054812325
5GB1_FM21_TR2_QC_tpm,0.2685906712380532
5GB1_FM21_TR2_UW_tpm,0.1088169975073247
5GB1_FM22_TR1_tpm,-0.0328224505484202
5GB1_FM22_TR1_QC_tpm,-0.1073029545701445
5GB1_FM22_TR3_tpm,-0.4280780379462747
5GB1_FM22_TR3_QC_tpm,-0.1677824893779078
5GB1_FM22_TR3_UW_tpm,0.0551970098776335
5GB1_FM23_TR3_tpm,-0.3841743000402235
5GB1_FM23_TR3_QC_tpm,-0.3065750289715758
5GB1_FM34_T0_TR1_QC_tpm,0.1197892848426587
5GB1_FM34_T3_TR3_QC_tpm,-0.2717572818408884
5GB1_FM34_T4_TR3_QC_tpm,-0.1913178054736359
5GB1_FM34_T5_TR2_QC_tpm,-0.4172533469566026
5GB1_FM34_T6_TR3_QC_tpm,-0.3327919438110971
5GB1_FM34_T7_TR3_QC_tpm,-0.3658874840128483
5GB1_FM34_T8_TR1_QC_tpm,0.012303616687828
5GB1_FM40_T0_TR1_QC_tpm,0.3984553863875364
5GB1_FM40_T0m_TR2_tpm,0.5267517640873995
5GB1_FM40_T10m_TR3_tpm,0.2593766679834326
5GB1_FM40_T10m_TR3_QC_tpm,0.2407597921287152
5GB1_FM40_T150m_TR1_QC_tpm,0.040830493225914
5GB1_FM40_T150m_TR1_remake_tpm,-0.081705354887525
5GB1_FM40_T180m_TR1_tpm,-0.5425944402730112
5GB1_FM40_T180m_TR1_QC_tpm,-0.4826677493007576
5GB1_FM40_T20m_TR2_tpm,0.3166372504899453
5GB1_FM40_T20m_TR2_QC_tpm,0.0497895648350361
5GB1_FM40_T40m_TR1_tpm,-0.1110257100383025
5GB1_FM40_T40m_TR1_QC_tpm,-0.0919467058064729
5GB1_FM40_T60m_TR1_tpm,0.1825684435843459
5GB1_FM40_T60m_TR1_QC_tpm,-0.6486536650882551
5GB1_FM40_T90m_TR2_tpm,-0.1832464009884811
5GB1_FM40_T90m_TR2_QC_tpm,-0.2654396273924906
5GB1_FM69_t3_TR1_tpm,0.913812868057053
5GB1_FM69_t3_TR1_UW_tpm,0.7292327916511825
5GB1_FM69_t4_TR1_tpm,0.6643464053082617
5GB1_FM69_t4_TR1_UW_tpm,0.6136110608970888
5GB1_FM80_t2_TR1_tpm,0.1373607007938124
5GB1_FM80_t4_TR1_tpm,0.1544954066858581
5GB1_FM81_t1_TR3_tpm,-0.1621792767240677
5GB1_FM81_t2_TR3_tpm,0.0596891123549143
5GB1_LTrecycle_TR1_tpm,-0.0538336920835407
5GB1_LTrecycle_TR1_QC_tpm,-0.0845576246344084
5GB1_vial_wLa_TR3_tpm,0.6952534832609292
5GB1_vial_woLa_TR2_tpm,0.6195617597693692
5GB1_FM_85_TR1_tpm,-0.7339389134324463
5GB1_FM_85_TR2_tpm,-0.4087323820307249
5GB1_pA9_red_tpm,0.7076965751918101
5GB1_pA9_yellow_tpm,0.5274281805477203
5GB1C-5G-La-BR1_tpm,0.857610732654182
5GB1C-5G-La-BR2_tpm,0.8485399059257688
5GB1C-5G-N-BR1_tpm,0.963108017039148
5GB1C-5G-N-BR2_tpm,0.7965602168573831
5GB1C-JG15-La-BR1_tpm,0.9930662993400636
5GB1C-JG15-La-BR2_tpm,0.8999433107072248
5GB1C-JG15-N-BR1_tpm,1.113019271897266
5GB1C-JG15-N-BR2_tpm,1.1607141919108832
