,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.023844055306275e-16,0.32501977176303626,12.0,0.0,-0.655682869184957,1.0,-0.4863480954712886,22.0,0.3763883016971361,23.0,-0.1293958635718679,24.0,0.3993053375971502,25.0,0.1820936005130145,26.0,0.1824853132104209,27.0,0.0595876656350959,28.0,-0.2564545899904251,29.0,0.1666734416589887,30.0,0.0568990966868572,31.0,0.1044486612198776
1,5G__lowO2_fast_growth,-0.24906930976676311,0.208832549360337,12.0,2.0,-0.5442614788697075,3.0,-0.4337298702329799,17.0,-0.4234000667897666,18.0,-0.5103839913613815,19.0,-0.4417322214020842,20.0,-0.2495200341229964,21.0,-0.1675156697494086,32.0,-0.009164308310682,33.0,-0.0713610835941347,34.0,-0.0040916414294533,35.0,-0.0515095146842146,36.0,-0.0821618366543477
2,5G__lowCH4,-0.66606871468657,0.23800856248678048,8.0,4.0,-0.7814013784908624,5.0,-0.8481355925272664,6.0,-0.7387206661944217,7.0,-0.8595415123270365,8.0,-0.3582890237176643,9.0,-0.2521069333543835,10.0,-0.8651095718428343,11.0,-0.6252450390380919,,,,,,,,
3,5G__MeOH,-0.9234314237057466,0.40557202242546037,7.0,12.0,-0.7103941281116235,13.0,-0.4441816738122979,14.0,-0.4473540051771052,15.0,-0.9747468595065452,16.0,-1.0915570578719915,37.0,-1.3526727435555626,38.0,-1.4431134979051006,,,,,,,,,,
4,5G__NoCu,-0.5454614144522961,0.13017910331432292,3.0,39.0,-0.6070818635826329,46.0,-0.6333895119506168,47.0,-0.3959128678236387,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7779536856312917,0.2095779727874376,7.0,40.0,-0.9391811021140786,50.0,-0.5981403474256588,51.0,-0.5698823017798009,52.0,-1.0937126306389375,53.0,-0.911053391972974,60.0,-0.7663788401787346,61.0,-0.5673271853088591,,,,,,,,,,
6,5G__highCu,-0.544999064607375,0.06210063428054725,5.0,41.0,-0.6041937067283478,42.0,-0.5735668555583597,43.0,-0.5911248619530332,44.0,-0.4808128900780302,45.0,-0.4752970087191039,,,,,,,,,,,,,,
7,5G__lowCu,-0.6716301596432783,0.24198024090310224,8.0,48.0,-0.4288721000846514,49.0,-0.3600604263980047,54.0,-0.4785070636923811,55.0,-0.9197390509849944,56.0,-0.821310826321088,57.0,-0.6462331465682216,58.0,-0.6836092792501498,59.0,-1.0347093838467352,,,,,,,,
8,5G__highO2_slow_growth,0.1801254898578195,0.5735046430833886,4.0,62.0,0.7646396584534596,63.0,-0.1834570715177363,64.0,0.5638601755002304,65.0,-0.4245408030046755,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.21680253935541044,0.17082167440933313,4.0,66.0,-0.0124900290372398,67.0,-0.1432843140581789,68.0,-0.385689920728768,69.0,-0.3257458935974551,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3682118907490084,0.004494620947434017,2.0,70.0,0.3713900676998021,71.0,0.3650337137982147,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1689437099596246,0.28787181935620937,5.0,72.0,-0.635938283024104,78.0,-0.0666364611873433,79.0,0.0470157505752739,82.0,-0.2449652091761409,83.0,0.0558056530141914,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1254812326465709,0.22472964801316342,5.0,73.0,-0.2347431012933176,80.0,0.2434763255559309,81.0,0.2576667781886606,84.0,0.3124148315025099,85.0,0.0485913292790707,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5839108358142402,0.007202398855071995,2.0,74.0,-0.5788179707430086,75.0,-0.5890037008854718,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.15948620173651706,0.11383563077805726,2.0,76.0,0.0789922552727047,77.0,0.2399801482003294,,,,,,,,,,,,,,,,,,,,
