,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.673617379884035e-17,0.21083749687479506,12.0,0.0,-0.4943019576052223,1.0,0.050480426015925,22.0,-0.2800517842079362,23.0,0.1345863215678369,24.0,0.2102919873508772,25.0,0.1121559108829881,26.0,0.186878082079807,27.0,-0.0945473953384894,28.0,-0.1153296172496523,29.0,0.0960196622387838,30.0,0.1392412110628669,31.0,0.0545771532022163
1,5G__lowO2_fast_growth,-0.1761407470423472,0.16225306583675925,12.0,2.0,-0.4520896254474493,3.0,0.0178563594526002,17.0,-0.4023795748397218,18.0,-0.0395169202483502,19.0,-0.2589938281149813,20.0,-0.0743133997536649,21.0,-0.1807347042518206,32.0,-0.1459516932429521,33.0,-0.3739324538861917,34.0,-0.1623091415992821,35.0,-0.0126679830005489,36.0,-0.028655999575804
2,5G__lowCH4,-0.2932458859650893,0.16003637801546233,8.0,4.0,-0.3500349464864385,5.0,-0.3707132599936433,6.0,-0.304197326500085,7.0,-0.2312620255863891,8.0,-0.0647853616661926,9.0,-0.0841020251024939,10.0,-0.4097513020752479,11.0,-0.5311208403102241,,,,,,,,
3,5G__MeOH,-0.6831457819333284,0.24683917299814057,7.0,12.0,-0.6314368054102002,13.0,-0.3687177870998401,14.0,-0.3285520035488156,15.0,-0.7931147875095075,16.0,-0.8706209012830701,37.0,-0.867622495685469,38.0,-0.9219556929963963,,,,,,,,,,
4,5G__NoCu,0.063555189428973,0.3200613862948106,3.0,39.0,-0.0776927633772448,46.0,-0.1615843425119925,47.0,0.4299426741761563,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29031882461801,0.17224276416795425,7.0,40.0,-0.382046039578976,50.0,-0.0696319832704972,51.0,-0.0141674422151076,52.0,-0.3810948538029612,53.0,-0.3583971842697546,60.0,-0.4402161182797699,61.0,-0.3866781509090038,,,,,,,,,,
6,5G__highCu,-0.20127192194957527,0.1914329334739626,5.0,41.0,-0.2796815201666423,42.0,-0.3944166691163349,43.0,0.1036392648332462,44.0,-0.2872545357536227,45.0,-0.1486461495445228,,,,,,,,,,,,,,
7,5G__lowCu,-0.14127479503708304,0.10616801978359723,8.0,48.0,0.0667850528786289,49.0,-0.1733225675292811,54.0,-0.1532987584053344,55.0,-0.0537000754476739,56.0,-0.2330421703070753,57.0,-0.2388704593023956,58.0,-0.1136758843995897,59.0,-0.2310734977839432,,,,,,,,
8,5G__highO2_slow_growth,0.5228176136809646,0.2621979854464535,4.0,62.0,0.7866582536440925,63.0,0.6125097951627767,64.0,0.5278396130428655,65.0,0.1642627928741236,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.08157073704317044,0.1669428498395237,4.0,66.0,0.0372569246186182,67.0,0.084849226072861,68.0,-0.2477638548671317,69.0,-0.2006252439970293,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5804833919511245,0.36703148962646837,2.0,70.0,-0.8400138471750003,71.0,-0.3209529367272488,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.26041916258599485,0.16394708759464255,5.0,72.0,0.0299458307926361,78.0,0.2019674646782023,79.0,0.2487395736295665,82.0,0.3575140885479033,83.0,0.463928855281666,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.39713918085318234,0.2693091229328103,5.0,73.0,-0.0660455135188202,80.0,0.5384020205124962,81.0,0.3987251733084367,84.0,0.6036984695503333,85.0,0.5109157544134657,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7356624725919421,0.27757334211033347,2.0,74.0,-0.9319364650747723,75.0,-0.5393884801091118,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1604412036986011,0.018327351964757616,2.0,76.0,0.1474818088431284,77.0,0.1734005985540738,,,,,,,,,,,,,,,,,,,,
