,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.312964634635743e-16,0.9436374008097681,12.0,0.0,-0.8110918165024854,1.0,-2.1036187216436897,22.0,-0.4046810313170512,23.0,-1.0775009865277916,24.0,0.9278352372824804,25.0,1.0348880019650193,26.0,0.4999834203692068,27.0,0.223595224835309,28.0,0.1315094195579398,29.0,0.9604345701875804,30.0,0.4192538041348617,31.0,0.1993928776586178
1,5G__lowO2_fast_growth,-0.9770582039196586,2.9093562044648795,12.0,2.0,-9.966266087072922,3.0,-2.1226923501032253,17.0,0.4166247787885191,18.0,-0.1829021439433136,19.0,0.1472782411691033,20.0,-0.199082231508715,21.0,-0.2530300523983908,32.0,0.0492192022856508,33.0,0.2011647747033329,34.0,0.3802319357921617,35.0,-0.4077951839436124,36.0,0.2125506691955085
2,5G__lowCH4,-1.339859283565214,0.4929726649274323,8.0,4.0,-1.1147711318494804,5.0,-1.6796796279004624,6.0,-1.2180424563105363,7.0,-1.048003421250824,8.0,-0.7612640052351654,9.0,-1.1005214065016171,10.0,-1.4404565531394058,11.0,-2.3561356663342217,,,,,,,,
3,5G__MeOH,-0.7653383385033466,0.3808731320368956,7.0,12.0,-1.3452210154122275,13.0,-1.0327896010895032,14.0,-0.7372824640089037,15.0,-0.3130886322214326,16.0,-0.6956976818282841,37.0,-0.2939949200276381,38.0,-0.9392940549354374,,,,,,,,,,
4,5G__NoCu,1.218783682639256,0.10157312932585716,3.0,39.0,1.319359652392968,46.0,1.116241929169861,47.0,1.2207494663549388,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.0742324820798357,0.11907379951803942,7.0,40.0,1.0326247778430786,50.0,1.0944965996995646,51.0,0.9687638777100892,52.0,1.0341676121667969,53.0,1.05189103231394,60.0,1.3297761958102725,61.0,1.007907279015107,,,,,,,,,,
6,5G__highCu,0.6309934447926498,0.5586041288044314,5.0,41.0,0.5608096996031864,42.0,0.9391566452695934,43.0,-0.1206663880851057,44.0,0.412787475235802,45.0,1.3628797919397733,,,,,,,,,,,,,,
7,5G__lowCu,0.948197067640836,0.253209544197773,8.0,48.0,0.8954916535297985,49.0,1.1150331974507384,54.0,0.7153988539707874,55.0,0.4944084049112409,56.0,1.2067648221300344,57.0,0.8610982539761864,58.0,1.1084704273431831,59.0,1.1889109278147187,,,,,,,,
8,5G__highO2_slow_growth,1.5446355563983802,0.34017052516952534,4.0,62.0,1.8386338179028257,63.0,1.0689892538674657,64.0,1.5406556468797103,65.0,1.7302635069435195,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.3801872080170394,0.1632340891548988,4.0,66.0,1.4577490361318175,67.0,1.547680718840795,68.0,1.346654287457398,69.0,1.168664789638147,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.37327278535515335,0.29457714603242424,2.0,70.0,0.1649752878130463,71.0,0.5815702828972604,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.8408154390745737,0.25803895075019534,5.0,72.0,1.4484214968781628,78.0,1.8718825018504768,79.0,1.998663718050964,82.0,1.761198208452099,83.0,2.123911270141165,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.9692135383053582,0.46281442110733545,5.0,73.0,1.2284807698622775,80.0,2.126243571434261,81.0,2.1713445068758843,84.0,2.451366761084557,85.0,1.8686320822698108,,,,,,,,,,,,,,
13,5G__aa3_KO,0.7068947413098023,0.16689542171663715,2.0,74.0,0.5888818568649796,75.0,0.8249076257546251,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8789072010279368,0.032092248691910796,2.0,76.0,0.901599847701512,77.0,0.8562145543543616,,,,,,,,,,,,,,,,,,,,
