,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3010426069826053e-17,0.17129233428733745,12.0,0.0,-0.2728294384709055,1.0,-0.0695506973740647,22.0,-0.2002477009533878,23.0,0.308640548278615,24.0,0.0946101341878371,25.0,0.2160420567899974,26.0,0.1624151635768873,27.0,-0.11669809329151,28.0,-0.0466077038776999,29.0,-0.0939088297026833,30.0,0.0349749455517516,31.0,-0.016840384714837
1,5G__lowO2_fast_growth,-0.18472617727175286,0.20741042237216206,12.0,2.0,0.2472813184512619,3.0,0.1204856531662761,17.0,-0.5086003396579386,18.0,-0.2538072797927722,19.0,-0.2762757835189973,20.0,-0.0999983167201774,21.0,-0.2380506388486791,32.0,-0.2466414645130878,33.0,-0.3747244644108347,34.0,-0.2442434669452566,35.0,-0.2747680519424058,36.0,-0.0673712925284224
2,5G__lowCH4,-0.10045583781128586,0.11019787704537734,8.0,4.0,-0.1777876347081157,5.0,-0.114340882141672,6.0,-0.1525010218527303,7.0,-0.2615571859537287,8.0,0.0568144581859346,9.0,0.0359775376084101,10.0,-0.1532845259972717,11.0,-0.0369674476311132,,,,,,,,
3,5G__MeOH,-0.764586731412166,0.28349701697451984,7.0,12.0,-0.7913230138073595,13.0,-0.4276635937657342,14.0,-0.5298871566652874,15.0,-0.7249354134203427,16.0,-0.5972035303990424,37.0,-1.1228622948058202,38.0,-1.1582321170215757,,,,,,,,,,
4,5G__NoCu,0.31744912983080553,0.0164485379030852,3.0,39.0,0.3343535822204186,46.0,0.3164958379739371,47.0,0.3014979692980608,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.07081785314173876,0.1438673613733642,7.0,40.0,-0.1611938909213899,50.0,0.0170761974508968,51.0,0.0788170653407567,52.0,-0.2742617842768515,53.0,-0.2200019324338997,60.0,0.0558756684072196,61.0,0.0079637044410967,,,,,,,,,,
6,5G__highCu,0.08703228212401617,0.10328745002048159,5.0,41.0,0.2005315101367193,42.0,0.0134176653808033,43.0,-0.04719880001588,44.0,0.1033559545646927,45.0,0.1650550805537456,,,,,,,,,,,,,,
7,5G__lowCu,0.10032795259320056,0.08736336789266741,8.0,48.0,0.1841612879594736,49.0,0.1901879096443623,54.0,0.1386384529748525,55.0,0.0872123483071201,56.0,0.171132703489766,57.0,0.0501294624981598,58.0,-0.059727546902323,59.0,0.0408890027741932,,,,,,,,
8,5G__highO2_slow_growth,0.7618655783532948,0.1830828342662796,4.0,62.0,0.9390296460445332,63.0,0.8432085988592126,64.0,0.7533208189783318,65.0,0.5119032495311018,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2746516338343943,0.12749577465553164,4.0,66.0,0.3898432574612513,67.0,0.37971924254082,68.0,0.1545185083350064,69.0,0.1745255270004992,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5741950938287159,0.10170994492826023,2.0,70.0,0.5022753020558328,71.0,0.646114885601599,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7442975031354709,0.16813586700151717,5.0,72.0,0.4667272530688127,78.0,0.7142591412218247,79.0,0.8628567682177302,82.0,0.7987909071645083,83.0,0.878853446004479,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8895846941336025,0.10268821549658085,5.0,73.0,0.8172219407115504,80.0,1.0271610605888633,81.0,0.7642865162319561,84.0,0.9356135782149604,85.0,0.9036403749206824,,,,,,,,,,,,,,
13,5G__aa3_KO,0.17433105763548615,0.037790226399480084,2.0,74.0,0.1476093322858389,75.0,0.2010527829851334,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7725992478054087,0.10514848816907947,2.0,76.0,0.6982480387895391,77.0,0.8469504568212782,,,,,,,,,,,,,,,,,,,,
