,EQU24_RS08910
5GB1_FM03_TR1_QC_tpm,-0.3789807654509909
5GB1_FM03_TR2_QC_tpm,-0.1490193364815271
5GB1_FM11_TR1_QC_tpm,-0.7155174725571838
5GB1_FM11_TR2_QC_tpm,-0.3496293311885692
5GB1_FM12_TR1_tpm,-0.5216563169204926
5GB1_FM12_TR1_QC_tpm,-0.4942398916453072
5GB1_FM12_TR2_tpm,-0.3662107102459471
5GB1_FM12_TR2_QC_tpm,-0.4025239532033708
5GB1_FM14_TR1_tpm,-0.3649165905024718
5GB1_FM14_TR1_QC_tpm,-0.2647669840366475
5GB1_FM14_TR2_tpm,-0.7514391155155504
5GB1_FM14_TR2_QC_tpm,-0.7286251030003523
5GB1_FM18_TR1_QC_tpm,-1.211130351441316
5GB1_FM18_TR2_tpm,-0.9833214072559652
5GB1_FM18_TR2_QC_tpm,-1.0201866929830503
5GB1_FM18_TR3_tpm,-1.0165871650159843
5GB1_FM18_TR3_QC_tpm,-1.104264738058216
5GB1_FM19_TR1_tpm,-0.902347459875326
5GB1_FM19_TR1_QC_tpm,-0.1736183013382914
5GB1_FM19_TR1_UW_tpm,-0.1543772725016934
5GB1_FM19_TR3_tpm,-0.1329169134431129
5GB1_FM19_TR3_QC_tpm,-0.1667854004320847
5GB1_FM20_TR1_QC_tpm,0.1743746218970114
5GB1_FM20_TR2_QC_tpm,0.3193635486366268
5GB1_FM20_TR3_tpm,-0.2318134200943866
5GB1_FM20_TR3_QC_tpm,0.310626097014854
5GB1_FM20_TR3_UW_tpm,0.29366868966218
5GB1_FM21_TR1_tpm,-0.0066447772796749
5GB1_FM21_TR1_QC_tpm,-0.1506744583929755
5GB1_FM21_TR2_tpm,-0.2673474346841473
5GB1_FM21_TR2_QC_tpm,-0.0008404639953729
5GB1_FM21_TR2_UW_tpm,0.087287699168403
5GB1_FM22_TR1_tpm,0.0158793973939559
5GB1_FM22_TR1_QC_tpm,0.0354631631610775
5GB1_FM22_TR3_tpm,-0.7751561964632998
5GB1_FM22_TR3_QC_tpm,-0.1138505313302022
5GB1_FM22_TR3_UW_tpm,-0.0185565123447535
5GB1_FM23_TR3_tpm,-0.6424067846461492
5GB1_FM23_TR3_QC_tpm,-0.5974082150725675
5GB1_FM34_T0_TR1_QC_tpm,0.1716247343091312
5GB1_FM34_T3_TR3_QC_tpm,-0.005666089209205
5GB1_FM34_T4_TR3_QC_tpm,0.2227864130524102
5GB1_FM34_T5_TR2_QC_tpm,0.3742351291682553
5GB1_FM34_T6_TR3_QC_tpm,0.1804290824329673
5GB1_FM34_T7_TR3_QC_tpm,0.0786528980827148
5GB1_FM34_T8_TR1_QC_tpm,0.1003489306471738
5GB1_FM40_T0_TR1_QC_tpm,-0.0882860659144215
5GB1_FM40_T0m_TR2_tpm,0.2922435305097579
5GB1_FM40_T10m_TR3_tpm,0.1151029794705307
5GB1_FM40_T10m_TR3_QC_tpm,0.0191347472691569
5GB1_FM40_T150m_TR1_QC_tpm,0.1237201614749627
5GB1_FM40_T150m_TR1_remake_tpm,0.1001186176432904
5GB1_FM40_T180m_TR1_tpm,-0.2874202987617202
5GB1_FM40_T180m_TR1_QC_tpm,-0.1918090653248105
5GB1_FM40_T20m_TR2_tpm,0.0976168351528965
5GB1_FM40_T20m_TR2_QC_tpm,-0.2045899576030407
5GB1_FM40_T40m_TR1_tpm,-0.123105573773171
5GB1_FM40_T40m_TR1_QC_tpm,0.0506548476964301
5GB1_FM40_T60m_TR1_tpm,0.4534393047164613
5GB1_FM40_T60m_TR1_QC_tpm,-0.144441312043452
5GB1_FM40_T90m_TR2_tpm,0.0530995424821023
5GB1_FM40_T90m_TR2_QC_tpm,0.1319311460698324
5GB1_FM69_t3_TR1_tpm,0.7624490031379052
5GB1_FM69_t3_TR1_UW_tpm,0.9791519998781384
5GB1_FM69_t4_TR1_tpm,0.5159873361810403
5GB1_FM69_t4_TR1_UW_tpm,0.8100501732242575
5GB1_FM80_t2_TR1_tpm,-0.0478709649368891
5GB1_FM80_t4_TR1_tpm,-0.3395252885269002
5GB1_FM81_t1_TR3_tpm,-0.2727279004359797
5GB1_FM81_t2_TR3_tpm,-0.1971186775221252
5GB1_LTrecycle_TR1_tpm,-0.3743400752359074
5GB1_LTrecycle_TR1_QC_tpm,-0.2047708924956506
5GB1_vial_wLa_TR3_tpm,-0.2070524028568359
5GB1_vial_woLa_TR2_tpm,-0.1245525986554723
5GB1_FM_85_TR1_tpm,-0.0383412131663511
5GB1_FM_85_TR2_tpm,-0.2239127163067218
5GB1_pA9_red_tpm,-0.0054194767185595
5GB1_pA9_yellow_tpm,0.059053877199128
5GB1C-5G-La-BR1_tpm,0.7318436188599771
5GB1C-5G-La-BR2_tpm,0.8330535652705766
5GB1C-5G-N-BR1_tpm,0.7455215786267066
5GB1C-5G-N-BR2_tpm,0.5907250291529618
5GB1C-JG15-La-BR1_tpm,0.6263160576847957
5GB1C-JG15-La-BR2_tpm,0.8018355826961061
5GB1C-JG15-N-BR1_tpm,0.7040617131530738
5GB1C-JG15-N-BR2_tpm,0.7315588711203604
