,EQU24_RS11055
5GB1_FM03_TR1_QC_tpm,-0.1946144661526689
5GB1_FM03_TR2_QC_tpm,0.1386216017171149
5GB1_FM11_TR1_QC_tpm,-0.1205948707038313
5GB1_FM11_TR2_QC_tpm,0.1018260438494316
5GB1_FM12_TR1_tpm,-0.1533204557500527
5GB1_FM12_TR1_QC_tpm,-0.0722654346225963
5GB1_FM12_TR2_tpm,-0.0794627052975531
5GB1_FM12_TR2_QC_tpm,-0.0735398023694635
5GB1_FM14_TR1_tpm,0.3468192063793802
5GB1_FM14_TR1_QC_tpm,0.4121288058391839
5GB1_FM14_TR2_tpm,-0.0687551371530883
5GB1_FM14_TR2_QC_tpm,-0.0150027681843827
5GB1_FM18_TR1_QC_tpm,-0.9206406773059062
5GB1_FM18_TR2_tpm,-0.6254814817140293
5GB1_FM18_TR2_QC_tpm,-0.5664899134116226
5GB1_FM18_TR3_tpm,-1.2045877924607584
5GB1_FM18_TR3_QC_tpm,-1.1645738180848388
5GB1_FM19_TR1_tpm,-0.3430863087017162
5GB1_FM19_TR1_QC_tpm,-0.4440797178926141
5GB1_FM19_TR1_UW_tpm,-0.308350816472875
5GB1_FM19_TR3_tpm,-0.3905171470208728
5GB1_FM19_TR3_QC_tpm,-0.2581684609281112
5GB1_FM20_TR1_QC_tpm,0.0144535791907651
5GB1_FM20_TR2_QC_tpm,0.3868528981640233
5GB1_FM20_TR3_tpm,0.1322614512763076
5GB1_FM20_TR3_QC_tpm,-0.3326289855325415
5GB1_FM20_TR3_UW_tpm,-0.0384009529781756
5GB1_FM21_TR1_tpm,-0.0326265476719722
5GB1_FM21_TR1_QC_tpm,-0.295178202578886
5GB1_FM21_TR2_tpm,0.2957489454288566
5GB1_FM21_TR2_QC_tpm,-0.0112007365233903
5GB1_FM21_TR2_UW_tpm,-0.0632885843394319
5GB1_FM22_TR1_tpm,-0.0675214112793298
5GB1_FM22_TR1_QC_tpm,-0.1225373307194175
5GB1_FM22_TR3_tpm,-0.0266378457739255
5GB1_FM22_TR3_QC_tpm,-0.127094589289209
5GB1_FM22_TR3_UW_tpm,-0.071906145642524
5GB1_FM23_TR3_tpm,-1.451835468491118
5GB1_FM23_TR3_QC_tpm,-1.463137347724972
5GB1_FM34_T0_TR1_QC_tpm,0.4961981534781596
5GB1_FM34_T3_TR3_QC_tpm,0.3598204201292985
5GB1_FM34_T4_TR3_QC_tpm,0.2684268836036256
5GB1_FM34_T5_TR2_QC_tpm,0.4345653327069776
5GB1_FM34_T6_TR3_QC_tpm,0.0693218445101981
5GB1_FM34_T7_TR3_QC_tpm,0.2046973336449413
5GB1_FM34_T8_TR1_QC_tpm,0.1625848088484378
5GB1_FM40_T0_TR1_QC_tpm,0.8864897356108017
5GB1_FM40_T0m_TR2_tpm,0.8219712679540025
5GB1_FM40_T10m_TR3_tpm,0.8047003546189382
5GB1_FM40_T10m_TR3_QC_tpm,0.8754141061902612
5GB1_FM40_T150m_TR1_QC_tpm,0.3186658853187065
5GB1_FM40_T150m_TR1_remake_tpm,0.4520278823158321
5GB1_FM40_T180m_TR1_tpm,0.0066440875119813
5GB1_FM40_T180m_TR1_QC_tpm,-0.0213777649853916
5GB1_FM40_T20m_TR2_tpm,0.583756436881532
5GB1_FM40_T20m_TR2_QC_tpm,0.4694954295545308
5GB1_FM40_T40m_TR1_tpm,0.5586398641352215
5GB1_FM40_T40m_TR1_QC_tpm,0.6424398295835161
5GB1_FM40_T60m_TR1_tpm,0.472006246306786
5GB1_FM40_T60m_TR1_QC_tpm,0.0178175288343043
5GB1_FM40_T90m_TR2_tpm,0.501883585755361
5GB1_FM40_T90m_TR2_QC_tpm,0.3550930121106068
5GB1_FM69_t3_TR1_tpm,1.6955510447434872
5GB1_FM69_t3_TR1_UW_tpm,1.538315889040975
5GB1_FM69_t4_TR1_tpm,1.6642277239058745
5GB1_FM69_t4_TR1_UW_tpm,1.2484282443381414
5GB1_FM80_t2_TR1_tpm,1.1563058785719047
5GB1_FM80_t4_TR1_tpm,1.001019830152332
5GB1_FM81_t1_TR3_tpm,1.0535440383983214
5GB1_FM81_t2_TR3_tpm,1.2423448852012022
5GB1_LTrecycle_TR1_tpm,0.5639602420766838
5GB1_LTrecycle_TR1_QC_tpm,0.5903775495842396
5GB1_vial_wLa_TR3_tpm,1.50383574439969
5GB1_vial_woLa_TR2_tpm,1.4975270867999797
5GB1_FM_85_TR1_tpm,0.8747148372303624
5GB1_FM_85_TR2_tpm,0.8513200844367157
5GB1_pA9_red_tpm,0.8580558918202676
5GB1_pA9_yellow_tpm,0.8001542637231607
5GB1C-5G-La-BR1_tpm,2.0647372181727395
5GB1C-5G-La-BR2_tpm,2.1100701782473568
5GB1C-5G-N-BR1_tpm,1.9281250756034696
5GB1C-5G-N-BR2_tpm,1.5635873414697148
5GB1C-JG15-La-BR1_tpm,2.0872489723318406
5GB1C-JG15-La-BR2_tpm,1.931313872148387
5GB1C-JG15-N-BR1_tpm,2.093392694620169
5GB1C-JG15-N-BR2_tpm,2.097282155783656
